fips,fipstate,naics,emp,ap,est,ABBR
24025,24,55----,406,40239,34,MD
24025,24,551112,0,0,3,MD
24025,24,551114,346,31115,31,MD
24025,24,56----,3284,115629,349,MD
24025,24,561110,124,7151,24,MD
24025,24,561210,166,8837,9,MD
24025,24,561311,0,0,2,MD
24025,24,561312,8,342,4,MD
24025,24,561320,819,21799,15,MD
24025,24,561330,0,0,2,MD
24025,24,561410,0,56,4,MD
24025,24,561421,0,0,1,MD
24025,24,561422,0,0,1,MD
24025,24,561431,19,382,4,MD
24025,24,561440,0,0,1,MD
24025,24,561492,5,127,4,MD
24025,24,561499,29,1328,4,MD
24025,24,561510,15,711,7,MD
24025,24,561599,0,0,1,MD
24025,24,561611,10,428,6,MD
24025,24,561612,239,4997,4,MD
24025,24,561621,0,0,3,MD
24025,24,561622,0,0,2,MD
24025,24,561710,60,2840,9,MD
24025,24,561720,359,6355,53,MD
24025,24,561730,688,29996,127,MD
24025,24,561740,44,1636,7,MD
24025,24,561790,57,2029,16,MD
24025,24,561910,0,0,2,MD
24025,24,561920,0,0,2,MD
24025,24,561990,28,1730,9,MD
24025,24,562111,148,7291,11,MD
24025,24,562112,0,0,1,MD
24025,24,562212,0,0,1,MD
24025,24,562910,59,3761,6,MD
24025,24,562920,0,0,1,MD
24025,24,562991,21,852,5,MD
24025,24,562998,0,0,1,MD
24025,24,61----,877,25529,76,MD
24025,24,611110,517,18030,11,MD
24025,24,611310,0,0,2,MD
24025,24,611430,0,0,5,MD
24025,24,611511,0,0,1,MD
24025,24,611512,0,0,1,MD
24025,24,611513,0,0,2,MD
24025,24,611519,0,0,1,MD
24025,24,611610,61,577,12,MD
24025,24,611620,122,2132,21,MD
24025,24,611691,47,442,6,MD
24025,24,611692,45,946,6,MD
24025,24,611699,5,145,4,MD
24025,24,611710,7,108,4,MD
24025,24,62----,11034,524919,609,MD
24025,24,621111,2289,170509,150,MD
24025,24,621112,35,2125,8,MD
24025,24,621210,744,41373,98,MD
24025,24,621310,89,2849,24,MD
24025,24,621320,87,2968,13,MD
24025,24,621330,27,678,13,MD
24025,24,621340,362,14233,42,MD
24025,24,621391,49,2158,9,MD
24025,24,621399,42,1637,6,MD
24025,24,621410,7,480,3,MD
24025,24,621420,212,7510,13,MD
24025,24,621491,0,0,1,MD
24025,24,621492,0,0,6,MD
24025,24,621493,184,9208,8,MD
24025,24,621498,26,1460,5,MD
24025,24,621511,34,2479,9,MD
24025,24,621512,112,6978,5,MD
24025,24,621610,359,14176,19,MD
24025,24,621910,164,5030,5,MD
24025,24,621999,0,0,2,MD
24025,24,622110,0,0,2,MD
24025,24,623110,816,29429,7,MD
24025,24,623210,333,8025,31,MD
24025,24,623220,328,13603,8,MD
24025,24,623311,336,7364,8,MD
24025,24,623312,151,3038,11,MD
24025,24,623990,0,0,1,MD
24025,24,624110,61,2252,4,MD
24025,24,624120,555,12932,10,MD
24025,24,624190,199,6056,19,MD
24025,24,624210,0,0,3,MD
24025,24,624221,0,0,1,MD
24025,24,624229,41,1605,5,MD
24025,24,624310,0,0,5,MD
24025,24,624410,709,13460,55,MD
24025,24,71----,1359,21671,83,MD
24025,24,711120,0,0,1,MD
24025,24,711130,0,0,1,MD
24025,24,711190,0,0,1,MD
24025,24,711211,0,0,1,MD
24025,24,711219,0,0,2,MD
24025,24,711320,0,0,3,MD
24025,24,711410,0,0,1,MD
24025,24,711510,13,251,8,MD
24025,24,712110,15,291,4,MD
24025,24,712120,0,0,3,MD
24025,24,712190,0,0,2,MD
24025,24,713120,23,276,3,MD
24025,24,713910,219,4945,6,MD
24025,24,713930,38,1170,4,MD
24025,24,713940,890,10635,28,MD
24025,24,713950,0,0,2,MD
24025,24,713990,54,1022,13,MD
24025,24,72----,8514,136577,404,MD
24025,24,721110,384,7577,29,MD
24025,24,721191,0,0,1,MD
24025,24,721214,9,633,3,MD
24025,24,722310,220,5143,10,MD
24025,24,722320,0,0,4,MD
24025,24,722330,3,61,5,MD
24025,24,722410,217,4231,11,MD
24025,24,722511,3730,61490,122,MD
24025,24,722513,3279,47460,176,MD
24025,24,722514,0,0,2,MD
24025,24,722515,502,7433,41,MD
24025,24,81----,3615,111101,551,MD
24025,24,811111,407,15816,90,MD
24025,24,811112,0,0,1,MD
24025,24,811113,0,0,2,MD
24025,24,811121,213,9152,28,MD
24025,24,811122,0,0,4,MD
24025,24,811191,45,1596,5,MD
24025,24,811192,76,1419,11,MD
24025,24,811198,0,0,2,MD
24025,24,811212,0,0,2,MD
24025,24,811213,0,0,2,MD
24025,24,811219,0,0,7,MD
24025,24,811310,103,4917,28,MD
24025,24,811411,0,0,2,MD
24025,24,811412,30,1031,4,MD
24025,24,811420,7,197,5,MD
24025,24,811490,8,304,3,MD
24025,24,812111,39,818,8,MD
24025,24,812112,672,14643,82,MD
24025,24,812113,37,1133,14,MD
24025,24,812191,0,0,2,MD
24025,24,812199,142,2516,17,MD
24025,24,812210,75,2912,8,MD
24025,24,812220,32,1169,5,MD
24025,24,812310,41,428,6,MD
24025,24,812320,66,1559,18,MD
24025,24,812332,0,0,1,MD
24025,24,812910,96,2182,14,MD
24025,24,812930,0,0,2,MD
24025,24,812990,11,374,8,MD
24025,24,813110,1028,21870,122,MD
24025,24,813211,28,930,6,MD
24025,24,813212,0,0,1,MD
24025,24,813219,0,0,1,MD
24025,24,813312,29,802,4,MD
24025,24,813319,0,0,1,MD
24025,24,813410,100,1933,16,MD
24025,24,813910,15,493,5,MD
24025,24,813920,9,330,5,MD
24025,24,813930,20,172,5,MD
24025,24,813940,0,0,1,MD
24025,24,813990,7,183,3,MD
24025,24,99----,9,226,11,MD
24027,24,------,176059,10814141,9374,MD
24027,24,11----,410,14933,12,MD
24027,24,115114,0,0,2,MD
24027,24,115210,45,960,9,MD
24027,24,115310,0,0,1,MD
24027,24,21----,0,0,4,MD
24027,24,212319,0,0,1,MD
24027,24,213112,0,0,3,MD
24027,24,22----,0,0,5,MD
24027,24,221122,0,0,4,MD
24027,24,221310,0,0,1,MD
24027,24,23----,10584,689327,832,MD
24027,24,236115,92,5900,25,MD
24027,24,236116,315,31146,4,MD
24027,24,236117,419,43710,20,MD
24027,24,236118,624,27119,170,MD
24027,24,236210,0,0,2,MD
24027,24,236220,603,55029,53,MD
24027,24,237110,185,12006,10,MD
24027,24,237120,0,0,1,MD
24027,24,237130,285,17298,12,MD
24027,24,237210,17,1859,11,MD
24027,24,237310,327,27348,10,MD
24027,24,237990,0,0,1,MD
24027,24,238110,1218,74695,36,MD
24027,24,238120,0,0,2,MD
24027,24,238130,49,3913,8,MD
24027,24,238140,176,8853,15,MD
24027,24,238150,78,6200,5,MD
24027,24,238160,143,7700,14,MD
24027,24,238170,135,6571,18,MD
24027,24,238190,47,2741,5,MD
24027,24,238210,1353,80932,92,MD
24027,24,238220,1406,95103,104,MD
24027,24,238290,264,14773,8,MD
24027,24,238310,339,19010,18,MD
24027,24,238320,218,12808,37,MD
24027,24,238330,372,28395,24,MD
24027,24,238340,115,5220,8,MD
24027,24,238350,314,20570,33,MD
24027,24,238390,611,29781,23,MD
24027,24,238910,401,24029,35,MD
24027,24,238990,424,23397,28,MD
24027,24,31----,5647,330762,170,MD
24027,24,311119,0,0,2,MD
24027,24,311224,0,0,1,MD
24027,24,311351,0,0,1,MD
24027,24,311421,0,0,1,MD
24027,24,311511,0,0,1,MD
24027,24,311520,0,0,1,MD
24027,24,311811,64,954,4,MD
24027,24,311812,0,0,3,MD
24027,24,311824,0,0,1,MD
24027,24,311920,0,0,1,MD
24027,24,311942,0,0,1,MD
24027,24,311991,0,0,2,MD
24027,24,312120,0,0,2,MD
24027,24,314120,0,0,1,MD
24027,24,314910,0,0,1,MD
24027,24,315210,0,0,1,MD
24027,24,321918,0,0,1,MD
24027,24,321999,0,0,2,MD
24027,24,322211,0,0,2,MD
24027,24,322230,0,0,1,MD
24027,24,323111,195,13403,19,MD
24027,24,323113,0,0,2,MD
24027,24,323120,0,0,2,MD
24027,24,325211,0,0,1,MD
24027,24,325412,0,0,1,MD
24027,24,325414,0,0,1,MD
24027,24,325612,0,0,1,MD
24027,24,325613,0,0,1,MD
24027,24,325620,0,0,1,MD
24027,24,325910,0,0,1,MD
24027,24,326111,0,0,1,MD
24027,24,326113,0,0,1,MD
24027,24,326199,0,0,3,MD
24027,24,327110,0,0,1,MD
24027,24,327212,0,0,1,MD
24027,24,327320,0,0,2,MD
24027,24,327332,0,0,1,MD
24027,24,327390,0,0,1,MD
24027,24,327991,0,0,2,MD
24027,24,331110,0,0,1,MD
24027,24,332114,0,0,1,MD
24027,24,332312,0,0,2,MD
24027,24,332321,0,0,1,MD
24027,24,332322,0,0,1,MD
24027,24,332710,0,0,3,MD
24027,24,332812,0,0,3,MD
24027,24,333249,0,0,2,MD
24027,24,333318,0,0,1,MD
24027,24,333414,0,0,2,MD
24027,24,333415,0,0,2,MD
24027,24,333511,0,0,1,MD
24027,24,333515,0,0,1,MD
24027,24,333519,0,0,1,MD
24027,24,333911,0,0,1,MD
24027,24,333912,0,0,1,MD
24027,24,334111,0,0,3,MD
24027,24,334118,0,0,1,MD
24027,24,334220,79,5206,4,MD
24027,24,334310,0,0,1,MD
24027,24,334412,0,0,1,MD
24027,24,334416,0,0,1,MD
24027,24,334418,0,0,1,MD
24027,24,334419,67,3157,3,MD
24027,24,334510,141,8874,4,MD
24027,24,334511,62,7240,5,MD
24027,24,334513,0,0,2,MD
24027,24,334515,0,0,1,MD
24027,24,334516,30,1951,4,MD
24027,24,334519,0,0,2,MD
24027,24,335122,0,0,1,MD
24027,24,335313,0,0,1,MD
24027,24,335921,0,0,1,MD
24027,24,335929,0,0,1,MD
24027,24,335999,0,0,1,MD
24027,24,336320,0,0,1,MD
24027,24,336390,0,0,2,MD
24027,24,336991,0,0,1,MD
24027,24,337110,0,0,2,MD
24027,24,337121,0,0,1,MD
24027,24,337212,122,6734,3,MD
24027,24,337215,0,0,2,MD
24027,24,337910,0,0,2,MD
24027,24,337920,0,0,2,MD
24027,24,339114,0,0,1,MD
24027,24,339116,20,686,7,MD
24027,24,339920,0,0,2,MD
24027,24,339930,0,0,1,MD
24027,24,339950,0,0,5,MD
24027,24,339991,0,0,1,MD
24027,24,339992,0,0,1,MD
24027,24,339999,0,0,1,MD
24027,24,42----,14490,1098849,595,MD
24027,24,423110,152,14375,9,MD
24027,24,423120,540,27128,17,MD
24027,24,423130,38,2551,5,MD
24027,24,423210,131,6281,12,MD
24027,24,423220,131,7418,11,MD
24027,24,423310,278,17421,19,MD
24027,24,423320,64,3625,5,MD
24027,24,423330,37,2473,3,MD
24027,24,423390,51,4235,4,MD
24027,24,423410,27,1755,4,MD
24027,24,423420,210,15413,9,MD
24027,24,423430,449,56679,23,MD
24027,24,423440,47,3396,6,MD
24027,24,423450,495,48677,28,MD
24027,24,423490,220,20632,5,MD
24027,24,423510,76,5400,9,MD
24027,24,423610,393,29572,21,MD
24027,24,423620,75,4186,6,MD
24027,24,423690,887,151395,41,MD
24027,24,423710,64,5598,7,MD
24027,24,423720,272,26112,11,MD
24027,24,423730,167,18442,9,MD
24027,24,423740,0,0,1,MD
24027,24,423810,173,18112,8,MD
24027,24,423820,0,0,2,MD
24027,24,423830,611,56226,32,MD
24027,24,423840,73,4233,7,MD
24027,24,423850,77,4094,7,MD
24027,24,423860,0,0,1,MD
24027,24,423910,19,1373,5,MD
24027,24,423930,56,2637,5,MD
24027,24,423940,0,0,4,MD
24027,24,423990,145,9789,15,MD
24027,24,424110,0,0,1,MD
24027,24,424120,119,7041,5,MD
24027,24,424130,429,30377,10,MD
24027,24,424210,246,20142,14,MD
24027,24,424320,0,0,2,MD
24027,24,424330,17,450,4,MD
24027,24,424410,1003,74738,9,MD
24027,24,424420,256,15397,5,MD
24027,24,424430,403,20130,4,MD
24027,24,424450,97,9274,9,MD
24027,24,424460,444,25823,11,MD
24027,24,424470,0,0,2,MD
24027,24,424480,2010,88154,33,MD
24027,24,424490,660,39629,19,MD
24027,24,424510,0,0,1,MD
24027,24,424610,43,2395,6,MD
24027,24,424690,72,4463,7,MD
24027,24,424710,0,0,2,MD
24027,24,424720,8,979,3,MD
24027,24,424820,579,43956,6,MD
24027,24,424910,40,3182,5,MD
24027,24,424920,0,0,1,MD
24027,24,424930,729,11844,6,MD
24027,24,424940,0,0,1,MD
24027,24,424990,23,954,7,MD
24027,24,425120,526,46281,71,MD
24027,24,44----,16261,464576,879,MD
24027,24,441110,1365,77834,17,MD
24027,24,441120,536,25978,12,MD
24027,24,441228,0,0,3,MD
24027,24,441310,160,5102,17,MD
24027,24,441320,133,4973,11,MD
24027,24,442110,167,6346,21,MD
24027,24,442210,68,3157,12,MD
24027,24,442299,207,3989,14,MD
24027,24,443141,37,1251,6,MD
24027,24,443142,392,14803,30,MD
24027,24,444110,0,0,4,MD
24027,24,444120,35,1315,8,MD
24027,24,444130,155,6073,10,MD
24027,24,444190,193,13301,18,MD
24027,24,444220,62,1720,7,MD
24027,24,445110,2779,72897,41,MD
24027,24,445120,127,2329,20,MD
24027,24,445220,26,771,3,MD
24027,24,445230,0,0,2,MD
24027,24,445291,12,189,4,MD
24027,24,445292,34,280,3,MD
24027,24,445299,34,518,7,MD
24027,24,445310,304,8111,62,MD
24027,24,446110,449,13352,37,MD
24027,24,446120,238,3775,19,MD
24027,24,446130,135,3146,14,MD
24027,24,446191,34,717,9,MD
24027,24,446199,13,579,4,MD
24027,24,447110,479,10404,61,MD
24027,24,447190,77,1773,11,MD
24027,24,448110,43,1393,6,MD
24027,24,448120,380,5197,23,MD
24027,24,448130,89,994,7,MD
24027,24,448140,988,16998,29,MD
24027,24,448150,87,1423,13,MD
24027,24,448190,179,3401,13,MD
24027,24,448210,321,4372,26,MD
24027,24,448310,224,5922,26,MD
24027,24,448320,0,0,1,MD
24027,24,451110,394,8589,21,MD
24027,24,451120,235,3478,11,MD
24027,24,451130,65,1299,4,MD
24027,24,451140,56,1296,7,MD
24027,24,451211,220,5431,6,MD
24027,24,451212,0,0,1,MD
24027,24,452111,599,12808,3,MD
24027,24,452112,837,17685,4,MD
24027,24,452910,885,23503,3,MD
24027,24,452990,132,1813,10,MD
24027,24,453110,36,749,8,MD
24027,24,453210,0,0,4,MD
24027,24,453220,202,3061,27,MD
24027,24,453310,317,6452,16,MD
24027,24,453910,186,3200,13,MD
24027,24,453920,3,63,3,MD
24027,24,453930,30,1493,5,MD
24027,24,453991,11,204,5,MD
24027,24,453998,77,2593,13,MD
24027,24,454111,282,14265,43,MD
24027,24,454113,59,3054,7,MD
24027,24,454210,6,196,3,MD
24027,24,454310,66,2999,4,MD
24027,24,454390,240,7150,27,MD
24027,24,48----,5062,245693,239,MD
24027,24,484110,327,13447,36,MD
24027,24,484121,227,16980,19,MD
24027,24,484122,735,41813,11,MD
24027,24,484210,281,8940,10,MD
24027,24,484220,250,12264,22,MD
24027,24,484230,144,6192,6,MD
24027,24,485113,0,0,1,MD
24027,24,485310,6,95,3,MD
24027,24,485320,15,482,5,MD
24027,24,485410,363,9117,19,MD
24027,24,485510,0,0,1,MD
24027,24,485991,0,0,2,MD
24027,24,485999,21,426,4,MD
24027,24,486210,0,0,1,MD
24027,24,488119,0,0,1,MD
24027,24,488330,0,0,1,MD
24027,24,488410,84,2856,11,MD
24027,24,488490,0,0,1,MD
24027,24,488510,379,16668,22,MD
24027,24,488991,0,0,3,MD
24027,24,492110,291,10227,10,MD
24027,24,492210,143,5865,9,MD
24027,24,493110,1269,70631,24,MD
24027,24,493120,155,8987,4,MD
24027,24,493190,0,0,13,MD
24027,24,51----,5119,476727,178,MD
24027,24,511110,0,0,4,MD
24027,24,511120,0,0,2,MD
24027,24,511140,0,0,1,MD
24027,24,511210,1116,147148,21,MD
24027,24,512110,0,0,4,MD
24027,24,512131,0,0,2,MD
24027,24,512210,0,0,1,MD
24027,24,512240,0,0,2,MD
24027,24,515210,0,0,1,MD
24027,24,517110,736,79593,61,MD
24027,24,517210,1722,124872,24,MD
24027,24,517410,0,0,1,MD
24027,24,517911,0,0,3,MD
24027,24,517919,0,0,3,MD
24027,24,518210,1156,104536,34,MD
24027,24,519130,101,8477,14,MD
24027,24,52----,7383,656841,544,MD
24027,24,522110,2000,169666,87,MD
24027,24,522120,22,1978,6,MD
24027,24,522130,150,8479,11,MD
24027,24,522210,0,0,1,MD
24027,24,522220,13,1017,6,MD
24027,24,522291,0,0,2,MD
24027,24,522292,1000,94111,41,MD
24027,24,522293,0,0,1,MD
24027,24,522294,0,0,2,MD
24027,24,522298,11,903,3,MD
24027,24,522310,89,7663,15,MD
24027,24,522320,41,1691,9,MD
24027,24,522390,6,302,3,MD
24027,24,523110,0,0,3,MD
24027,24,523120,156,24768,39,MD
24027,24,523140,0,0,1,MD
24027,24,523910,14,1080,4,MD
24027,24,523920,498,63667,48,MD
24027,24,523930,62,6342,29,MD
24027,24,523991,0,0,2,MD
24027,24,524113,335,46298,16,MD
24027,24,524114,1061,83530,17,MD
24027,24,524126,674,51238,20,MD
24027,24,524127,44,4349,5,MD
24027,24,524128,0,0,2,MD
24027,24,524130,0,0,1,MD
24027,24,524210,696,51430,133,MD
24027,24,524291,45,3425,10,MD
24027,24,524292,340,24393,20,MD
24027,24,524298,66,3595,5,MD
24027,24,525910,0,0,1,MD
24027,24,525990,0,0,1,MD
24027,24,53----,3384,255158,416,MD
24027,24,531110,208,11221,37,MD
24027,24,531120,385,45331,32,MD
24027,24,531130,84,9839,13,MD
24027,24,531190,0,0,3,MD
24027,24,531210,567,56216,150,MD
24027,24,531311,524,23581,60,MD
24027,24,531312,58,3526,19,MD
24027,24,531320,61,3993,23,MD
24027,24,531390,416,30796,23,MD
24027,24,532111,56,1784,9,MD
24027,24,532120,199,12209,11,MD
24027,24,532210,0,0,1,MD
24027,24,532291,64,3063,3,MD
24027,24,532299,0,0,5,MD
24027,24,532310,0,0,3,MD
24027,24,532412,199,11101,4,MD
24027,24,532420,0,0,1,MD
24027,24,532490,319,22579,16,MD
24027,24,533110,0,0,3,MD
24027,24,54----,42102,3826074,2130,MD
24027,24,541110,663,48376,142,MD
24027,24,541191,93,4756,20,MD
24027,24,541199,0,0,3,MD
24027,24,541211,369,27190,81,MD
24027,24,541213,75,840,16,MD
24027,24,541214,158,5269,5,MD
24027,24,541219,239,10940,45,MD
24027,24,541310,168,11985,33,MD
24027,24,541320,36,1767,9,MD
24027,24,541330,5285,506633,209,MD
24027,24,541340,0,0,1,MD
24027,24,541350,49,2291,11,MD
24027,24,541370,77,4130,10,MD
24027,24,541380,251,24469,16,MD
24027,24,541410,15,673,10,MD
24027,24,541430,125,8993,23,MD
24027,24,541511,4577,512661,344,MD
24027,24,541512,6232,683115,410,MD
24027,24,541513,534,58251,31,MD
24027,24,541519,1079,111251,45,MD
24027,24,541611,1838,143568,270,MD
24027,24,541612,477,39105,19,MD
24027,24,541613,5904,296657,67,MD
24027,24,541614,143,8557,13,MD
24027,24,541618,215,24474,8,MD
24027,24,541620,692,43266,26,MD
24027,24,541690,608,58896,53,MD
24027,24,541711,1126,112952,22,MD
24027,24,541712,7221,835199,44,MD
24027,24,541720,0,0,4,MD
24027,24,541810,60,6343,10,MD
24027,24,541820,29,1598,6,MD
24027,24,541830,0,0,1,MD
24027,24,541840,0,0,2,MD
24027,24,541850,0,0,3,MD
24027,24,541860,73,6375,4,MD
24027,24,541870,0,0,1,MD
24027,24,541890,122,5679,11,MD
24027,24,541910,1824,75361,17,MD
24027,24,541921,58,2220,17,MD
24027,24,541922,0,0,1,MD
24027,24,541930,12,909,3,MD
24027,24,541940,462,20723,37,MD
24027,24,541990,811,103808,27,MD
24027,24,55----,9874,649039,106,MD
24027,24,551112,36,5050,10,MD
24027,24,551114,9838,643989,96,MD
24027,24,56----,13104,542984,556,MD
24027,24,561110,508,33200,41,MD
24027,24,561210,1191,59057,19,MD
24027,24,561311,825,33502,13,MD
24027,24,561312,29,2842,11,MD
24027,24,561320,4071,147896,61,MD
24027,24,561330,0,0,2,MD
24027,24,561410,49,944,7,MD
24027,24,561421,0,0,1,MD
24027,24,561422,0,0,8,MD
24027,24,561431,29,702,6,MD
24027,24,561439,0,0,3,MD
24027,24,561440,0,0,2,MD
24027,24,561499,72,1722,5,MD
24027,24,561510,33,1757,10,MD
24027,24,561591,0,0,1,MD
24027,24,561599,0,0,2,MD
24027,24,561611,155,3564,5,MD
24027,24,561612,498,13594,15,MD
24027,24,561613,0,0,3,MD
24027,24,561621,496,33576,20,MD
24027,24,561622,29,791,4,MD
24027,24,561710,232,11786,10,MD
24027,24,561720,1340,35780,105,MD
24027,24,561730,1293,56982,128,MD
24027,24,561740,20,664,8,MD
24027,24,561790,219,10262,14,MD
24027,24,561910,0,0,1,MD
24027,24,561920,67,4984,8,MD
24027,24,561990,203,12137,18,MD
24027,24,562111,171,8897,8,MD
24027,24,562119,0,0,2,MD
24027,24,562212,0,0,1,MD
24027,24,562910,222,11043,8,MD
24027,24,562920,147,5956,4,MD
24027,24,562991,0,0,2,MD
24027,24,61----,3137,104303,199,MD
24027,24,611110,1299,49991,18,MD
24027,24,611210,0,0,1,MD
24027,24,611310,0,0,3,MD
24027,24,611420,72,5827,9,MD
24027,24,611430,41,2314,11,MD
24027,24,611511,0,0,1,MD
24027,24,611512,0,0,1,MD
24027,24,611513,83,2331,4,MD
24027,24,611519,96,7303,8,MD
24027,24,611610,246,3911,36,MD
24027,24,611620,337,8552,35,MD
24027,24,611630,36,534,3,MD
24027,24,611691,348,3416,33,MD
24027,24,611692,79,1364,6,MD
24027,24,611699,32,1056,9,MD
24027,24,611710,93,5310,21,MD
24027,24,62----,16515,807621,1030,MD
24027,24,621111,3177,273621,260,MD
24027,24,621112,117,6152,31,MD
24027,24,621210,1175,62880,214,MD
24027,24,621310,129,5253,30,MD
24027,24,621320,135,6079,18,MD
24027,24,621330,100,5240,33,MD
24027,24,621340,526,21110,55,MD
24027,24,621391,39,2090,5,MD
24027,24,621399,46,2011,25,MD
24027,24,621410,0,0,1,MD
24027,24,621420,247,8784,12,MD
24027,24,621491,0,0,2,MD
24027,24,621492,73,4296,5,MD
24027,24,621493,171,8769,10,MD
24027,24,621498,262,15935,18,MD
24027,24,621511,101,2784,11,MD
24027,24,621512,140,5126,9,MD
24027,24,621610,545,18021,30,MD
24027,24,621999,388,37108,8,MD
24027,24,622110,0,0,1,MD
24027,24,622210,0,0,2,MD
24027,24,623110,720,26301,9,MD
24027,24,623210,1421,44129,31,MD
24027,24,623220,0,0,5,MD
24027,24,623311,551,15397,11,MD
24027,24,623312,665,16022,24,MD
24027,24,623990,0,0,3,MD
24027,24,624110,110,2889,7,MD
24027,24,624120,926,22351,28,MD
24027,24,624190,370,11178,23,MD
24027,24,624210,0,0,3,MD
24027,24,624229,0,0,1,MD
24027,24,624230,0,0,2,MD
24027,24,624310,0,0,1,MD
24027,24,624410,1603,37072,102,MD
24027,24,71----,3251,91381,164,MD
24027,24,711110,343,20440,12,MD
24027,24,711120,0,0,1,MD
24027,24,711130,11,140,4,MD
24027,24,711211,13,318,4,MD
24027,24,711219,21,475,9,MD
24027,24,711310,94,3950,5,MD
24027,24,711320,138,19175,10,MD
24027,24,711410,0,0,3,MD
24027,24,711510,32,1145,19,MD
24027,24,712110,48,525,3,MD
24027,24,712130,0,0,1,MD
24027,24,713120,0,0,2,MD
24027,24,713910,350,6609,5,MD
24027,24,713940,1642,22522,54,MD
24027,24,713950,0,0,2,MD
24027,24,713990,423,10657,30,MD
24027,24,72----,12348,230600,595,MD
24027,24,721110,836,21592,35,MD
24027,24,721310,0,0,1,MD
24027,24,722310,384,10536,32,MD
24027,24,722320,258,6665,13,MD
24027,24,722330,4,75,3,MD
24027,24,722410,210,4110,8,MD
24027,24,722511,5828,108170,184,MD
24027,24,722513,3970,64664,271,MD
24027,24,722514,0,0,2,MD
24027,24,722515,852,14555,46,MD
24027,24,81----,7142,291897,707,MD
24027,24,811111,339,14201,63,MD
24027,24,811112,0,0,1,MD
24027,24,811113,0,0,2,MD
24027,24,811118,0,0,1,MD
24027,24,811121,250,13729,25,MD
24027,24,811122,32,1231,8,MD
24027,24,811191,108,4438,7,MD
24027,24,811192,177,6016,16,MD
24027,24,811198,14,619,4,MD
24027,24,811211,0,0,1,MD
24027,24,811212,28,2264,8,MD
24027,24,811213,0,0,2,MD
24027,24,811219,45,3139,7,MD
24027,24,811310,141,8820,12,MD
24027,24,811412,13,736,4,MD
24027,24,811420,32,1210,9,MD
24027,24,811430,0,0,2,MD
24027,24,811490,6,230,4,MD
24027,24,812111,24,513,8,MD
24027,24,812112,916,23241,102,MD
24027,24,812113,100,2505,20,MD
24027,24,812191,52,518,6,MD
24027,24,812199,215,5334,20,MD
24027,24,812210,50,1448,6,MD
24027,24,812220,0,0,4,MD
24027,24,812310,0,0,6,MD
24027,24,812320,277,4443,38,MD
24027,24,812910,190,3942,21,MD
24027,24,812921,0,0,1,MD
24027,24,812930,0,0,1,MD
24027,24,812990,37,811,16,MD
24027,24,813110,2512,63837,160,MD
24027,24,813211,476,39188,20,MD
24027,24,813212,78,5310,9,MD
24027,24,813219,12,417,4,MD
24027,24,813311,0,0,2,MD
24027,24,813312,51,2267,3,MD
24027,24,813319,81,3713,9,MD
24027,24,813410,49,1493,9,MD
24027,24,813910,168,32088,19,MD
24027,24,813920,239,17126,28,MD
24027,24,813930,141,16009,5,MD
24027,24,813990,92,2326,14,MD
24027,24,99----,29,424,13,MD
24029,24,------,7341,246312,605,MD
24029,24,11----,55,1418,5,MD
24029,24,113310,0,0,1,MD
24029,24,115114,0,0,1,MD
24029,24,115115,0,0,1,MD
24029,24,115116,0,0,2,MD
24029,24,21----,0,0,1,MD
24029,24,212321,0,0,1,MD
24029,24,22----,0,0,1,MD
24029,24,221122,0,0,1,MD
24029,24,23----,289,12993,57,MD
24029,24,236115,29,1269,9,MD
24029,24,236118,54,2453,9,MD
24029,24,236220,0,0,1,MD
24029,24,237130,0,0,1,MD
24029,24,237310,0,0,1,MD
24029,24,238140,0,0,2,MD
24029,24,238150,0,0,1,MD
24029,24,238210,29,1289,6,MD
24029,24,238220,47,2707,9,MD
24029,24,238310,0,0,1,MD
24029,24,238320,21,489,5,MD
24029,24,238330,0,0,2,MD
24029,24,238350,0,0,2,MD
24029,24,238390,0,0,1,MD
24029,24,238910,35,2026,5,MD
24029,24,238990,0,0,2,MD
24029,24,31----,1228,51199,33,MD
24029,24,311119,0,0,2,MD
24029,24,312120,0,0,1,MD
24029,24,312130,0,0,1,MD
24029,24,314910,0,0,1,MD
24029,24,321999,0,0,1,MD
24029,24,322299,0,0,1,MD
24029,24,323111,0,0,2,MD
24029,24,323113,0,0,1,MD
24029,24,324121,0,0,1,MD
24029,24,325199,0,0,1,MD
24029,24,325312,0,0,1,MD
24029,24,325413,0,0,1,MD
24029,24,327320,0,0,1,MD
24029,24,327390,0,0,1,MD
24029,24,332312,0,0,1,MD
24029,24,332321,0,0,1,MD
24029,24,332710,18,495,3,MD
24029,24,332721,0,0,1,MD
24029,24,332912,0,0,1,MD
24029,24,332919,0,0,1,MD
24029,24,333249,0,0,1,MD
24029,24,334516,0,0,1,MD
24029,24,335313,0,0,2,MD
24029,24,336612,5,53,4,MD
24029,24,337121,0,0,1,MD
24029,24,42----,117,7397,24,MD
24029,24,423490,0,0,1,MD
24029,24,423510,0,0,1,MD
24029,24,423610,0,0,1,MD
24029,24,423710,0,0,1,MD
24029,24,423720,0,0,1,MD
24029,24,423730,0,0,1,MD
24029,24,423820,0,0,2,MD
24029,24,423830,0,0,2,MD
24029,24,424430,0,0,1,MD
24029,24,424460,4,366,3,MD
24029,24,424510,0,0,1,MD
24029,24,424590,0,0,1,MD
24029,24,424910,0,0,2,MD
24029,24,424930,0,0,2,MD
