fips,fipstate,naics,emp,ap,est,ABBR
4005,4,448190,61,1147,11,AZ
4005,4,448210,67,1032,10,AZ
4005,4,448310,94,2556,24,AZ
4005,4,448320,0,0,1,AZ
4005,4,451110,253,4014,24,AZ
4005,4,451120,47,452,6,AZ
4005,4,451130,0,0,2,AZ
4005,4,451140,0,0,2,AZ
4005,4,451211,262,3111,21,AZ
4005,4,452111,178,3452,3,AZ
4005,4,452112,455,9925,3,AZ
4005,4,452910,0,0,3,AZ
4005,4,452990,138,2459,20,AZ
4005,4,453110,0,0,2,AZ
4005,4,453210,39,741,3,AZ
4005,4,453220,394,9513,45,AZ
4005,4,453310,139,2019,13,AZ
4005,4,453910,0,0,2,AZ
4005,4,453920,66,2249,20,AZ
4005,4,453930,3,144,3,AZ
4005,4,453991,47,387,4,AZ
4005,4,453998,33,772,7,AZ
4005,4,454111,125,8008,18,AZ
4005,4,454112,0,0,1,AZ
4005,4,454113,0,0,2,AZ
4005,4,454210,31,848,5,AZ
4005,4,454310,37,1750,6,AZ
4005,4,454390,39,1552,15,AZ
4005,4,48----,1268,55826,98,AZ
4005,4,481111,0,0,2,AZ
4005,4,481211,0,0,3,AZ
4005,4,483111,0,0,1,AZ
4005,4,483211,0,0,1,AZ
4005,4,484110,20,827,5,AZ
4005,4,484121,0,0,3,AZ
4005,4,484122,108,8723,10,AZ
4005,4,484210,0,0,2,AZ
4005,4,484220,59,2916,13,AZ
4005,4,484230,93,4444,5,AZ
4005,4,485210,0,0,1,AZ
4005,4,485310,0,0,2,AZ
4005,4,485320,0,0,1,AZ
4005,4,485991,141,2202,4,AZ
4005,4,485999,0,0,2,AZ
4005,4,486210,0,0,6,AZ
4005,4,486910,0,0,1,AZ
4005,4,487110,190,5546,7,AZ
4005,4,487990,0,0,3,AZ
4005,4,488119,0,0,2,AZ
4005,4,488390,0,0,1,AZ
4005,4,488410,45,1604,9,AZ
4005,4,488510,0,0,1,AZ
4005,4,488991,0,0,1,AZ
4005,4,492110,0,0,7,AZ
4005,4,492210,15,191,5,AZ
4005,4,51----,956,46213,54,AZ
4005,4,511110,129,3282,6,AZ
4005,4,511120,0,0,1,AZ
4005,4,511130,0,0,1,AZ
4005,4,511210,0,0,1,AZ
4005,4,512110,3,213,5,AZ
4005,4,512131,159,2435,5,AZ
4005,4,512230,0,0,1,AZ
4005,4,512240,0,0,1,AZ
4005,4,515111,0,0,1,AZ
4005,4,515112,47,1745,4,AZ
4005,4,517110,187,11408,17,AZ
4005,4,517210,89,3614,5,AZ
4005,4,517911,0,0,1,AZ
4005,4,517919,0,0,1,AZ
4005,4,518210,0,0,1,AZ
4005,4,519130,0,0,3,AZ
4005,4,52----,905,56843,159,AZ
4005,4,522110,253,14325,23,AZ
4005,4,522130,84,3347,8,AZ
4005,4,522220,0,0,2,AZ
4005,4,522291,14,540,4,AZ
4005,4,522292,68,8875,10,AZ
4005,4,522298,43,1273,8,AZ
4005,4,522310,0,0,2,AZ
4005,4,522320,0,0,1,AZ
4005,4,522390,19,445,6,AZ
4005,4,523120,18,2680,14,AZ
4005,4,523140,0,0,1,AZ
4005,4,523910,0,0,2,AZ
4005,4,523920,0,0,2,AZ
4005,4,523930,4,112,4,AZ
4005,4,523991,0,0,2,AZ
4005,4,524114,0,0,5,AZ
4005,4,524126,0,0,6,AZ
4005,4,524127,0,0,1,AZ
4005,4,524210,211,8322,57,AZ
4005,4,525990,0,0,1,AZ
4005,4,53----,755,26738,219,AZ
4005,4,531110,109,2368,22,AZ
4005,4,531120,60,3733,15,AZ
4005,4,531130,41,803,14,AZ
4005,4,531190,19,354,7,AZ
4005,4,531210,216,8348,85,AZ
4005,4,531311,73,2323,23,AZ
4005,4,531312,3,480,5,AZ
4005,4,531320,15,354,7,AZ
4005,4,531390,27,986,7,AZ
4005,4,532111,43,1237,7,AZ
4005,4,532120,23,982,6,AZ
4005,4,532210,0,0,4,AZ
4005,4,532230,0,0,1,AZ
4005,4,532291,10,326,3,AZ
4005,4,532292,22,695,4,AZ
4005,4,532299,0,0,2,AZ
4005,4,532310,0,0,1,AZ
4005,4,532411,0,0,1,AZ
4005,4,532412,0,0,2,AZ
4005,4,532490,0,0,2,AZ
4005,4,533110,0,0,1,AZ
4005,4,54----,1713,84078,351,AZ
4005,4,541110,169,9127,54,AZ
4005,4,541191,41,3156,7,AZ
4005,4,541199,48,1187,4,AZ
4005,4,541211,112,4928,37,AZ
4005,4,541213,107,1370,14,AZ
4005,4,541214,0,0,1,AZ
4005,4,541219,51,1358,21,AZ
4005,4,541310,19,937,9,AZ
4005,4,541320,0,0,1,AZ
4005,4,541330,118,5896,23,AZ
4005,4,541340,0,0,2,AZ
4005,4,541350,5,134,4,AZ
4005,4,541370,23,1286,8,AZ
4005,4,541380,0,0,2,AZ
4005,4,541410,0,0,2,AZ
4005,4,541430,0,0,3,AZ
4005,4,541490,0,0,1,AZ
4005,4,541511,27,1375,16,AZ
4005,4,541512,12,682,12,AZ
4005,4,541513,0,0,1,AZ
4005,4,541519,0,0,2,AZ
4005,4,541611,64,3330,29,AZ
4005,4,541612,0,0,2,AZ
4005,4,541613,0,0,10,AZ
4005,4,541614,0,0,1,AZ
4005,4,541618,4,192,4,AZ
4005,4,541620,76,4191,12,AZ
4005,4,541690,5,560,8,AZ
4005,4,541711,0,0,2,AZ
4005,4,541712,290,17536,12,AZ
4005,4,541720,0,0,1,AZ
4005,4,541810,27,1616,5,AZ
4005,4,541820,0,0,1,AZ
4005,4,541890,13,402,3,AZ
4005,4,541910,0,0,1,AZ
4005,4,541921,16,696,10,AZ
4005,4,541922,0,0,2,AZ
4005,4,541940,136,4649,11,AZ
4005,4,541990,13,1015,13,AZ
4005,4,55----,590,36608,12,AZ
4005,4,551114,590,36608,12,AZ
4005,4,56----,1493,42791,150,AZ
4005,4,561110,90,3390,11,AZ
4005,4,561210,0,0,1,AZ
4005,4,561311,0,0,1,AZ
4005,4,561312,0,0,2,AZ
4005,4,561320,216,3070,4,AZ
4005,4,561330,0,0,1,AZ
4005,4,561410,0,0,1,AZ
4005,4,561421,0,0,1,AZ
4005,4,561431,0,0,2,AZ
4005,4,561439,0,0,1,AZ
4005,4,561440,0,0,1,AZ
4005,4,561491,0,0,1,AZ
4005,4,561492,0,0,2,AZ
4005,4,561499,0,0,1,AZ
4005,4,561510,20,828,4,AZ
4005,4,561520,294,9336,16,AZ
4005,4,561591,0,0,1,AZ
4005,4,561599,0,0,2,AZ
4005,4,561611,0,0,1,AZ
4005,4,561612,0,0,2,AZ
4005,4,561613,0,0,2,AZ
4005,4,561621,0,0,2,AZ
4005,4,561622,6,200,3,AZ
4005,4,561710,0,0,2,AZ
4005,4,561720,311,4400,29,AZ
4005,4,561730,150,5266,31,AZ
4005,4,561740,31,588,7,AZ
4005,4,561790,55,1862,5,AZ
4005,4,561990,0,0,3,AZ
4005,4,562111,50,4950,5,AZ
4005,4,562910,0,0,1,AZ
4005,4,562991,10,427,3,AZ
4005,4,562998,0,0,1,AZ
4005,4,61----,656,20460,35,AZ
4005,4,611110,521,17675,9,AZ
4005,4,611210,0,0,1,AZ
4005,4,611430,0,0,2,AZ
4005,4,611511,0,0,1,AZ
4005,4,611519,0,0,2,AZ
4005,4,611610,18,56,3,AZ
4005,4,611620,56,666,8,AZ
4005,4,611691,0,0,1,AZ
4005,4,611699,14,449,5,AZ
4005,4,611710,3,127,3,AZ
4005,4,62----,8356,442946,386,AZ
4005,4,621111,658,57791,82,AZ
4005,4,621112,3,207,4,AZ
4005,4,621210,438,18286,52,AZ
4005,4,621310,41,1117,16,AZ
4005,4,621320,59,2986,9,AZ
4005,4,621330,38,1039,22,AZ
4005,4,621340,147,5152,27,AZ
4005,4,621391,11,422,4,AZ
4005,4,621399,39,1388,20,AZ
4005,4,621410,0,0,2,AZ
4005,4,621420,444,16076,14,AZ
4005,4,621492,60,2381,4,AZ
4005,4,621493,0,0,3,AZ
4005,4,621498,538,27398,12,AZ
4005,4,621511,12,977,7,AZ
4005,4,621512,0,0,1,AZ
4005,4,621610,278,6894,9,AZ
4005,4,621910,57,3567,4,AZ
4005,4,621991,0,0,2,AZ
4005,4,621999,0,0,3,AZ
4005,4,622110,0,0,4,AZ
4005,4,623110,0,0,2,AZ
4005,4,623210,364,7715,20,AZ
4005,4,623220,0,0,7,AZ
4005,4,623311,0,0,1,AZ
4005,4,623312,0,0,3,AZ
4005,4,623990,0,0,2,AZ
4005,4,624110,89,1404,7,AZ
4005,4,624120,284,5584,11,AZ
4005,4,624190,52,1486,6,AZ
4005,4,624210,25,674,3,AZ
4005,4,624221,63,1593,3,AZ
4005,4,624229,0,0,3,AZ
4005,4,624230,0,0,1,AZ
4005,4,624310,0,0,1,AZ
4005,4,624410,190,3294,15,AZ
4005,4,71----,1764,45066,96,AZ
4005,4,711110,0,0,1,AZ
4005,4,711120,0,0,1,AZ
4005,4,711130,0,0,4,AZ
4005,4,711310,0,0,2,AZ
4005,4,711320,33,596,5,AZ
4005,4,711410,0,0,1,AZ
4005,4,711510,5,180,7,AZ
4005,4,712110,102,2997,7,AZ
4005,4,712130,0,0,2,AZ
4005,4,712190,14,952,4,AZ
4005,4,713120,0,0,1,AZ
4005,4,713910,222,12125,10,AZ
4005,4,713920,0,0,1,AZ
4005,4,713930,0,0,5,AZ
4005,4,713940,268,2102,12,AZ
4005,4,713950,0,0,2,AZ
4005,4,713990,316,12564,31,AZ
4005,4,72----,14252,293304,588,AZ
4005,4,721110,4223,104258,131,AZ
4005,4,721120,0,0,1,AZ
4005,4,721191,48,720,10,AZ
4005,4,721199,93,2787,8,AZ
4005,4,721211,89,2598,15,AZ
4005,4,721214,0,0,2,AZ
4005,4,721310,0,0,1,AZ
4005,4,722310,1525,27107,65,AZ
4005,4,722320,41,797,3,AZ
4005,4,722330,23,355,5,AZ
4005,4,722410,180,2449,19,AZ
4005,4,722511,4268,84511,169,AZ
4005,4,722513,2884,41989,128,AZ
4005,4,722514,0,0,1,AZ
4005,4,722515,254,4306,30,AZ
4005,4,81----,1792,48152,327,AZ
4005,4,811111,219,8955,46,AZ
4005,4,811112,0,0,2,AZ
4005,4,811113,15,283,4,AZ
4005,4,811118,0,0,3,AZ
4005,4,811121,81,3519,10,AZ
4005,4,811122,26,1129,5,AZ
4005,4,811191,50,998,4,AZ
4005,4,811192,20,325,5,AZ
4005,4,811198,10,306,4,AZ
4005,4,811211,0,0,2,AZ
4005,4,811212,0,0,2,AZ
4005,4,811213,0,0,1,AZ
4005,4,811310,27,855,9,AZ
4005,4,811411,0,0,1,AZ
4005,4,811420,0,0,2,AZ
4005,4,811490,23,728,8,AZ
4005,4,812111,0,0,1,AZ
4005,4,812112,125,1990,21,AZ
4005,4,812113,11,281,4,AZ
4005,4,812199,25,504,7,AZ
4005,4,812210,12,528,4,AZ
4005,4,812220,0,0,1,AZ
4005,4,812310,27,522,7,AZ
4005,4,812320,0,0,3,AZ
4005,4,812331,0,0,2,AZ
4005,4,812910,65,1437,8,AZ
4005,4,812921,0,0,2,AZ
4005,4,812990,35,1150,10,AZ
4005,4,813110,494,8226,86,AZ
4005,4,813211,13,339,4,AZ
4005,4,813212,0,0,2,AZ
4005,4,813219,15,907,3,AZ
4005,4,813312,84,3599,14,AZ
4005,4,813319,0,0,1,AZ
4005,4,813410,65,1281,15,AZ
4005,4,813910,21,903,8,AZ
4005,4,813920,0,0,2,AZ
4005,4,813930,0,0,2,AZ
4005,4,813940,0,0,1,AZ
4005,4,813990,153,3984,11,AZ
4005,4,99----,17,270,14,AZ
4007,4,------,11611,481194,994,AZ
4007,4,11----,0,0,1,AZ
4007,4,115210,0,0,1,AZ
4007,4,21----,1644,161664,12,AZ
4007,4,212111,0,0,1,AZ
4007,4,212234,1612,160118,5,AZ
4007,4,212313,0,0,2,AZ
4007,4,212319,0,0,1,AZ
4007,4,212321,0,0,1,AZ
4007,4,212399,0,0,1,AZ
4007,4,213115,0,0,1,AZ
4007,4,22----,71,7162,5,AZ
4007,4,221112,0,0,1,AZ
4007,4,221210,0,0,1,AZ
4007,4,221310,0,0,3,AZ
4007,4,23----,744,30082,130,AZ
4007,4,236115,39,1827,16,AZ
4007,4,236117,10,241,3,AZ
4007,4,236118,56,1778,15,AZ
4007,4,236210,0,0,1,AZ
4007,4,236220,19,508,3,AZ
4007,4,237110,55,2813,6,AZ
4007,4,237310,0,0,3,AZ
4007,4,237990,0,0,1,AZ
4007,4,238110,70,1350,7,AZ
4007,4,238120,0,0,1,AZ
4007,4,238140,14,476,7,AZ
4007,4,238160,12,293,6,AZ
4007,4,238210,48,1704,17,AZ
4007,4,238220,51,1832,17,AZ
4007,4,238310,0,0,4,AZ
4007,4,238320,7,146,3,AZ
4007,4,238330,0,0,2,AZ
4007,4,238350,0,0,1,AZ
4007,4,238910,137,7750,13,AZ
4007,4,238990,4,115,4,AZ
4007,4,31----,159,5790,14,AZ
4007,4,321911,0,0,1,AZ
4007,4,321918,0,0,1,AZ
4007,4,321920,0,0,1,AZ
4007,4,323111,0,0,1,AZ
4007,4,327320,0,0,2,AZ
4007,4,332710,0,0,1,AZ
4007,4,332992,0,0,1,AZ
4007,4,333120,0,0,1,AZ
4007,4,333249,0,0,1,AZ
4007,4,334510,0,0,1,AZ
4007,4,335999,0,0,1,AZ
4007,4,339113,0,0,2,AZ
4007,4,42----,185,8927,24,AZ
4007,4,423130,0,0,1,AZ
4007,4,423610,0,0,2,AZ
4007,4,423720,0,0,1,AZ
4007,4,423810,0,0,1,AZ
4007,4,423820,0,0,1,AZ
4007,4,423830,0,0,2,AZ
4007,4,423840,0,0,2,AZ
4007,4,424450,0,0,2,AZ
4007,4,424490,0,0,4,AZ
4007,4,424610,0,0,1,AZ
4007,4,424690,0,0,2,AZ
4007,4,424710,0,0,2,AZ
4007,4,424810,0,0,2,AZ
4007,4,425120,0,0,1,AZ
4007,4,44----,2112,53120,155,AZ
4007,4,441110,131,5144,5,AZ
4007,4,441120,0,0,1,AZ
4007,4,441228,0,0,2,AZ
4007,4,441310,77,1997,7,AZ
4007,4,441320,76,2791,8,AZ
4007,4,442110,11,257,5,AZ
4007,4,442210,0,0,2,AZ
4007,4,442299,0,0,1,AZ
4007,4,443142,0,0,1,AZ
4007,4,444110,0,0,2,AZ
4007,4,444120,0,0,2,AZ
4007,4,444130,0,0,2,AZ
4007,4,444190,26,1060,6,AZ
4007,4,444220,0,0,3,AZ
4007,4,445110,342,9004,6,AZ
4007,4,445120,19,286,4,AZ
4007,4,445299,0,0,1,AZ
4007,4,445310,0,0,2,AZ
4007,4,446110,42,1783,5,AZ
4007,4,446130,0,0,1,AZ
4007,4,446191,0,0,2,AZ
4007,4,446199,0,0,2,AZ
4007,4,447110,267,4823,27,AZ
4007,4,447190,0,0,1,AZ
4007,4,448120,0,0,3,AZ
4007,4,448140,37,415,4,AZ
4007,4,448210,0,0,1,AZ
4007,4,448310,0,0,2,AZ
4007,4,451110,26,434,4,AZ
4007,4,451120,0,0,1,AZ
4007,4,451211,0,0,2,AZ
4007,4,452910,0,0,2,AZ
4007,4,452990,64,953,8,AZ
4007,4,453110,0,0,1,AZ
4007,4,453210,0,0,1,AZ
4007,4,453220,0,0,2,AZ
4007,4,453310,47,882,8,AZ
4007,4,453910,0,0,2,AZ
4007,4,453930,0,0,1,AZ
4007,4,453991,19,352,4,AZ
4007,4,453998,0,0,2,AZ
4007,4,454111,3,26,3,AZ
4007,4,454310,0,0,4,AZ
4007,4,454390,0,0,2,AZ
4007,4,48----,296,13081,21,AZ
4007,4,484110,0,0,1,AZ
4007,4,484121,0,0,2,AZ
4007,4,484122,0,0,1,AZ
4007,4,484220,0,0,3,AZ
4007,4,484230,0,0,1,AZ
4007,4,488190,0,0,1,AZ
4007,4,488210,0,0,1,AZ
4007,4,488410,17,737,6,AZ
4007,4,488510,0,0,1,AZ
4007,4,492110,0,0,3,AZ
4007,4,493110,0,0,1,AZ
4007,4,51----,144,3765,20,AZ
4007,4,511110,39,799,5,AZ
4007,4,511120,0,0,1,AZ
4007,4,512131,0,0,2,AZ
4007,4,515112,0,0,2,AZ
4007,4,515120,0,0,1,AZ
4007,4,517110,33,1800,5,AZ
4007,4,517210,0,0,2,AZ
4007,4,519120,0,0,2,AZ
4007,4,52----,163,6590,46,AZ
4007,4,522110,77,2993,10,AZ
4007,4,522130,0,0,2,AZ
4007,4,522298,0,0,2,AZ
4007,4,522310,0,0,1,AZ
4007,4,522390,0,0,2,AZ
4007,4,523120,8,683,5,AZ
4007,4,523930,0,0,2,AZ
4007,4,524126,0,0,1,AZ
4007,4,524210,45,1384,20,AZ
4007,4,525990,0,0,1,AZ
4007,4,53----,137,4842,64,AZ
4007,4,531110,33,1022,15,AZ
4007,4,531120,5,168,3,AZ
4007,4,531130,0,0,2,AZ
4007,4,531190,6,88,3,AZ
4007,4,531210,33,1443,20,AZ
4007,4,531311,0,0,4,AZ
4007,4,531320,5,147,4,AZ
4007,4,531390,0,0,1,AZ
4007,4,532111,0,0,1,AZ
4007,4,532112,0,0,1,AZ
4007,4,532210,0,0,2,AZ
4007,4,532291,14,338,4,AZ
4007,4,532310,0,0,1,AZ
4007,4,532412,0,0,2,AZ
4007,4,532490,0,0,1,AZ
4007,4,54----,268,10421,77,AZ
4007,4,541110,34,1927,15,AZ
4007,4,541191,0,0,3,AZ
4007,4,541211,0,0,2,AZ
4007,4,541213,50,1594,7,AZ
4007,4,541219,41,625,8,AZ
4007,4,541330,10,536,6,AZ
4007,4,541350,0,0,1,AZ
4007,4,541370,0,0,2,AZ
4007,4,541410,0,0,1,AZ
4007,4,541430,0,0,1,AZ
4007,4,541511,0,0,2,AZ
4007,4,541512,11,392,4,AZ
4007,4,541519,0,0,1,AZ
4007,4,541611,10,277,4,AZ
4007,4,541613,1,107,3,AZ
4007,4,541614,0,0,1,AZ
4007,4,541620,0,0,2,AZ
4007,4,541720,0,0,1,AZ
4007,4,541940,57,1828,10,AZ
4007,4,541990,0,0,3,AZ
4007,4,55----,0,0,2,AZ
4007,4,551114,0,0,2,AZ
4007,4,56----,321,9382,35,AZ
4007,4,561320,0,0,3,AZ
4007,4,561439,0,0,1,AZ
4007,4,561450,0,0,1,AZ
4007,4,561510,0,0,1,AZ
4007,4,561591,0,0,1,AZ
4007,4,561612,0,0,1,AZ
4007,4,561710,10,330,4,AZ
4007,4,561720,67,1585,5,AZ
4007,4,561730,28,829,7,AZ
4007,4,561740,7,46,3,AZ
4007,4,561920,0,0,1,AZ
4007,4,561990,0,0,1,AZ
4007,4,562111,103,2162,3,AZ
4007,4,562119,0,0,1,AZ
4007,4,562212,0,0,1,AZ
4007,4,562991,0,0,1,AZ
4007,4,61----,118,2989,11,AZ
4007,4,611110,108,2749,8,AZ
4007,4,611430,0,0,1,AZ
4007,4,611513,0,0,1,AZ
4007,4,611691,0,0,1,AZ
4007,4,62----,2421,107319,139,AZ
4007,4,621111,367,21767,37,AZ
4007,4,621210,95,4062,11,AZ
4007,4,621310,10,247,5,AZ
4007,4,621320,0,0,2,AZ
4007,4,621330,0,0,2,AZ
4007,4,621340,0,0,3,AZ
4007,4,621391,0,0,2,AZ
4007,4,621399,15,598,7,AZ
4007,4,621420,107,3427,5,AZ
4007,4,621492,0,0,2,AZ
4007,4,621493,0,0,1,AZ
4007,4,621498,86,5400,5,AZ
4007,4,621511,0,0,2,AZ
4007,4,621610,62,3494,5,AZ
4007,4,621910,143,10040,6,AZ
4007,4,621999,0,0,1,AZ
4007,4,622110,655,32073,3,AZ
4007,4,623110,506,16340,4,AZ
4007,4,623210,0,0,6,AZ
4007,4,623220,0,0,3,AZ
4007,4,623312,80,1541,6,AZ
4007,4,624110,0,0,2,AZ
4007,4,624120,48,1519,6,AZ
4007,4,624210,0,0,1,AZ
4007,4,624221,0,0,1,AZ
4007,4,624310,0,0,1,AZ
4007,4,624410,45,811,10,AZ
4007,4,71----,535,12262,14,AZ
4007,4,711219,0,0,1,AZ
4007,4,711310,0,0,1,AZ
4007,4,711510,0,0,1,AZ
4007,4,713210,0,0,1,AZ
4007,4,713910,135,3926,4,AZ
4007,4,713930,0,0,1,AZ
4007,4,713940,0,0,2,AZ
4007,4,713950,0,0,1,AZ
4007,4,713990,0,0,2,AZ
4007,4,72----,1967,33287,137,AZ
4007,4,721110,146,2341,18,AZ
4007,4,721120,0,0,1,AZ
4007,4,721199,0,0,2,AZ
4007,4,721211,15,298,6,AZ
4007,4,721214,34,845,4,AZ
4007,4,722310,68,957,3,AZ
4007,4,722410,59,651,12,AZ
4007,4,722511,625,10194,53,AZ
4007,4,722513,656,8795,32,AZ
4007,4,722514,0,0,1,AZ
4007,4,722515,28,339,5,AZ
4007,4,81----,311,7260,86,AZ
4007,4,811111,27,852,8,AZ
4007,4,811113,0,0,1,AZ
4007,4,811118,0,0,1,AZ
4007,4,811121,0,0,3,AZ
4007,4,811122,4,135,3,AZ
4007,4,811191,0,0,1,AZ
4007,4,811192,0,0,3,AZ
4007,4,811219,0,0,1,AZ
4007,4,811310,0,0,1,AZ
4007,4,811412,0,0,2,AZ
4007,4,811490,5,59,3,AZ
4007,4,812112,0,0,2,AZ
4007,4,812191,0,0,1,AZ
4007,4,812210,0,0,2,AZ
4007,4,812220,0,0,1,AZ
4007,4,812910,0,0,1,AZ
4007,4,813110,126,2247,29,AZ
4007,4,813211,0,0,2,AZ
4007,4,813212,0,0,1,AZ
4007,4,813312,28,775,4,AZ
4007,4,813319,0,0,1,AZ
4007,4,813410,30,377,7,AZ
4007,4,813910,0,0,2,AZ
4007,4,813920,0,0,1,AZ
4007,4,813930,0,0,3,AZ
4007,4,813990,0,0,2,AZ
4007,4,99----,0,0,1,AZ
4009,4,------,6814,246122,476,AZ
4009,4,11----,0,0,4,AZ
4009,4,115111,0,0,4,AZ
4009,4,21----,0,0,2,AZ
4009,4,212234,0,0,1,AZ
4009,4,212321,0,0,1,AZ
4009,4,22----,0,0,4,AZ
4009,4,221122,0,0,1,AZ
4009,4,221310,0,0,2,AZ
4009,4,221320,0,0,1,AZ
4009,4,23----,285,10947,46,AZ
4009,4,236115,16,701,4,AZ
4009,4,236117,13,449,4,AZ
4009,4,236118,57,2446,7,AZ
4009,4,237110,0,0,2,AZ
4009,4,237210,0,0,1,AZ
4009,4,237310,0,0,1,AZ
4009,4,238110,0,0,4,AZ
4009,4,238120,0,0,1,AZ
4009,4,238140,0,0,2,AZ
4009,4,238160,0,0,1,AZ
4009,4,238190,0,0,2,AZ
4009,4,238210,0,0,3,AZ
4009,4,238220,47,1662,9,AZ
4009,4,238330,0,0,2,AZ
4009,4,238910,0,0,1,AZ
4009,4,238990,0,0,2,AZ
4009,4,31----,212,5839,12,AZ
4009,4,311830,0,0,1,AZ
4009,4,312113,0,0,1,AZ
4009,4,321920,0,0,1,AZ
4009,4,323111,0,0,2,AZ
4009,4,323113,0,0,2,AZ
4009,4,327110,0,0,1,AZ
4009,4,327390,0,0,1,AZ
4009,4,327991,0,0,1,AZ
4009,4,332618,0,0,1,AZ
4009,4,336370,0,0,1,AZ
4009,4,42----,191,9438,17,AZ
4009,4,423120,0,0,1,AZ
4009,4,423330,0,0,1,AZ
4009,4,423810,0,0,3,AZ
4009,4,423820,0,0,2,AZ
4009,4,423830,0,0,1,AZ
4009,4,423840,0,0,1,AZ
4009,4,424330,0,0,1,AZ
4009,4,424430,0,0,1,AZ
4009,4,424490,0,0,2,AZ
4009,4,424690,0,0,1,AZ
4009,4,424710,0,0,1,AZ
4009,4,424810,0,0,1,AZ
4009,4,424910,0,0,1,AZ
4009,4,44----,1629,40625,98,AZ
4009,4,441110,119,4910,5,AZ
4009,4,441120,0,0,1,AZ
4009,4,441228,0,0,2,AZ
4009,4,441310,31,659,3,AZ
4009,4,441320,72,2747,4,AZ
4009,4,442110,25,822,4,AZ
4009,4,442210,0,0,1,AZ
4009,4,442299,0,0,2,AZ
4009,4,443141,0,0,2,AZ
4009,4,443142,0,0,2,AZ
4009,4,444110,0,0,2,AZ
4009,4,444190,0,0,1,AZ
4009,4,444220,0,0,2,AZ
4009,4,445110,295,5749,6,AZ
4009,4,445120,23,329,4,AZ
4009,4,445220,0,0,1,AZ
4009,4,445299,0,0,1,AZ
4009,4,445310,0,0,1,AZ
4009,4,446110,0,0,2,AZ
4009,4,446191,0,0,2,AZ
4009,4,446199,0,0,1,AZ
4009,4,447110,126,2451,14,AZ
4009,4,447190,0,0,1,AZ
4009,4,448120,0,0,1,AZ
4009,4,448140,36,517,3,AZ
4009,4,448210,0,0,2,AZ
4009,4,448310,0,0,1,AZ
4009,4,451110,0,0,3,AZ
4009,4,451140,0,0,1,AZ
4009,4,451211,0,0,1,AZ
4009,4,452910,0,0,1,AZ
4009,4,452990,0,0,6,AZ
4009,4,453110,0,0,1,AZ
4009,4,453220,0,0,2,AZ
4009,4,453310,0,0,2,AZ
4009,4,453930,0,0,1,AZ
4009,4,453991,0,0,1,AZ
4009,4,454111,0,0,1,AZ
4009,4,454113,0,0,1,AZ
4009,4,454310,0,0,2,AZ
4009,4,454390,7,345,4,AZ
4009,4,48----,128,6853,18,AZ
4009,4,481219,0,0,1,AZ
4009,4,484110,0,0,1,AZ
4009,4,484121,0,0,2,AZ
4009,4,484220,6,46,3,AZ
4009,4,484230,59,3290,3,AZ
4009,4,485999,0,0,1,AZ
4009,4,486210,0,0,1,AZ
4009,4,488210,0,0,1,AZ
4009,4,488410,7,90,3,AZ
4009,4,488510,0,0,1,AZ
4009,4,492110,0,0,1,AZ
4009,4,51----,66,3041,9,AZ
4009,4,511110,0,0,2,AZ
4009,4,515112,0,0,1,AZ
4009,4,517110,19,1553,4,AZ
4009,4,517210,0,0,1,AZ
4009,4,517919,0,0,1,AZ
4009,4,52----,112,5104,22,AZ
4009,4,522110,21,912,3,AZ
4009,4,522130,0,0,1,AZ
4009,4,522291,0,0,1,AZ
4009,4,522292,0,0,2,AZ
4009,4,522390,9,248,3,AZ
4009,4,523120,0,0,3,AZ
4009,4,524210,29,936,9,AZ
4009,4,53----,93,2859,27,AZ
4009,4,531110,5,80,4,AZ
4009,4,531120,0,0,2,AZ
4009,4,531190,14,253,5,AZ
4009,4,531210,9,141,6,AZ
4009,4,531311,0,0,1,AZ
4009,4,531312,0,0,1,AZ
4009,4,532120,0,0,1,AZ
4009,4,532210,0,0,2,AZ
4009,4,532291,0,0,1,AZ
4009,4,532412,30,1494,4,AZ
4009,4,54----,502,16589,27,AZ
4009,4,541110,12,586,6,AZ
4009,4,541191,0,0,1,AZ
4009,4,541199,0,0,1,AZ
4009,4,541211,0,0,3,AZ
4009,4,541213,0,0,3,AZ
4009,4,541219,0,0,2,AZ
4009,4,541330,9,668,5,AZ
4009,4,541430,0,0,1,AZ
4009,4,541512,0,0,1,AZ
4009,4,541690,0,0,1,AZ
4009,4,541712,0,0,1,AZ
4009,4,541921,0,0,1,AZ
4009,4,541940,0,0,1,AZ
4009,4,55----,0,0,1,AZ
4009,4,551114,0,0,1,AZ
4009,4,56----,150,2872,16,AZ
4009,4,561110,0,0,2,AZ
4009,4,561210,0,0,1,AZ
4009,4,561621,0,0,1,AZ
4009,4,561710,0,0,2,AZ
4009,4,561720,0,0,1,AZ
4009,4,561730,19,375,4,AZ
4009,4,561740,0,0,1,AZ
4009,4,561990,0,0,1,AZ
4009,4,562111,0,0,1,AZ
4009,4,562119,0,0,1,AZ
4009,4,562991,0,0,1,AZ
4009,4,61----,69,1165,7,AZ
4009,4,611110,0,0,2,AZ
4009,4,611511,0,0,2,AZ
4009,4,611610,0,0,1,AZ
4009,4,611620,0,0,1,AZ
4009,4,611710,0,0,1,AZ
4009,4,62----,1712,75025,73,AZ
4009,4,621111,343,24389,14,AZ
4009,4,621210,88,4189,14,AZ
4009,4,621310,0,0,2,AZ
