fips,fipstate,naics,emp,ap,est,ABBR
5015,5,621310,0,0,1,AR
5015,5,621320,17,405,3,AR
5015,5,621330,0,0,2,AR
5015,5,621340,15,534,7,AR
5015,5,621399,0,0,2,AR
5015,5,621420,0,0,2,AR
5015,5,621498,0,0,2,AR
5015,5,621610,0,0,4,AR
5015,5,621910,0,0,3,AR
5015,5,622110,0,0,2,AR
5015,5,623110,0,0,2,AR
5015,5,623311,0,0,1,AR
5015,5,623312,0,0,1,AR
5015,5,624120,0,0,3,AR
5015,5,624410,22,382,4,AR
5015,5,71----,76,1650,17,AR
5015,5,711110,0,0,3,AR
5015,5,711130,0,0,2,AR
5015,5,712110,7,75,3,AR
5015,5,712120,0,0,1,AR
5015,5,712190,0,0,2,AR
5015,5,713910,0,0,1,AR
5015,5,713930,0,0,1,AR
5015,5,713990,13,341,4,AR
5015,5,72----,1349,21135,140,AR
5015,5,721110,458,8494,40,AR
5015,5,721191,20,269,8,AR
5015,5,721199,78,1321,17,AR
5015,5,721211,0,0,2,AR
5015,5,722410,14,261,4,AR
5015,5,722511,504,7528,50,AR
5015,5,722513,268,3073,15,AR
5015,5,722514,0,0,1,AR
5015,5,722515,2,82,3,AR
5015,5,81----,268,5459,70,AR
5015,5,811111,25,994,6,AR
5015,5,811113,0,0,1,AR
5015,5,811121,8,247,4,AR
5015,5,811191,0,0,1,AR
5015,5,811192,0,0,1,AR
5015,5,811310,0,0,2,AR
5015,5,811490,0,0,2,AR
5015,5,812112,0,0,2,AR
5015,5,812113,0,0,1,AR
5015,5,812199,0,0,1,AR
5015,5,812210,0,0,4,AR
5015,5,812320,0,0,2,AR
5015,5,812910,0,0,1,AR
5015,5,813110,118,2104,33,AR
5015,5,813312,0,0,2,AR
5015,5,813410,0,0,2,AR
5015,5,813910,0,0,3,AR
5015,5,813990,0,0,2,AR
5017,5,------,2029,64966,207,AR
5017,5,11----,24,2486,6,AR
5017,5,113310,0,0,1,AR
5017,5,115112,23,2055,4,AR
5017,5,115310,0,0,1,AR
5017,5,22----,5,271,3,AR
5017,5,221122,0,0,1,AR
5017,5,221310,0,0,2,AR
5017,5,23----,126,5445,13,AR
5017,5,236210,0,0,1,AR
5017,5,237310,0,0,2,AR
5017,5,237990,0,0,1,AR
5017,5,238120,0,0,1,AR
5017,5,238190,0,0,1,AR
5017,5,238210,0,0,1,AR
5017,5,238220,0,0,2,AR
5017,5,238910,28,734,3,AR
5017,5,238990,0,0,1,AR
5017,5,31----,9,464,4,AR
5017,5,311119,0,0,1,AR
5017,5,311212,0,0,1,AR
5017,5,332710,0,0,2,AR
5017,5,42----,132,6974,12,AR
5017,5,423510,0,0,1,AR
5017,5,423820,0,0,4,AR
5017,5,423930,0,0,1,AR
5017,5,424510,0,0,2,AR
5017,5,424590,0,0,1,AR
5017,5,424690,0,0,1,AR
5017,5,424910,0,0,2,AR
5017,5,44----,355,7931,44,AR
5017,5,441120,0,0,1,AR
5017,5,441310,11,209,3,AR
5017,5,441320,0,0,1,AR
5017,5,442110,0,0,2,AR
5017,5,442299,0,0,1,AR
5017,5,444130,0,0,1,AR
5017,5,444190,0,0,2,AR
5017,5,444220,0,0,1,AR
5017,5,445110,79,992,4,AR
5017,5,445120,0,0,1,AR
5017,5,445310,0,0,2,AR
5017,5,446110,53,2854,7,AR
5017,5,446199,0,0,1,AR
5017,5,447110,82,1103,8,AR
5017,5,452990,45,831,6,AR
5017,5,453110,0,0,1,AR
5017,5,453991,0,0,1,AR
5017,5,454390,0,0,1,AR
5017,5,48----,0,0,4,AR
5017,5,484220,0,0,1,AR
5017,5,492110,0,0,1,AR
5017,5,493130,0,0,1,AR
5017,5,493190,0,0,1,AR
5017,5,51----,12,432,6,AR
5017,5,511110,0,0,1,AR
5017,5,515112,0,0,2,AR
5017,5,517110,0,0,2,AR
5017,5,517210,0,0,1,AR
5017,5,52----,92,4800,16,AR
5017,5,522110,62,3053,7,AR
5017,5,522292,0,0,1,AR
5017,5,522298,0,0,2,AR
5017,5,522320,0,0,1,AR
5017,5,524210,17,993,5,AR
5017,5,53----,16,218,9,AR
5017,5,531110,10,134,6,AR
5017,5,531311,0,0,2,AR
5017,5,531320,0,0,1,AR
5017,5,54----,33,1187,13,AR
5017,5,541110,10,208,5,AR
5017,5,541191,0,0,1,AR
5017,5,541211,0,0,2,AR
5017,5,541213,0,0,1,AR
5017,5,541219,0,0,1,AR
5017,5,541370,0,0,1,AR
5017,5,541613,0,0,1,AR
5017,5,541940,0,0,1,AR
5017,5,56----,0,0,1,AR
5017,5,561790,0,0,1,AR
5017,5,61----,0,0,1,AR
5017,5,611110,0,0,1,AR
5017,5,62----,653,23086,34,AR
5017,5,621111,43,2761,3,AR
5017,5,621210,0,0,2,AR
5017,5,621310,0,0,1,AR
5017,5,621320,0,0,1,AR
5017,5,621340,0,0,1,AR
5017,5,621399,0,0,1,AR
5017,5,621420,0,0,1,AR
5017,5,621492,0,0,1,AR
5017,5,621498,0,0,3,AR
5017,5,621511,0,0,1,AR
5017,5,621610,0,0,1,AR
5017,5,621910,0,0,1,AR
5017,5,622110,0,0,1,AR
5017,5,622310,0,0,1,AR
5017,5,623110,0,0,2,AR
5017,5,623312,0,0,3,AR
5017,5,624110,0,0,2,AR
5017,5,624120,0,0,1,AR
5017,5,624190,0,0,1,AR
5017,5,624210,0,0,3,AR
5017,5,624410,0,0,3,AR
5017,5,71----,126,1434,6,AR
5017,5,712110,0,0,2,AR
5017,5,713120,0,0,1,AR
5017,5,713910,0,0,2,AR
5017,5,713990,0,0,1,AR
5017,5,72----,96,1371,13,AR
5017,5,721110,14,142,3,AR
5017,5,721211,0,0,1,AR
5017,5,722310,0,0,2,AR
5017,5,722511,0,0,2,AR
5017,5,722513,68,918,5,AR
5017,5,81----,77,1708,20,AR
5017,5,811111,16,344,3,AR
5017,5,811310,0,0,3,AR
5017,5,812210,0,0,2,AR
5017,5,812220,0,0,1,AR
5017,5,813110,23,349,9,AR
5017,5,813910,0,0,2,AR
5017,5,99----,0,0,2,AR
5019,5,------,6919,216288,499,AR
5019,5,11----,217,9147,33,AR
5019,5,113210,0,0,2,AR
5019,5,113310,198,8211,29,AR
5019,5,115310,0,0,2,AR
5019,5,22----,45,3147,5,AR
5019,5,221122,0,0,3,AR
5019,5,221210,0,0,1,AR
5019,5,221310,0,0,1,AR
5019,5,23----,48,1512,18,AR
5019,5,236115,0,0,2,AR
5019,5,236118,5,76,3,AR
5019,5,236220,0,0,1,AR
5019,5,237110,0,0,1,AR
5019,5,237310,0,0,1,AR
5019,5,238210,0,0,2,AR
5019,5,238220,4,95,3,AR
5019,5,238320,0,0,1,AR
5019,5,238910,0,0,3,AR
5019,5,238990,0,0,1,AR
5019,5,31----,1310,61166,25,AR
5019,5,311119,0,0,1,AR
5019,5,311340,0,0,1,AR
5019,5,314120,0,0,1,AR
5019,5,315210,0,0,1,AR
5019,5,321113,315,13499,3,AR
5019,5,321212,0,0,1,AR
5019,5,321912,0,0,1,AR
5019,5,321920,0,0,1,AR
5019,5,323113,0,0,1,AR
5019,5,324122,0,0,1,AR
5019,5,325211,0,0,1,AR
5019,5,327320,0,0,2,AR
5019,5,332721,0,0,1,AR
5019,5,333415,0,0,1,AR
5019,5,333613,0,0,1,AR
5019,5,336320,0,0,1,AR
5019,5,336412,0,0,1,AR
5019,5,336612,0,0,1,AR
5019,5,337110,0,0,1,AR
5019,5,339950,0,0,1,AR
5019,5,339992,0,0,1,AR
5019,5,339999,0,0,1,AR
5019,5,42----,102,4551,12,AR
5019,5,423310,0,0,1,AR
5019,5,423610,0,0,1,AR
5019,5,423810,0,0,2,AR
5019,5,423840,0,0,2,AR
5019,5,424310,0,0,1,AR
5019,5,424710,0,0,1,AR
5019,5,424720,0,0,1,AR
5019,5,424910,0,0,2,AR
5019,5,424990,0,0,1,AR
5019,5,44----,1251,34133,82,AR
5019,5,441110,56,2663,3,AR
5019,5,441120,22,507,3,AR
5019,5,441310,29,784,7,AR
5019,5,441320,0,0,2,AR
5019,5,442110,0,0,2,AR
5019,5,442210,0,0,1,AR
5019,5,443141,0,0,2,AR
5019,5,443142,0,0,1,AR
5019,5,444120,0,0,1,AR
5019,5,444130,0,0,2,AR
5019,5,444190,0,0,3,AR
5019,5,444210,0,0,1,AR
5019,5,445110,0,0,2,AR
5019,5,445120,0,0,1,AR
5019,5,445310,14,260,3,AR
5019,5,446110,80,2681,6,AR
5019,5,447110,75,1070,9,AR
5019,5,447190,113,2099,4,AR
5019,5,448120,16,174,4,AR
5019,5,448140,0,0,2,AR
5019,5,448150,0,0,1,AR
5019,5,448210,0,0,1,AR
5019,5,448310,0,0,1,AR
5019,5,451110,0,0,1,AR
5019,5,451130,0,0,1,AR
5019,5,452910,0,0,1,AR
5019,5,452990,74,1174,9,AR
5019,5,453110,0,0,2,AR
5019,5,453310,0,0,1,AR
5019,5,453991,0,0,2,AR
5019,5,453998,0,0,1,AR
5019,5,454113,0,0,1,AR
5019,5,454390,0,0,1,AR
5019,5,48----,138,4692,12,AR
5019,5,484110,0,0,1,AR
5019,5,484121,68,2566,4,AR
5019,5,484210,0,0,1,AR
5019,5,484220,22,771,3,AR
5019,5,484230,0,0,2,AR
5019,5,485999,0,0,1,AR
5019,5,51----,29,1342,6,AR
5019,5,511110,0,0,1,AR
5019,5,515112,0,0,1,AR
5019,5,517110,10,520,3,AR
5019,5,517210,0,0,1,AR
5019,5,52----,217,9866,38,AR
5019,5,522110,141,5945,12,AR
5019,5,522130,0,0,2,AR
5019,5,522292,0,0,1,AR
5019,5,523120,0,0,3,AR
5019,5,523130,0,0,1,AR
5019,5,523910,0,0,1,AR
5019,5,523920,0,0,1,AR
5019,5,523930,0,0,1,AR
5019,5,524126,0,0,1,AR
5019,5,524210,34,1794,15,AR
5019,5,53----,77,1467,28,AR
5019,5,531110,31,235,11,AR
5019,5,531190,0,0,1,AR
5019,5,531210,4,138,3,AR
5019,5,531311,12,217,4,AR
5019,5,531320,0,0,1,AR
5019,5,532111,0,0,1,AR
5019,5,532210,0,0,2,AR
5019,5,532291,0,0,2,AR
5019,5,532292,0,0,1,AR
5019,5,532490,0,0,2,AR
5019,5,54----,176,9434,34,AR
5019,5,541110,70,4308,14,AR
5019,5,541191,0,0,1,AR
5019,5,541211,27,1425,4,AR
5019,5,541213,0,0,1,AR
5019,5,541310,0,0,1,AR
5019,5,541330,0,0,1,AR
5019,5,541370,0,0,1,AR
5019,5,541380,0,0,2,AR
5019,5,541611,0,0,2,AR
5019,5,541613,0,0,1,AR
5019,5,541614,0,0,1,AR
5019,5,541712,0,0,1,AR
5019,5,541720,0,0,1,AR
5019,5,541940,16,634,3,AR
5019,5,55----,0,0,3,AR
5019,5,551114,0,0,3,AR
5019,5,56----,108,4507,11,AR
5019,5,561110,0,0,2,AR
5019,5,561311,0,0,1,AR
5019,5,561320,0,0,1,AR
5019,5,561410,0,0,1,AR
5019,5,561431,0,0,1,AR
5019,5,561520,0,0,1,AR
5019,5,561612,0,0,1,AR
5019,5,561710,0,0,2,AR
5019,5,561990,0,0,1,AR
5019,5,61----,0,0,8,AR
5019,5,611110,0,0,3,AR
5019,5,611310,0,0,1,AR
5019,5,611511,0,0,1,AR
5019,5,611610,0,0,1,AR
5019,5,611620,0,0,1,AR
5019,5,611630,0,0,1,AR
5019,5,62----,1129,32596,57,AR
5019,5,621111,93,4488,10,AR
5019,5,621210,48,1763,9,AR
5019,5,621310,6,94,3,AR
5019,5,621320,0,0,2,AR
5019,5,621330,0,0,1,AR
5019,5,621340,13,342,4,AR
5019,5,621410,0,0,1,AR
5019,5,621420,0,0,2,AR
5019,5,621492,0,0,1,AR
5019,5,621493,0,0,1,AR
5019,5,621498,0,0,2,AR
5019,5,621610,0,0,1,AR
5019,5,622110,0,0,1,AR
5019,5,623110,0,0,2,AR
5019,5,623311,0,0,1,AR
5019,5,624110,0,0,2,AR
5019,5,624120,269,4435,5,AR
5019,5,624190,0,0,2,AR
5019,5,624210,0,0,1,AR
5019,5,624410,37,474,6,AR
5019,5,71----,27,603,6,AR
5019,5,711320,0,0,1,AR
5019,5,713910,0,0,1,AR
5019,5,713930,0,0,1,AR
5019,5,713940,0,0,2,AR
5019,5,713990,0,0,1,AR
5019,5,72----,1248,17387,57,AR
5019,5,721110,139,1871,12,AR
5019,5,721211,0,0,1,AR
5019,5,721214,0,0,2,AR
5019,5,722310,0,0,6,AR
5019,5,722511,279,3631,10,AR
5019,5,722513,513,6142,23,AR
5019,5,722514,0,0,2,AR
5019,5,722515,0,0,1,AR
5019,5,81----,252,4746,64,AR
5019,5,811111,13,454,4,AR
5019,5,811113,0,0,1,AR
5019,5,811121,3,106,4,AR
5019,5,811191,0,0,1,AR
5019,5,811192,0,0,1,AR
5019,5,811310,0,0,1,AR
5019,5,811411,0,0,1,AR
5019,5,812112,0,0,1,AR
5019,5,812210,0,0,2,AR
5019,5,812320,0,0,2,AR
5019,5,812910,0,0,1,AR
5019,5,813110,167,2363,34,AR
5019,5,813211,19,658,5,AR
5019,5,813311,0,0,1,AR
5019,5,813319,0,0,1,AR
5019,5,813410,0,0,1,AR
5019,5,813910,0,0,1,AR
5019,5,813930,0,0,2,AR
5021,5,------,2473,71867,288,AR
5021,5,11----,37,2100,5,AR
5021,5,115111,0,0,1,AR
5021,5,115112,10,370,3,AR
5021,5,115114,0,0,1,AR
5021,5,22----,0,0,4,AR
5021,5,221122,0,0,2,AR
5021,5,221210,0,0,1,AR
5021,5,221310,0,0,1,AR
5021,5,23----,104,4138,28,AR
5021,5,236115,0,0,1,AR
5021,5,236118,0,0,1,AR
5021,5,236220,8,322,4,AR
5021,5,237110,16,447,3,AR
5021,5,237310,0,0,1,AR
5021,5,238140,0,0,1,AR
5021,5,238210,0,0,2,AR
5021,5,238220,8,78,3,AR
5021,5,238910,42,2498,12,AR
5021,5,31----,113,3191,13,AR
5021,5,311211,0,0,1,AR
5021,5,321113,0,0,1,AR
5021,5,321920,0,0,2,AR
5021,5,326199,0,0,1,AR
5021,5,327320,0,0,2,AR
5021,5,332710,27,639,3,AR
5021,5,333514,0,0,1,AR
5021,5,336360,0,0,1,AR
5021,5,337127,0,0,1,AR
5021,5,42----,181,6883,11,AR
5021,5,423120,0,0,1,AR
5021,5,423220,0,0,1,AR
5021,5,423310,0,0,1,AR
5021,5,423820,34,2699,4,AR
5021,5,424510,0,0,1,AR
5021,5,424710,0,0,1,AR
5021,5,424910,0,0,1,AR
5021,5,424990,0,0,1,AR
5021,5,44----,505,12455,50,AR
5021,5,441110,0,0,2,AR
5021,5,441120,0,0,2,AR
5021,5,441228,0,0,1,AR
5021,5,441310,21,435,3,AR
5021,5,442110,0,0,1,AR
5021,5,442210,0,0,2,AR
5021,5,443142,0,0,1,AR
5021,5,444110,0,0,2,AR
5021,5,444130,0,0,1,AR
5021,5,444190,0,0,1,AR
5021,5,444220,57,2416,7,AR
5021,5,445110,0,0,4,AR
5021,5,446110,38,1533,5,AR
5021,5,447110,75,1012,8,AR
5021,5,452112,0,0,1,AR
5021,5,452990,0,0,4,AR
5021,5,453110,0,0,2,AR
5021,5,453310,0,0,2,AR
5021,5,453998,0,0,1,AR
5021,5,48----,133,4846,24,AR
5021,5,481219,0,0,1,AR
5021,5,484110,38,1174,5,AR
5021,5,484121,0,0,4,AR
5021,5,484122,0,0,1,AR
5021,5,484220,8,236,6,AR
5021,5,484230,0,0,2,AR
5021,5,486210,0,0,1,AR
5021,5,488190,0,0,1,AR
5021,5,488510,0,0,1,AR
5021,5,493130,0,0,2,AR
5021,5,51----,85,2635,7,AR
5021,5,511110,0,0,2,AR
5021,5,511120,0,0,1,AR
5021,5,515112,0,0,1,AR
5021,5,517110,0,0,3,AR
5021,5,52----,91,3354,18,AR
5021,5,522110,53,2373,8,AR
5021,5,522120,0,0,1,AR
5021,5,522292,0,0,1,AR
5021,5,522320,0,0,1,AR
5021,5,524210,24,552,7,AR
5021,5,53----,9,134,6,AR
5021,5,531110,4,57,3,AR
5021,5,531190,0,0,2,AR
5021,5,532299,0,0,1,AR
5021,5,54----,43,1112,14,AR
5021,5,541110,6,53,4,AR
5021,5,541191,0,0,2,AR
5021,5,541211,0,0,2,AR
5021,5,541213,0,0,1,AR
5021,5,541219,0,0,1,AR
5021,5,541690,0,0,2,AR
5021,5,541940,0,0,2,AR
5021,5,56----,40,2202,7,AR
5021,5,561110,0,0,1,AR
5021,5,561730,3,128,3,AR
5021,5,562111,0,0,1,AR
5021,5,562112,0,0,1,AR
5021,5,562920,0,0,1,AR
5021,5,62----,715,20211,29,AR
5021,5,621111,0,0,1,AR
5021,5,621210,30,810,4,AR
5021,5,621310,0,0,2,AR
5021,5,621320,0,0,2,AR
5021,5,621330,0,0,1,AR
5021,5,621340,0,0,3,AR
5021,5,621420,0,0,1,AR
5021,5,621910,0,0,2,AR
5021,5,622110,0,0,1,AR
5021,5,623110,0,0,3,AR
5021,5,623311,0,0,1,AR
5021,5,624120,0,0,2,AR
5021,5,624210,0,0,2,AR
5021,5,624410,0,0,4,AR
5021,5,71----,0,0,2,AR
5021,5,712120,0,0,1,AR
5021,5,713940,0,0,1,AR
5021,5,72----,220,2671,21,AR
5021,5,721110,0,0,2,AR
5021,5,721191,0,0,1,AR
5021,5,722511,80,930,11,AR
5021,5,722513,131,1646,6,AR
5021,5,722515,0,0,1,AR
5021,5,81----,118,2594,47,AR
5021,5,811111,11,375,3,AR
5021,5,811118,0,0,1,AR
5021,5,811121,2,95,4,AR
5021,5,811192,0,0,1,AR
5021,5,811310,15,538,4,AR
5021,5,812112,0,0,1,AR
5021,5,812199,0,0,1,AR
5021,5,812210,15,621,4,AR
5021,5,812220,7,95,4,AR
5021,5,812320,0,0,1,AR
5021,5,813110,59,684,21,AR
5021,5,813910,0,0,2,AR
5021,5,99----,0,0,2,AR
5023,5,------,5649,164075,563,AR
5023,5,11----,0,0,2,AR
5023,5,113110,0,0,1,AR
5023,5,113310,0,0,1,AR
5023,5,21----,44,1933,9,AR
5023,5,212312,0,0,1,AR
5023,5,212319,0,0,1,AR
5023,5,213111,0,0,1,AR
5023,5,213112,24,1254,6,AR
5023,5,22----,64,3627,4,AR
5023,5,221122,0,0,1,AR
5023,5,221210,0,0,1,AR
5023,5,221310,0,0,2,AR
5023,5,23----,311,12193,59,AR
5023,5,236115,40,934,8,AR
5023,5,236118,20,496,7,AR
5023,5,236220,18,517,3,AR
5023,5,237110,5,76,3,AR
5023,5,237120,0,0,2,AR
5023,5,237130,0,0,1,AR
5023,5,237210,0,0,2,AR
5023,5,237310,0,0,1,AR
5023,5,238120,0,0,1,AR
5023,5,238130,0,0,1,AR
5023,5,238140,0,0,1,AR
5023,5,238170,0,0,1,AR
5023,5,238190,0,0,2,AR
5023,5,238210,15,457,5,AR
5023,5,238220,54,2014,11,AR
5023,5,238290,0,0,1,AR
5023,5,238310,0,0,1,AR
5023,5,238330,0,0,2,AR
5023,5,238350,0,0,1,AR
5023,5,238910,11,776,4,AR
5023,5,238990,0,0,1,AR
5023,5,31----,1326,43427,32,AR
5023,5,311351,0,0,1,AR
5023,5,311999,0,0,1,AR
5023,5,315220,0,0,1,AR
5023,5,321912,0,0,1,AR
5023,5,321999,0,0,1,AR
5023,5,323111,0,0,2,AR
5023,5,323113,0,0,1,AR
5023,5,327320,0,0,1,AR
5023,5,327390,0,0,2,AR
5023,5,332119,0,0,1,AR
5023,5,332313,0,0,1,AR
5023,5,332323,0,0,1,AR
5023,5,332420,0,0,1,AR
5023,5,332710,0,0,1,AR
5023,5,333111,0,0,1,AR
5023,5,333120,0,0,1,AR
5023,5,333249,0,0,1,AR
5023,5,333413,0,0,1,AR
5023,5,334614,0,0,1,AR
5023,5,335314,0,0,1,AR
5023,5,336214,0,0,1,AR
5023,5,336330,0,0,1,AR
5023,5,337110,0,0,1,AR
5023,5,339113,0,0,1,AR
5023,5,339114,0,0,1,AR
5023,5,339116,0,0,3,AR
5023,5,339950,0,0,1,AR
5023,5,339999,0,0,1,AR
5023,5,42----,161,6399,25,AR
5023,5,423110,0,0,1,AR
5023,5,423390,0,0,1,AR
5023,5,423510,0,0,1,AR
5023,5,423610,0,0,2,AR
5023,5,423820,0,0,1,AR
5023,5,423830,24,972,3,AR
5023,5,423840,0,0,1,AR
5023,5,423850,0,0,1,AR
5023,5,423910,0,0,1,AR
5023,5,423930,0,0,1,AR
5023,5,424450,0,0,1,AR
5023,5,424490,0,0,1,AR
5023,5,424690,0,0,2,AR
5023,5,424710,0,0,2,AR
5023,5,424920,0,0,1,AR
5023,5,424940,0,0,1,AR
5023,5,424950,0,0,1,AR
5023,5,425120,0,0,3,AR
5023,5,44----,1084,29225,96,AR
5023,5,441110,0,0,2,AR
5023,5,441120,0,0,2,AR
5023,5,441222,0,0,1,AR
5023,5,441310,55,1375,8,AR
5023,5,441320,26,721,4,AR
5023,5,442110,0,0,1,AR
5023,5,442210,7,174,4,AR
5023,5,442299,0,0,2,AR
5023,5,444110,0,0,2,AR
5023,5,444130,0,0,2,AR
5023,5,444190,56,1741,3,AR
5023,5,444220,0,0,1,AR
5023,5,445110,134,2460,7,AR
5023,5,445120,0,0,1,AR
5023,5,446110,39,1606,4,AR
5023,5,446130,0,0,1,AR
5023,5,447110,117,1597,13,AR
5023,5,447190,0,0,2,AR
5023,5,448140,0,0,2,AR
5023,5,448210,0,0,1,AR
5023,5,448310,0,0,1,AR
5023,5,451110,7,143,3,AR
5023,5,452910,0,0,1,AR
5023,5,452990,59,924,9,AR
5023,5,453110,8,107,3,AR
5023,5,453220,0,0,1,AR
5023,5,453310,21,200,5,AR
5023,5,453991,10,181,5,AR
5023,5,454113,0,0,1,AR
5023,5,454310,0,0,3,AR
5023,5,454390,0,0,1,AR
5023,5,48----,107,5470,15,AR
5023,5,484110,0,0,1,AR
5023,5,484121,30,1375,6,AR
5023,5,484122,0,0,1,AR
5023,5,484210,0,0,1,AR
5023,5,484220,0,0,3,AR
5023,5,484230,0,0,1,AR
5023,5,488410,0,0,1,AR
5023,5,488490,0,0,1,AR
5023,5,51----,43,1275,9,AR
5023,5,511110,0,0,1,AR
5023,5,511120,0,0,1,AR
5023,5,511140,0,0,1,AR
5023,5,512120,0,0,1,AR
5023,5,515112,0,0,1,AR
5023,5,517110,0,0,3,AR
5023,5,517210,0,0,1,AR
5023,5,52----,184,8062,42,AR
5023,5,522110,125,5379,19,AR
5023,5,522298,0,0,1,AR
5023,5,522310,0,0,1,AR
5023,5,523120,0,0,2,AR
5023,5,523920,0,0,1,AR
5023,5,524127,0,0,1,AR
5023,5,524210,46,1916,16,AR
5023,5,524291,0,0,1,AR
5023,5,53----,41,1506,25,AR
5023,5,531110,6,106,6,AR
5023,5,531120,0,0,2,AR
5023,5,531130,0,0,1,AR
5023,5,531210,13,424,10,AR
5023,5,531311,0,0,1,AR
5023,5,531320,0,0,2,AR
5023,5,531390,0,0,1,AR
5023,5,532291,0,0,1,AR
5023,5,532490,0,0,1,AR
5023,5,54----,155,2970,32,AR
5023,5,541110,13,291,6,AR
5023,5,541211,18,744,4,AR
5023,5,541213,0,0,3,AR
5023,5,541330,0,0,2,AR
5023,5,541350,0,0,1,AR
5023,5,541513,0,0,1,AR
5023,5,541519,0,0,1,AR
5023,5,541611,0,0,2,AR
5023,5,541612,0,0,1,AR
5023,5,541690,2,19,3,AR
5023,5,541712,0,0,1,AR
5023,5,541810,0,0,1,AR
5023,5,541940,19,440,5,AR
5023,5,541990,0,0,1,AR
5023,5,55----,0,0,4,AR
5023,5,551114,0,0,4,AR
5023,5,56----,111,3724,18,AR
5023,5,561110,6,164,3,AR
5023,5,561320,0,0,1,AR
5023,5,561510,0,0,1,AR
5023,5,561621,0,0,1,AR
5023,5,561710,0,0,1,AR
5023,5,561720,0,0,1,AR
5023,5,561730,26,715,7,AR
5023,5,561790,0,0,1,AR
5023,5,561990,0,0,1,AR
5023,5,562111,0,0,1,AR
5023,5,61----,0,0,2,AR
5023,5,611710,0,0,2,AR
5023,5,62----,865,24447,53,AR
5023,5,621111,53,2089,12,AR
5023,5,621210,29,1211,6,AR
5023,5,621310,12,380,6,AR
5023,5,621320,0,0,1,AR
5023,5,621340,43,1229,6,AR
5023,5,621399,0,0,1,AR
5023,5,621420,0,0,1,AR
5023,5,621498,0,0,1,AR
5023,5,621512,0,0,1,AR
5023,5,621910,0,0,1,AR
5023,5,622110,0,0,1,AR
5023,5,623110,0,0,3,AR
5023,5,623311,0,0,1,AR
5023,5,623990,0,0,1,AR
5023,5,624110,0,0,2,AR
5023,5,624120,207,3507,3,AR
5023,5,624190,0,0,2,AR
5023,5,624221,0,0,1,AR
5023,5,624310,0,0,1,AR
5023,5,624410,0,0,2,AR
5023,5,71----,50,1486,10,AR
5023,5,713910,19,349,4,AR
5023,5,713930,28,1126,5,AR
5023,5,713950,0,0,1,AR
5023,5,72----,805,11237,64,AR
5023,5,721110,90,1863,8,AR
5023,5,721199,0,0,1,AR
5023,5,721211,0,0,1,AR
5023,5,721214,30,593,5,AR
5023,5,722310,0,0,2,AR
5023,5,722410,0,0,1,AR
5023,5,722511,250,3263,22,AR
5023,5,722513,405,5159,18,AR
5023,5,722514,0,0,2,AR
5023,5,722515,14,140,4,AR
5023,5,81----,268,5308,61,AR
5023,5,811111,7,262,3,AR
5023,5,811121,0,0,2,AR
5023,5,811192,0,0,1,AR
5023,5,811310,0,0,2,AR
5023,5,811411,0,0,1,AR
5023,5,811420,0,0,1,AR
5023,5,811490,9,251,3,AR
5023,5,812112,0,0,1,AR
5023,5,812199,0,0,1,AR
5023,5,812210,0,0,2,AR
5023,5,812220,0,0,2,AR
5023,5,812310,0,0,1,AR
5023,5,812320,0,0,1,AR
5023,5,812990,0,0,1,AR
5023,5,813110,153,2665,31,AR
5023,5,813312,0,0,1,AR
5023,5,813319,0,0,1,AR
5023,5,813410,0,0,2,AR
5023,5,813910,0,0,2,AR
5023,5,813990,0,0,2,AR
5023,5,99----,0,0,1,AR
5025,5,------,488,15748,74,AR
5025,5,11----,57,3764,11,AR
5025,5,113310,57,3764,11,AR
5025,5,22----,5,192,3,AR
5025,5,221310,5,192,3,AR
5025,5,23----,21,753,7,AR
5025,5,236115,0,0,1,AR
5025,5,236220,0,0,2,AR
5025,5,238190,0,0,1,AR
5025,5,238220,0,0,2,AR
5025,5,238990,0,0,1,AR
5025,5,31----,64,1980,3,AR
5025,5,321113,0,0,2,AR
5025,5,327390,0,0,1,AR
5025,5,42----,0,0,1,AR
5025,5,423830,0,0,1,AR
5025,5,44----,65,1036,15,AR
5025,5,444130,0,0,1,AR
5025,5,444220,0,0,1,AR
5025,5,445110,0,0,2,AR
5025,5,445310,7,74,3,AR
5025,5,447110,18,206,5,AR
5025,5,452990,0,0,2,AR
5025,5,453110,0,0,1,AR
5025,5,48----,61,2143,8,AR
5025,5,484121,32,1521,4,AR
5025,5,484220,26,512,3,AR
5025,5,484230,0,0,1,AR
5025,5,51----,0,0,2,AR
5025,5,511110,0,0,1,AR
5025,5,517110,0,0,1,AR
5025,5,52----,0,0,2,AR
5025,5,522110,0,0,2,AR
5025,5,53----,0,0,1,AR
5025,5,531110,0,0,1,AR
5025,5,54----,0,0,1,AR
5025,5,541613,0,0,1,AR
5025,5,56----,0,0,2,AR
5025,5,561730,0,0,1,AR
5025,5,561990,0,0,1,AR
5025,5,62----,115,2385,4,AR
5025,5,621111,0,0,1,AR
5025,5,621610,0,0,1,AR
5025,5,623110,0,0,1,AR
5025,5,624210,0,0,1,AR
5025,5,72----,0,0,2,AR
5025,5,722513,0,0,2,AR
5025,5,81----,40,957,11,AR
5025,5,811211,0,0,1,AR
5025,5,811219,0,0,1,AR
5025,5,811310,0,0,1,AR
5025,5,812210,0,0,1,AR
5025,5,813110,18,231,5,AR
