fips,fipstate,naics,emp,ap,est,ABBR
44007,44,423940,1243,87279,56,RI
44007,44,423990,317,17829,18,RI
44007,44,424120,509,36120,12,RI
44007,44,424130,189,8954,16,RI
44007,44,424210,187,9417,14,RI
44007,44,424310,264,11868,12,RI
44007,44,424320,0,0,4,RI
44007,44,424330,93,6413,4,RI
44007,44,424340,0,0,3,RI
44007,44,424410,0,0,2,RI
44007,44,424420,46,2888,8,RI
44007,44,424430,63,3642,4,RI
44007,44,424440,29,1141,3,RI
44007,44,424450,0,0,8,RI
44007,44,424460,36,1118,5,RI
44007,44,424470,151,7726,7,RI
44007,44,424480,137,8069,10,RI
44007,44,424490,886,41942,30,RI
44007,44,424510,0,0,2,RI
44007,44,424590,0,0,1,RI
44007,44,424610,89,8904,6,RI
44007,44,424690,256,18072,18,RI
44007,44,424710,21,858,4,RI
44007,44,424720,0,0,2,RI
44007,44,424810,0,0,2,RI
44007,44,424820,39,2071,6,RI
44007,44,424920,0,0,2,RI
44007,44,424930,126,4091,6,RI
44007,44,424940,0,0,2,RI
44007,44,424990,243,15130,20,RI
44007,44,425110,0,0,1,RI
44007,44,425120,315,23961,64,RI
44007,44,44----,24943,734369,2015,RI
44007,44,441110,1086,56302,21,RI
44007,44,441120,347,11544,86,RI
44007,44,441222,16,753,3,RI
44007,44,441228,48,2298,6,RI
44007,44,441310,550,15967,61,RI
44007,44,441320,215,7957,30,RI
44007,44,442110,85,3240,26,RI
44007,44,442210,78,3581,21,RI
44007,44,442291,23,872,5,RI
44007,44,442299,284,7231,18,RI
44007,44,443141,115,4894,14,RI
44007,44,443142,558,16098,63,RI
44007,44,444110,0,0,8,RI
44007,44,444120,82,2688,14,RI
44007,44,444130,106,3460,18,RI
44007,44,444190,328,16610,37,RI
44007,44,444210,0,0,3,RI
44007,44,444220,100,3958,16,RI
44007,44,445110,5449,125587,135,RI
44007,44,445120,303,4740,94,RI
44007,44,445210,222,4859,24,RI
44007,44,445220,32,1034,12,RI
44007,44,445230,66,1511,6,RI
44007,44,445291,86,1435,7,RI
44007,44,445292,23,350,5,RI
44007,44,445299,48,1603,5,RI
44007,44,445310,705,15212,142,RI
44007,44,446110,2656,150465,150,RI
44007,44,446120,273,5072,28,RI
44007,44,446130,81,2352,18,RI
44007,44,446191,111,3086,16,RI
44007,44,446199,65,4973,17,RI
44007,44,447110,861,19446,133,RI
44007,44,447190,222,6854,41,RI
44007,44,448110,47,1873,9,RI
44007,44,448120,674,10045,64,RI
44007,44,448130,74,1130,8,RI
44007,44,448140,1472,23481,51,RI
44007,44,448150,92,1289,14,RI
44007,44,448190,194,4339,17,RI
44007,44,448210,394,7010,44,RI
44007,44,448310,228,7386,50,RI
44007,44,448320,0,0,1,RI
44007,44,451110,305,9900,28,RI
44007,44,451120,63,1066,7,RI
44007,44,451130,23,379,4,RI
44007,44,451140,25,860,5,RI
44007,44,451211,153,2068,12,RI
44007,44,451212,0,0,1,RI
44007,44,452111,0,0,2,RI
44007,44,452112,830,17380,5,RI
44007,44,452910,0,0,3,RI
44007,44,452990,769,13765,66,RI
44007,44,453110,108,2059,34,RI
44007,44,453210,119,2271,8,RI
44007,44,453220,250,4089,41,RI
44007,44,453310,380,5698,32,RI
44007,44,453910,191,3692,20,RI
44007,44,453920,22,525,9,RI
44007,44,453930,0,0,1,RI
44007,44,453991,55,895,17,RI
44007,44,453998,142,4632,33,RI
44007,44,454111,326,10441,49,RI
44007,44,454113,221,11738,12,RI
44007,44,454210,11,165,7,RI
44007,44,454310,470,21836,44,RI
44007,44,454390,154,7982,34,RI
44007,44,48----,6146,238973,435,RI
44007,44,481111,0,0,1,RI
44007,44,483111,0,0,1,RI
44007,44,483114,0,0,1,RI
44007,44,484110,338,12446,94,RI
44007,44,484121,536,22529,36,RI
44007,44,484122,765,41814,18,RI
44007,44,484210,238,7000,26,RI
44007,44,484220,465,25100,62,RI
44007,44,484230,27,969,9,RI
44007,44,485210,0,0,2,RI
44007,44,485310,59,967,18,RI
44007,44,485320,69,1491,13,RI
44007,44,485410,1012,20675,20,RI
44007,44,485510,0,0,1,RI
44007,44,485991,318,6459,21,RI
44007,44,485999,0,0,2,RI
44007,44,486210,0,0,1,RI
44007,44,486910,0,0,1,RI
44007,44,487110,0,0,2,RI
44007,44,487210,0,0,2,RI
44007,44,488190,0,0,1,RI
44007,44,488310,0,0,1,RI
44007,44,488320,0,0,2,RI
44007,44,488330,0,0,2,RI
44007,44,488390,0,0,1,RI
44007,44,488410,257,9233,24,RI
44007,44,488490,47,1660,7,RI
44007,44,488510,142,7964,20,RI
44007,44,488991,10,265,3,RI
44007,44,492110,243,8329,14,RI
44007,44,492210,147,5694,11,RI
44007,44,493110,461,20838,11,RI
44007,44,493190,517,25389,7,RI
44007,44,51----,4326,305624,260,RI
44007,44,511110,511,23564,12,RI
44007,44,511120,55,3137,9,RI
44007,44,511130,0,0,1,RI
44007,44,511140,0,0,1,RI
44007,44,511199,0,0,2,RI
44007,44,511210,936,106962,19,RI
44007,44,512110,118,1793,14,RI
44007,44,512131,227,3198,6,RI
44007,44,512191,0,0,2,RI
44007,44,512230,0,0,1,RI
44007,44,512240,0,0,3,RI
44007,44,515111,0,0,3,RI
44007,44,515112,228,10117,12,RI
44007,44,515120,317,17379,4,RI
44007,44,515210,0,0,1,RI
44007,44,517110,1004,82820,72,RI
44007,44,517210,237,14829,31,RI
44007,44,517911,0,0,2,RI
44007,44,517919,8,179,10,RI
44007,44,518210,184,14261,22,RI
44007,44,519110,0,0,1,RI
44007,44,519120,302,8690,24,RI
44007,44,519130,14,1079,8,RI
44007,44,52----,18891,1662069,781,RI
44007,44,522110,7765,564154,149,RI
44007,44,522120,378,24817,25,RI
44007,44,522130,510,27333,40,RI
44007,44,522220,0,0,9,RI
44007,44,522291,32,1950,6,RI
44007,44,522292,180,18130,19,RI
44007,44,522298,50,3100,10,RI
44007,44,522310,113,10181,13,RI
44007,44,522320,103,5118,8,RI
44007,44,522390,104,5345,21,RI
44007,44,523110,8,822,3,RI
44007,44,523120,1713,212339,62,RI
44007,44,523130,0,0,1,RI
44007,44,523140,0,0,1,RI
44007,44,523910,46,3929,13,RI
44007,44,523920,652,109420,67,RI
44007,44,523930,65,5126,34,RI
44007,44,523991,64,5385,4,RI
44007,44,523999,0,0,5,RI
44007,44,524113,267,26126,12,RI
44007,44,524114,1582,129318,12,RI
44007,44,524126,2793,279070,20,RI
44007,44,524127,28,3111,4,RI
44007,44,524210,958,67562,196,RI
44007,44,524291,33,2837,10,RI
44007,44,524292,670,77514,29,RI
44007,44,524298,0,0,7,RI
44007,44,525990,0,0,1,RI
44007,44,53----,3199,152924,617,RI
44007,44,531110,485,19998,98,RI
44007,44,531120,176,12038,61,RI
44007,44,531130,40,1162,24,RI
44007,44,531190,11,784,5,RI
44007,44,531210,354,16721,144,RI
44007,44,531311,1027,43595,108,RI
44007,44,531312,277,18070,40,RI
44007,44,531320,63,3506,23,RI
44007,44,531390,47,3346,19,RI
44007,44,532111,147,5197,23,RI
44007,44,532112,0,0,1,RI
44007,44,532120,90,3434,10,RI
44007,44,532210,126,3784,19,RI
44007,44,532220,0,0,2,RI
44007,44,532291,44,1763,3,RI
44007,44,532299,56,2467,10,RI
44007,44,532310,0,0,2,RI
44007,44,532412,59,4916,6,RI
44007,44,532490,134,8359,15,RI
44007,44,533110,20,1618,4,RI
44007,44,54----,12954,872822,1698,RI
44007,44,541110,2748,206137,499,RI
44007,44,541191,333,15429,22,RI
44007,44,541199,0,0,2,RI
44007,44,541211,1202,86018,141,RI
44007,44,541213,356,4006,59,RI
44007,44,541214,292,17769,15,RI
44007,44,541219,221,9253,61,RI
44007,44,541310,292,20492,41,RI
44007,44,541320,22,1378,13,RI
44007,44,541330,1758,132407,91,RI
44007,44,541340,7,284,4,RI
44007,44,541350,21,1048,10,RI
44007,44,541370,76,3678,17,RI
44007,44,541380,319,21215,19,RI
44007,44,541410,76,5532,23,RI
44007,44,541420,42,2345,10,RI
44007,44,541430,132,6391,44,RI
44007,44,541490,6,195,4,RI
44007,44,541511,842,72723,92,RI
44007,44,541512,625,47316,63,RI
44007,44,541513,23,1619,9,RI
44007,44,541519,68,4629,15,RI
44007,44,541611,704,41617,117,RI
44007,44,541612,184,11398,15,RI
44007,44,541613,241,9803,42,RI
44007,44,541614,0,0,7,RI
44007,44,541618,2,116,3,RI
44007,44,541620,188,13202,19,RI
44007,44,541690,64,4534,22,RI
44007,44,541711,179,35568,11,RI
44007,44,541712,311,28512,29,RI
44007,44,541720,86,4325,4,RI
44007,44,541810,250,18173,32,RI
44007,44,541820,73,5286,22,RI
44007,44,541830,10,222,3,RI
44007,44,541840,13,229,4,RI
44007,44,541850,34,2425,6,RI
44007,44,541860,0,0,1,RI
44007,44,541870,0,0,2,RI
44007,44,541890,87,4057,16,RI
44007,44,541910,12,188,4,RI
44007,44,541921,72,3133,22,RI
44007,44,541922,11,581,8,RI
44007,44,541930,33,1465,4,RI
44007,44,541940,342,14900,35,RI
44007,44,541990,54,3214,16,RI
44007,44,55----,8726,717141,152,RI
44007,44,551112,106,7574,12,RI
44007,44,551114,8620,709567,140,RI
44007,44,56----,16303,620907,915,RI
44007,44,561110,457,37238,29,RI
44007,44,561210,240,13463,12,RI
44007,44,561311,289,8538,10,RI
44007,44,561312,65,6500,11,RI
44007,44,561320,5129,154997,72,RI
44007,44,561330,145,4741,5,RI
44007,44,561410,22,772,11,RI
44007,44,561421,0,0,2,RI
44007,44,561422,0,0,12,RI
44007,44,561431,28,626,5,RI
44007,44,561439,27,1064,7,RI
44007,44,561440,0,0,2,RI
44007,44,561450,22,715,3,RI
44007,44,561491,0,0,2,RI
44007,44,561492,22,747,6,RI
44007,44,561499,0,0,2,RI
44007,44,561510,91,4129,35,RI
44007,44,561520,0,0,5,RI
44007,44,561591,0,0,2,RI
44007,44,561599,0,0,12,RI
44007,44,561611,1329,43121,8,RI
44007,44,561612,1353,31331,18,RI
44007,44,561613,0,0,1,RI
44007,44,561621,168,7395,18,RI
44007,44,561622,29,1015,9,RI
44007,44,561710,179,7690,23,RI
44007,44,561720,2458,49953,173,RI
44007,44,561730,662,43306,285,RI
44007,44,561740,39,991,11,RI
44007,44,561790,157,5089,36,RI
44007,44,561910,59,1385,8,RI
44007,44,561920,23,819,6,RI
44007,44,561990,189,4206,18,RI
44007,44,562111,222,11921,27,RI
44007,44,562112,0,0,2,RI
44007,44,562119,0,0,1,RI
44007,44,562211,144,8271,5,RI
44007,44,562212,0,0,2,RI
44007,44,562213,0,0,1,RI
44007,44,562910,106,7932,9,RI
44007,44,562920,0,0,2,RI
44007,44,562991,38,1411,6,RI
44007,44,562998,0,0,1,RI
44007,44,61----,23440,853426,246,RI
44007,44,611110,3953,166695,76,RI
44007,44,611210,0,0,2,RI
44007,44,611310,18363,653447,9,RI
44007,44,611410,0,0,1,RI
44007,44,611420,31,885,5,RI
44007,44,611430,48,1843,8,RI
44007,44,611511,85,2262,5,RI
44007,44,611513,60,2494,6,RI
44007,44,611519,0,0,6,RI
44007,44,611610,152,2903,34,RI
44007,44,611620,187,3703,40,RI
44007,44,611630,14,87,4,RI
44007,44,611691,137,2393,15,RI
44007,44,611692,5,117,5,RI
44007,44,611699,68,1408,15,RI
44007,44,611710,118,5303,15,RI
44007,44,62----,59768,2885745,1957,RI
44007,44,621111,5395,537471,437,RI
44007,44,621112,95,5342,30,RI
44007,44,621210,1592,76409,204,RI
44007,44,621310,252,10594,73,RI
44007,44,621320,393,16404,40,RI
44007,44,621330,351,16706,64,RI
44007,44,621340,2270,73446,71,RI
44007,44,621391,149,8018,33,RI
44007,44,621399,154,7695,58,RI
44007,44,621410,0,0,1,RI
44007,44,621420,1204,53727,24,RI
44007,44,621492,166,11142,9,RI
44007,44,621493,570,18983,20,RI
44007,44,621498,1788,115378,94,RI
44007,44,621511,342,12480,43,RI
44007,44,621512,391,24848,29,RI
44007,44,621610,3712,108808,46,RI
44007,44,621910,395,10247,5,RI
44007,44,621991,0,0,2,RI
44007,44,621999,0,0,4,RI
44007,44,622110,13877,813156,6,RI
44007,44,622210,0,0,2,RI
44007,44,622310,4486,303372,5,RI
44007,44,623110,7125,231265,51,RI
44007,44,623210,2179,40517,117,RI
44007,44,623220,649,21904,46,RI
44007,44,623311,1224,35447,13,RI
44007,44,623312,974,20930,18,RI
44007,44,623990,479,17093,18,RI
44007,44,624110,1292,32530,29,RI
44007,44,624120,1537,31359,98,RI
44007,44,624190,1466,45942,66,RI
44007,44,624210,168,6048,8,RI
44007,44,624221,239,8667,12,RI
44007,44,624229,104,4295,14,RI
44007,44,624230,0,0,2,RI
44007,44,624310,539,10781,15,RI
44007,44,624410,2182,46412,150,RI
44007,44,71----,7092,187908,224,RI
44007,44,711110,235,5961,4,RI
44007,44,711120,0,0,2,RI
44007,44,711130,0,0,5,RI
44007,44,711211,130,6403,3,RI
44007,44,711219,17,351,3,RI
44007,44,711310,1349,25150,11,RI
44007,44,711320,44,2357,9,RI
44007,44,711410,0,0,2,RI
44007,44,711510,87,2785,24,RI
44007,44,712110,82,1797,7,RI
44007,44,712120,35,1214,7,RI
44007,44,712130,0,0,1,RI
44007,44,713120,0,0,2,RI
44007,44,713290,0,0,7,RI
44007,44,713910,424,14646,17,RI
44007,44,713930,12,259,5,RI
44007,44,713940,1712,22387,81,RI
44007,44,713950,173,2596,7,RI
44007,44,713990,170,4362,27,RI
44007,44,72----,25768,476146,1649,RI
44007,44,721110,1165,35504,27,RI
44007,44,721191,0,0,3,RI
44007,44,721211,7,498,4,RI
44007,44,721214,0,0,1,RI
44007,44,721310,0,0,1,RI
44007,44,722310,2048,48677,98,RI
44007,44,722320,284,6972,27,RI
44007,44,722330,12,185,10,RI
44007,44,722410,1201,18098,155,RI
44007,44,722511,11217,215617,610,RI
44007,44,722513,6425,96648,491,RI
44007,44,722514,116,2040,6,RI
44007,44,722515,3276,51748,216,RI
44007,44,81----,10558,349227,1647,RI
44007,44,811111,691,27003,192,RI
44007,44,811112,0,0,1,RI
44007,44,811113,23,773,8,RI
44007,44,811118,30,998,12,RI
44007,44,811121,961,45927,127,RI
44007,44,811122,24,1116,7,RI
44007,44,811191,0,0,7,RI
44007,44,811192,195,4290,30,RI
44007,44,811198,9,117,4,RI
44007,44,811211,0,0,3,RI
44007,44,811212,15,399,7,RI
44007,44,811213,0,0,1,RI
44007,44,811219,0,0,2,RI
44007,44,811310,246,13106,31,RI
44007,44,811411,0,0,1,RI
44007,44,811412,29,1112,7,RI
44007,44,811420,15,412,5,RI
44007,44,811430,0,0,1,RI
44007,44,811490,66,1598,17,RI
44007,44,812111,22,571,11,RI
44007,44,812112,817,16283,219,RI
44007,44,812113,114,2488,33,RI
44007,44,812191,59,336,4,RI
44007,44,812199,250,5619,48,RI
44007,44,812210,249,10382,48,RI
44007,44,812220,123,5302,20,RI
44007,44,812310,380,5131,46,RI
44007,44,812320,261,5767,51,RI
44007,44,812331,480,19952,4,RI
44007,44,812332,0,0,2,RI
44007,44,812910,151,2987,37,RI
44007,44,812921,0,0,1,RI
44007,44,812930,432,7033,49,RI
44007,44,812990,75,2988,15,RI
44007,44,813110,1642,38544,265,RI
44007,44,813211,117,8113,26,RI
44007,44,813212,40,2273,8,RI
44007,44,813219,143,4356,5,RI
44007,44,813311,37,2009,8,RI
44007,44,813312,206,8140,22,RI
44007,44,813319,317,14876,34,RI
44007,44,813410,781,18396,76,RI
44007,44,813910,273,14229,34,RI
44007,44,813920,191,12491,19,RI
44007,44,813930,710,24467,85,RI
44007,44,813940,3,132,4,RI
44007,44,813990,119,6864,10,RI
44007,44,99----,29,562,24,RI
44009,44,------,43531,1973817,3794,RI
44009,44,11----,63,4399,14,RI
44009,44,113310,0,0,1,RI
44009,44,114111,17,2228,5,RI
44009,44,114112,38,2008,6,RI
44009,44,115210,0,0,2,RI
44009,44,21----,46,3177,6,RI
44009,44,212321,46,3177,6,RI
44009,44,22----,108,12904,8,RI
44009,44,221112,0,0,1,RI
44009,44,221115,0,0,1,RI
44009,44,221122,0,0,4,RI
44009,44,221310,0,0,1,RI
44009,44,221320,0,0,1,RI
44009,44,23----,1665,89198,520,RI
44009,44,236115,172,9420,54,RI
44009,44,236117,39,1745,11,RI
44009,44,236118,214,9738,90,RI
44009,44,236210,0,0,1,RI
44009,44,236220,58,3914,13,RI
44009,44,237110,18,896,4,RI
44009,44,237130,0,0,2,RI
44009,44,237210,0,0,1,RI
44009,44,237310,0,0,2,RI
44009,44,237990,74,6632,6,RI
44009,44,238110,84,4317,16,RI
44009,44,238120,0,0,2,RI
44009,44,238130,44,2342,7,RI
44009,44,238140,23,1205,17,RI
44009,44,238150,0,0,2,RI
44009,44,238160,21,1035,11,RI
44009,44,238170,10,356,8,RI
44009,44,238190,6,185,5,RI
44009,44,238210,163,7060,48,RI
44009,44,238220,249,14073,72,RI
44009,44,238290,0,0,2,RI
44009,44,238310,16,634,6,RI
44009,44,238320,145,6797,39,RI
44009,44,238330,29,1495,8,RI
44009,44,238340,0,0,2,RI
44009,44,238350,69,3166,26,RI
44009,44,238910,153,8057,51,RI
44009,44,238990,23,2795,14,RI
44009,44,31----,7479,464688,147,RI
44009,44,311211,0,0,1,RI
44009,44,311351,0,0,1,RI
44009,44,311352,0,0,2,RI
44009,44,311710,0,0,1,RI
44009,44,311811,59,1519,6,RI
44009,44,311812,0,0,3,RI
44009,44,311999,0,0,1,RI
44009,44,312120,0,0,2,RI
44009,44,312140,0,0,1,RI
44009,44,313110,0,0,1,RI
44009,44,313240,0,0,1,RI
44009,44,313310,0,0,2,RI
44009,44,313320,0,0,2,RI
44009,44,314120,0,0,1,RI
44009,44,314910,0,0,2,RI
44009,44,314994,0,0,1,RI
44009,44,314999,0,0,1,RI
44009,44,316998,0,0,1,RI
44009,44,321113,0,0,1,RI
44009,44,321114,0,0,1,RI
44009,44,321214,0,0,1,RI
44009,44,321918,0,0,2,RI
44009,44,321920,0,0,1,RI
44009,44,321999,43,1659,3,RI
44009,44,322219,0,0,1,RI
44009,44,323111,86,5522,6,RI
44009,44,323113,0,0,2,RI
44009,44,325180,0,0,1,RI
44009,44,325199,0,0,2,RI
44009,44,325211,0,0,2,RI
44009,44,325998,0,0,1,RI
44009,44,326112,0,0,1,RI
44009,44,326113,0,0,3,RI
44009,44,326130,0,0,1,RI
44009,44,326199,0,0,1,RI
44009,44,326299,0,0,1,RI
44009,44,327212,0,0,2,RI
44009,44,327320,22,2308,3,RI
44009,44,327332,0,0,1,RI
44009,44,327390,0,0,1,RI
44009,44,327910,0,0,1,RI
44009,44,327991,0,0,1,RI
44009,44,331491,0,0,1,RI
44009,44,331512,0,0,1,RI
44009,44,332114,0,0,1,RI
44009,44,332312,0,0,3,RI
44009,44,332322,10,359,3,RI
44009,44,332323,0,0,1,RI
44009,44,332510,0,0,1,RI
44009,44,332710,53,3951,5,RI
44009,44,332721,0,0,1,RI
44009,44,332911,0,0,1,RI
44009,44,332999,182,4869,3,RI
44009,44,333120,0,0,1,RI
44009,44,333243,0,0,1,RI
44009,44,333244,0,0,2,RI
44009,44,333249,0,0,2,RI
44009,44,333318,0,0,1,RI
44009,44,333415,0,0,1,RI
44009,44,333511,0,0,1,RI
44009,44,333515,0,0,1,RI
44009,44,333517,0,0,1,RI
44009,44,333911,0,0,1,RI
44009,44,333991,0,0,1,RI
44009,44,333993,0,0,1,RI
44009,44,333999,0,0,1,RI
44009,44,334220,0,0,1,RI
44009,44,334418,0,0,1,RI
44009,44,334419,0,0,1,RI
44009,44,334510,0,0,1,RI
44009,44,334512,0,0,1,RI
44009,44,334513,0,0,1,RI
44009,44,334517,0,0,1,RI
44009,44,334519,0,0,3,RI
44009,44,335122,0,0,1,RI
44009,44,335313,0,0,1,RI
44009,44,335921,0,0,1,RI
44009,44,335929,0,0,1,RI
44009,44,335931,0,0,1,RI
44009,44,336320,0,0,1,RI
44009,44,336611,0,0,1,RI
44009,44,336612,0,0,1,RI
44009,44,337110,0,0,1,RI
44009,44,337212,0,0,2,RI
44009,44,337215,0,0,2,RI
44009,44,339113,78,4799,4,RI
44009,44,339114,0,0,1,RI
44009,44,339116,6,174,4,RI
44009,44,339910,0,0,1,RI
44009,44,339920,0,0,1,RI
44009,44,339930,0,0,1,RI
44009,44,339950,0,0,2,RI
44009,44,339992,0,0,1,RI
44009,44,339999,11,563,3,RI
44009,44,42----,2944,238144,147,RI
44009,44,423110,0,0,2,RI
44009,44,423120,0,0,2,RI
44009,44,423140,0,0,1,RI
44009,44,423210,0,0,1,RI
44009,44,423220,0,0,1,RI
44009,44,423310,0,0,4,RI
44009,44,423330,0,0,1,RI
44009,44,423390,0,0,1,RI
44009,44,423430,63,3596,4,RI
44009,44,423440,0,0,1,RI
44009,44,423450,0,0,1,RI
44009,44,423460,0,0,1,RI
44009,44,423490,0,0,1,RI
44009,44,423510,0,0,3,RI
44009,44,423610,0,0,7,RI
44009,44,423690,0,0,1,RI
44009,44,423710,0,0,2,RI
44009,44,423720,0,0,2,RI
44009,44,423730,0,0,1,RI
44009,44,423810,0,0,1,RI
44009,44,423820,0,0,1,RI
44009,44,423830,72,4240,9,RI
44009,44,423910,9,267,3,RI
44009,44,423920,0,0,2,RI
44009,44,423930,0,0,1,RI
44009,44,423940,38,2174,5,RI
44009,44,423990,30,2031,7,RI
44009,44,424130,0,0,2,RI
44009,44,424310,0,0,3,RI
44009,44,424320,19,806,3,RI
44009,44,424340,0,0,1,RI
44009,44,424410,0,0,2,RI
44009,44,424420,172,14058,9,RI
44009,44,424430,0,0,1,RI
44009,44,424460,57,2863,10,RI
44009,44,424470,0,0,3,RI
44009,44,424480,0,0,2,RI
44009,44,424490,0,0,1,RI
44009,44,424590,0,0,1,RI
44009,44,424610,0,0,2,RI
44009,44,424690,30,3856,4,RI
44009,44,424710,0,0,1,RI
44009,44,424720,0,0,2,RI
44009,44,424820,0,0,2,RI
44009,44,424910,0,0,1,RI
44009,44,424930,0,0,2,RI
44009,44,424990,16,406,3,RI
44009,44,425110,0,0,1,RI
44009,44,425120,118,7005,25,RI
44009,44,44----,6795,205967,524,RI
44009,44,441110,419,24333,12,RI
44009,44,441120,34,1044,5,RI
44009,44,441210,0,0,1,RI
44009,44,441222,64,3184,9,RI
44009,44,441228,28,1416,5,RI
44009,44,441310,137,6365,13,RI
44009,44,441320,22,853,3,RI
44009,44,442110,41,2025,10,RI
44009,44,442210,17,868,4,RI
44009,44,442291,0,0,1,RI
44009,44,442299,72,1409,8,RI
44009,44,443141,31,886,6,RI
44009,44,443142,77,1973,17,RI
44009,44,444110,0,0,4,RI
44009,44,444120,19,837,4,RI
44009,44,444130,82,2200,8,RI
44009,44,444190,422,20944,23,RI
44009,44,444210,32,1419,3,RI
44009,44,444220,68,1760,11,RI
44009,44,445110,1667,39005,28,RI
44009,44,445120,47,1101,10,RI
44009,44,445210,0,0,1,RI
44009,44,445220,35,1051,6,RI
44009,44,445291,0,0,1,RI
44009,44,445299,38,504,4,RI
44009,44,445310,209,6412,21,RI
44009,44,446110,403,13436,29,RI
44009,44,446120,0,0,2,RI
44009,44,446130,14,493,4,RI
44009,44,446191,0,0,3,RI
44009,44,446199,0,0,4,RI
44009,44,447110,200,5042,29,RI
44009,44,447190,80,2357,12,RI
44009,44,448110,0,0,1,RI
44009,44,448120,45,1132,15,RI
44009,44,448130,0,0,2,RI
44009,44,448140,337,5375,18,RI
44009,44,448150,23,482,7,RI
44009,44,448190,27,854,8,RI
44009,44,448210,39,724,5,RI
44009,44,448310,19,674,5,RI
44009,44,451110,125,2131,23,RI
44009,44,451120,36,490,5,RI
44009,44,451130,0,0,1,RI
44009,44,451140,0,0,2,RI
44009,44,451211,0,0,2,RI
44009,44,451212,0,0,1,RI
44009,44,452111,0,0,1,RI
44009,44,452112,0,0,1,RI
44009,44,452910,0,0,2,RI
44009,44,452990,179,4273,14,RI
44009,44,453110,21,437,7,RI
44009,44,453210,0,0,4,RI
44009,44,453220,82,1354,22,RI
44009,44,453310,50,702,14,RI
44009,44,453910,56,1340,9,RI
44009,44,453920,13,198,7,RI
44009,44,453991,13,261,5,RI
44009,44,453998,16,529,5,RI
44009,44,454111,110,5373,12,RI
44009,44,454113,0,0,1,RI
44009,44,454310,130,6295,16,RI
44009,44,454390,35,1438,8,RI
44009,44,48----,857,29660,77,RI
44009,44,481111,0,0,2,RI
44009,44,481211,0,0,1,RI
44009,44,483113,0,0,1,RI
44009,44,483114,0,0,1,RI
44009,44,484110,21,806,8,RI
44009,44,484121,0,0,5,RI
44009,44,484210,46,1294,5,RI
44009,44,484220,36,1545,10,RI
44009,44,484230,0,0,3,RI
44009,44,485310,0,0,2,RI
44009,44,485320,0,0,3,RI
44009,44,485410,13,307,9,RI
44009,44,485999,0,0,1,RI
44009,44,487110,0,0,2,RI
44009,44,487210,9,612,7,RI
44009,44,488111,0,0,1,RI
44009,44,488119,0,0,2,RI
44009,44,488190,0,0,2,RI
44009,44,488320,0,0,1,RI
44009,44,488330,0,0,1,RI
44009,44,488390,0,0,2,RI
44009,44,488410,0,0,2,RI
44009,44,488510,13,272,3,RI
44009,44,492210,0,0,1,RI
44009,44,493110,0,0,2,RI
44009,44,51----,478,29619,57,RI
44009,44,511120,36,2323,5,RI
44009,44,511130,0,0,1,RI
44009,44,511199,0,0,2,RI
44009,44,511210,0,0,1,RI
44009,44,512110,8,873,6,RI
44009,44,512131,0,0,2,RI
44009,44,512240,0,0,1,RI
44009,44,515111,0,0,2,RI
44009,44,515112,0,0,2,RI
44009,44,515120,0,0,1,RI
44009,44,517110,77,7158,17,RI
44009,44,517210,31,1581,4,RI
44009,44,517919,0,0,1,RI
44009,44,518210,0,0,4,RI
44009,44,519120,73,1853,7,RI
44009,44,519130,0,0,1,RI
44009,44,52----,1002,74459,139,RI
44009,44,522110,488,36235,31,RI
44009,44,522120,75,4826,12,RI
44009,44,522130,104,4801,11,RI
44009,44,522292,11,240,3,RI
44009,44,522298,0,0,1,RI
44009,44,522310,16,1113,4,RI
44009,44,522320,7,390,3,RI
44009,44,522390,0,0,2,RI
44009,44,523120,31,3561,16,RI
44009,44,523140,0,0,1,RI
44009,44,523910,0,0,2,RI
44009,44,523920,25,3850,8,RI
44009,44,523930,9,447,3,RI
44009,44,524113,0,0,1,RI
44009,44,524114,0,0,1,RI
44009,44,524126,0,0,4,RI
44009,44,524210,141,9897,34,RI
44009,44,524292,0,0,1,RI
44009,44,524298,0,0,1,RI
44009,44,53----,385,15716,143,RI
44009,44,531110,66,1735,15,RI
44009,44,531120,52,1632,14,RI
44009,44,531130,21,635,11,RI
44009,44,531190,15,673,6,RI
44009,44,531210,122,5704,48,RI
44009,44,531311,38,1894,14,RI
44009,44,531312,9,356,4,RI
44009,44,531320,10,342,8,RI
44009,44,531390,0,0,1,RI
44009,44,532111,18,637,5,RI
44009,44,532120,0,0,1,RI
44009,44,532210,0,0,1,RI
44009,44,532220,0,0,1,RI
44009,44,532292,0,119,5,RI
44009,44,532299,11,702,4,RI
44009,44,532310,8,875,4,RI
44009,44,532412,0,0,1,RI
44009,44,54----,1607,103231,332,RI
44009,44,541110,138,4942,58,RI
44009,44,541191,9,409,3,RI
44009,44,541211,106,5969,23,RI
44009,44,541213,44,730,8,RI
44009,44,541214,0,0,3,RI
44009,44,541219,30,1377,15,RI
44009,44,541310,19,631,7,RI
44009,44,541320,4,292,7,RI
44009,44,541330,198,14726,41,RI
44009,44,541350,6,262,3,RI
44009,44,541370,6,288,6,RI
44009,44,541380,45,1375,5,RI
44009,44,541410,11,337,3,RI
44009,44,541420,0,0,1,RI
44009,44,541430,14,393,3,RI
44009,44,541490,0,0,1,RI
44009,44,541511,72,9339,18,RI
44009,44,541512,324,25480,19,RI
44009,44,541513,0,0,1,RI
