fips,fipstate,naics,emp,ap,est,ABBR
47041,47,721110,0,0,2,TN
47041,47,721199,0,0,1,TN
47041,47,721214,27,724,3,TN
47041,47,722410,0,0,1,TN
47041,47,722511,81,1377,9,TN
47041,47,722513,186,2273,6,TN
47041,47,722515,0,0,1,TN
47041,47,81----,233,5584,31,TN
47041,47,811111,0,0,1,TN
47041,47,811121,0,0,2,TN
47041,47,811191,0,0,1,TN
47041,47,811192,0,0,1,TN
47041,47,811310,0,0,1,TN
47041,47,811412,0,0,1,TN
47041,47,811490,0,0,1,TN
47041,47,812112,0,0,1,TN
47041,47,812210,0,0,2,TN
47041,47,812220,0,0,1,TN
47041,47,812910,0,0,2,TN
47041,47,813110,74,1037,16,TN
47041,47,813910,0,0,1,TN
47043,47,------,14087,481087,936,TN
47043,47,11----,28,806,9,TN
47043,47,113310,25,685,6,TN
47043,47,115116,0,0,1,TN
47043,47,115210,0,0,1,TN
47043,47,115310,0,0,1,TN
47043,47,21----,0,0,1,TN
47043,47,212312,0,0,1,TN
47043,47,23----,740,28621,120,TN
47043,47,236115,12,602,6,TN
47043,47,236118,14,1109,8,TN
47043,47,236210,0,0,1,TN
47043,47,236220,29,1834,7,TN
47043,47,237110,34,1260,5,TN
47043,47,237210,0,0,2,TN
47043,47,237310,0,0,2,TN
47043,47,238110,33,1495,5,TN
47043,47,238120,112,3589,5,TN
47043,47,238130,2,162,4,TN
47043,47,238140,0,0,1,TN
47043,47,238150,0,0,2,TN
47043,47,238160,0,0,1,TN
47043,47,238170,0,0,2,TN
47043,47,238190,0,0,1,TN
47043,47,238210,118,5223,16,TN
47043,47,238220,114,4408,17,TN
47043,47,238290,0,0,2,TN
47043,47,238310,0,0,2,TN
47043,47,238320,25,687,4,TN
47043,47,238340,0,0,1,TN
47043,47,238350,9,197,4,TN
47043,47,238390,0,0,1,TN
47043,47,238910,101,3271,19,TN
47043,47,238990,0,0,2,TN
47043,47,31----,3296,145727,45,TN
47043,47,311612,0,0,1,TN
47043,47,311812,0,0,1,TN
47043,47,321113,24,1032,3,TN
47043,47,321911,0,0,1,TN
47043,47,321912,0,0,1,TN
47043,47,321920,0,0,2,TN
47043,47,323111,0,0,6,TN
47043,47,325180,0,0,1,TN
47043,47,326112,0,0,1,TN
47043,47,326191,0,0,1,TN
47043,47,326291,0,0,1,TN
47043,47,327120,0,0,1,TN
47043,47,327215,0,0,1,TN
47043,47,327320,0,0,1,TN
47043,47,331110,0,0,2,TN
47043,47,331524,0,0,1,TN
47043,47,332117,0,0,1,TN
47043,47,332618,0,0,1,TN
47043,47,332710,0,0,1,TN
47043,47,332812,0,0,1,TN
47043,47,332999,0,0,1,TN
47043,47,333249,0,0,1,TN
47043,47,333511,0,0,1,TN
47043,47,333514,0,0,1,TN
47043,47,335122,0,0,1,TN
47043,47,335313,0,0,1,TN
47043,47,336310,0,0,1,TN
47043,47,336320,0,0,1,TN
47043,47,336370,0,0,2,TN
47043,47,336612,0,0,1,TN
47043,47,337215,0,0,1,TN
47043,47,339116,0,0,1,TN
47043,47,339920,0,0,1,TN
47043,47,339950,0,0,1,TN
47043,47,339999,0,0,1,TN
47043,47,42----,669,35182,28,TN
47043,47,423120,0,0,1,TN
47043,47,423310,0,0,3,TN
47043,47,423710,0,0,1,TN
47043,47,423820,18,2150,3,TN
47043,47,423830,14,580,3,TN
47043,47,423840,0,0,2,TN
47043,47,423910,0,0,1,TN
47043,47,423930,0,0,1,TN
47043,47,424120,0,0,1,TN
47043,47,424210,0,0,1,TN
47043,47,424330,0,0,1,TN
47043,47,424420,0,0,1,TN
47043,47,424450,0,0,1,TN
47043,47,424520,0,0,1,TN
47043,47,424690,0,0,2,TN
47043,47,424930,0,0,1,TN
47043,47,424950,0,0,1,TN
47043,47,424990,0,0,2,TN
47043,47,425120,0,0,1,TN
47043,47,44----,2475,60455,174,TN
47043,47,441110,93,5752,3,TN
47043,47,441120,7,206,4,TN
47043,47,441222,0,0,2,TN
47043,47,441228,0,0,1,TN
47043,47,441310,68,1775,9,TN
47043,47,441320,0,0,2,TN
47043,47,442110,18,529,4,TN
47043,47,442210,0,0,2,TN
47043,47,443141,0,0,2,TN
47043,47,443142,15,469,3,TN
47043,47,444110,0,0,1,TN
47043,47,444120,0,0,2,TN
47043,47,444130,11,264,3,TN
47043,47,444190,65,1813,8,TN
47043,47,444210,0,0,2,TN
47043,47,444220,0,0,2,TN
47043,47,445110,386,7530,7,TN
47043,47,445120,8,108,3,TN
47043,47,445291,0,0,1,TN
47043,47,445310,23,428,6,TN
47043,47,446110,111,3829,9,TN
47043,47,446120,0,0,2,TN
47043,47,446191,0,0,1,TN
47043,47,446199,0,0,2,TN
47043,47,447110,154,2873,30,TN
47043,47,447190,0,0,2,TN
47043,47,448110,0,0,1,TN
47043,47,448120,19,212,3,TN
47043,47,448140,102,1335,4,TN
47043,47,448150,0,0,1,TN
47043,47,448190,0,0,1,TN
47043,47,448210,48,661,6,TN
47043,47,448310,12,427,3,TN
47043,47,451110,0,0,3,TN
47043,47,451120,0,0,1,TN
47043,47,451130,0,0,2,TN
47043,47,452112,0,0,1,TN
47043,47,452910,0,0,1,TN
47043,47,452990,126,1974,14,TN
47043,47,453110,0,0,1,TN
47043,47,453210,0,0,1,TN
47043,47,453220,0,0,2,TN
47043,47,453310,0,0,2,TN
47043,47,453910,0,0,1,TN
47043,47,453930,0,0,1,TN
47043,47,453991,0,0,2,TN
47043,47,453998,22,791,4,TN
47043,47,454111,0,0,2,TN
47043,47,454210,0,0,1,TN
47043,47,454310,0,0,2,TN
47043,47,454390,0,0,1,TN
47043,47,48----,173,8056,17,TN
47043,47,484110,0,0,2,TN
47043,47,484121,0,0,2,TN
47043,47,484122,0,0,1,TN
47043,47,484220,22,986,4,TN
47043,47,488190,0,0,2,TN
47043,47,488410,0,0,1,TN
47043,47,488510,0,0,1,TN
47043,47,492110,0,0,3,TN
47043,47,493190,0,0,1,TN
47043,47,51----,160,7300,15,TN
47043,47,511120,0,0,1,TN
47043,47,512110,0,0,1,TN
47043,47,512131,0,0,1,TN
47043,47,515112,0,0,2,TN
47043,47,517110,0,0,7,TN
47043,47,517210,0,0,3,TN
47043,47,52----,387,18300,66,TN
47043,47,522110,168,7981,14,TN
47043,47,522130,0,0,1,TN
47043,47,522220,0,0,1,TN
47043,47,522291,48,1661,16,TN
47043,47,522292,12,753,3,TN
47043,47,522298,12,387,4,TN
47043,47,522390,12,276,7,TN
47043,47,523120,0,0,1,TN
47043,47,523920,0,0,1,TN
47043,47,524113,0,0,1,TN
47043,47,524210,102,5263,15,TN
47043,47,524291,0,0,1,TN
47043,47,524292,0,0,1,TN
47043,47,53----,73,2192,25,TN
47043,47,531110,9,291,6,TN
47043,47,531190,0,0,1,TN
47043,47,531210,15,306,7,TN
47043,47,531311,0,0,2,TN
47043,47,531320,0,0,1,TN
47043,47,532111,0,0,2,TN
47043,47,532112,0,0,1,TN
47043,47,532210,0,0,2,TN
47043,47,532291,0,0,1,TN
47043,47,532490,0,0,2,TN
47043,47,54----,235,10243,57,TN
47043,47,541110,35,1514,13,TN
47043,47,541191,18,1083,3,TN
47043,47,541211,0,0,4,TN
47043,47,541213,0,0,2,TN
47043,47,541214,0,0,1,TN
47043,47,541219,3,43,3,TN
47043,47,541330,14,684,3,TN
47043,47,541350,0,0,2,TN
47043,47,541380,0,0,1,TN
47043,47,541420,0,0,1,TN
47043,47,541490,0,0,1,TN
47043,47,541511,0,0,1,TN
47043,47,541512,0,0,2,TN
47043,47,541519,0,0,1,TN
47043,47,541611,10,435,6,TN
47043,47,541612,0,0,1,TN
47043,47,541613,0,0,2,TN
47043,47,541618,0,0,1,TN
47043,47,541690,0,0,1,TN
47043,47,541850,0,0,1,TN
47043,47,541940,52,1537,6,TN
47043,47,541990,0,0,1,TN
47043,47,55----,0,0,3,TN
47043,47,551112,0,0,1,TN
47043,47,551114,0,0,2,TN
47043,47,56----,1134,22482,44,TN
47043,47,561110,0,0,2,TN
47043,47,561320,942,16725,3,TN
47043,47,561410,0,0,1,TN
47043,47,561439,0,0,1,TN
47043,47,561510,0,0,2,TN
47043,47,561710,0,0,3,TN
47043,47,561720,68,1288,5,TN
47043,47,561730,49,1370,19,TN
47043,47,561740,0,0,1,TN
47043,47,561990,0,0,1,TN
47043,47,562111,0,0,2,TN
47043,47,562212,0,0,1,TN
47043,47,562910,0,0,1,TN
47043,47,562920,0,0,1,TN
47043,47,562991,0,0,1,TN
47043,47,61----,45,456,3,TN
47043,47,611110,0,0,1,TN
47043,47,611610,0,0,1,TN
47043,47,611620,0,0,1,TN
47043,47,62----,2173,95272,128,TN
47043,47,621111,394,27614,33,TN
47043,47,621210,135,6049,21,TN
47043,47,621310,0,0,2,TN
47043,47,621320,0,0,2,TN
47043,47,621330,0,0,2,TN
47043,47,621340,44,1500,5,TN
47043,47,621391,0,0,1,TN
47043,47,621399,5,265,4,TN
47043,47,621410,0,0,1,TN
47043,47,621420,69,3036,5,TN
47043,47,621492,0,0,3,TN
47043,47,621498,0,0,1,TN
47043,47,621511,0,0,1,TN
47043,47,621610,92,4229,6,TN
47043,47,621910,0,0,1,TN
47043,47,622110,0,0,1,TN
47043,47,623110,0,0,2,TN
47043,47,623210,0,0,2,TN
47043,47,623220,290,9877,3,TN
47043,47,623311,0,0,1,TN
47043,47,623312,0,0,2,TN
47043,47,624110,0,0,2,TN
47043,47,624120,131,2260,5,TN
47043,47,624190,20,751,7,TN
47043,47,624210,0,0,1,TN
47043,47,624310,0,0,1,TN
47043,47,624410,128,1762,13,TN
47043,47,71----,76,684,12,TN
47043,47,711410,0,0,1,TN
47043,47,711510,0,0,2,TN
47043,47,713910,0,0,1,TN
47043,47,713940,34,301,4,TN
47043,47,713950,32,216,3,TN
47043,47,713990,0,0,1,TN
47043,47,72----,1798,27366,97,TN
47043,47,721110,112,2240,12,TN
47043,47,721191,0,0,1,TN
47043,47,722410,0,0,2,TN
47043,47,722511,869,13707,39,TN
47043,47,722513,803,11217,39,TN
47043,47,722514,0,0,1,TN
47043,47,722515,5,92,3,TN
47043,47,81----,476,11374,88,TN
47043,47,811111,30,893,11,TN
47043,47,811113,0,0,2,TN
47043,47,811121,50,2002,5,TN
47043,47,811191,0,0,2,TN
47043,47,811192,0,0,2,TN
47043,47,811310,0,0,2,TN
47043,47,811411,0,0,1,TN
47043,47,811412,0,0,2,TN
47043,47,812112,59,925,6,TN
47043,47,812113,0,0,2,TN
47043,47,812199,0,0,1,TN
47043,47,812210,0,0,1,TN
47043,47,812220,0,0,2,TN
47043,47,812310,0,0,1,TN
47043,47,812320,0,0,1,TN
47043,47,812910,10,251,4,TN
47043,47,813110,171,3376,34,TN
47043,47,813211,0,0,3,TN
47043,47,813312,0,0,1,TN
47043,47,813410,0,0,2,TN
47043,47,813910,0,0,1,TN
47043,47,813930,0,0,1,TN
47043,47,813940,0,0,1,TN
47043,47,99----,5,85,4,TN
47045,47,------,13370,478581,792,TN
47045,47,11----,0,0,1,TN
47045,47,115114,0,0,1,TN
47045,47,22----,0,0,1,TN
47045,47,221320,0,0,1,TN
47045,47,23----,664,37114,61,TN
47045,47,236115,5,188,4,TN
47045,47,236118,11,281,5,TN
47045,47,236210,0,0,2,TN
47045,47,237110,0,0,2,TN
47045,47,237310,0,0,5,TN
47045,47,237990,0,0,2,TN
47045,47,238110,0,0,2,TN
47045,47,238140,0,0,2,TN
47045,47,238160,0,0,2,TN
47045,47,238210,32,1877,6,TN
47045,47,238220,67,2121,9,TN
47045,47,238290,0,0,1,TN
47045,47,238310,26,711,5,TN
47045,47,238320,0,0,1,TN
47045,47,238330,0,0,2,TN
47045,47,238340,0,0,1,TN
47045,47,238350,0,0,2,TN
47045,47,238910,9,608,4,TN
47045,47,238990,6,164,4,TN
47045,47,31----,3762,176743,42,TN
47045,47,311611,0,0,1,TN
47045,47,311941,0,0,1,TN
47045,47,312111,0,0,2,TN
47045,47,312140,0,0,1,TN
47045,47,316110,0,0,1,TN
47045,47,321920,0,0,1,TN
47045,47,323111,0,0,1,TN
47045,47,323113,14,235,4,TN
47045,47,325211,0,0,1,TN
47045,47,325611,0,0,1,TN
47045,47,325998,0,0,1,TN
47045,47,326199,0,0,3,TN
47045,47,326220,0,0,1,TN
47045,47,326291,0,0,1,TN
47045,47,326299,0,0,1,TN
47045,47,327310,0,0,1,TN
47045,47,327320,0,0,1,TN
47045,47,327992,0,0,1,TN
47045,47,331524,0,0,1,TN
47045,47,332119,0,0,1,TN
47045,47,332313,0,0,1,TN
47045,47,332710,0,0,2,TN
47045,47,333111,0,0,1,TN
47045,47,333613,0,0,1,TN
47045,47,333922,0,0,1,TN
47045,47,334416,0,0,1,TN
47045,47,336330,388,15876,3,TN
47045,47,336350,0,0,1,TN
47045,47,336390,0,0,1,TN
47045,47,336991,0,0,1,TN
47045,47,337127,0,0,1,TN
47045,47,339112,0,0,1,TN
47045,47,339991,0,0,1,TN
47045,47,42----,665,28601,49,TN
47045,47,423110,0,0,2,TN
47045,47,423120,0,0,2,TN
47045,47,423330,0,0,1,TN
47045,47,423390,0,0,1,TN
47045,47,423490,0,0,1,TN
47045,47,423510,0,0,1,TN
47045,47,423610,0,0,2,TN
47045,47,423690,0,0,1,TN
47045,47,423710,0,0,1,TN
47045,47,423720,0,0,1,TN
47045,47,423730,0,0,1,TN
47045,47,423810,0,0,2,TN
47045,47,423820,51,2110,5,TN
47045,47,423830,0,0,2,TN
47045,47,423840,24,681,4,TN
47045,47,423930,0,0,1,TN
47045,47,423990,0,0,1,TN
47045,47,424130,0,0,1,TN
47045,47,424330,0,0,1,TN
47045,47,424410,0,0,1,TN
47045,47,424420,0,0,1,TN
47045,47,424450,0,0,2,TN
47045,47,424490,0,0,1,TN
47045,47,424510,0,0,2,TN
47045,47,424690,0,0,1,TN
47045,47,424710,0,0,2,TN
47045,47,424810,0,0,1,TN
47045,47,424910,51,1575,7,TN
47045,47,44----,2048,49611,168,TN
47045,47,441110,130,7767,6,TN
47045,47,441120,13,272,7,TN
47045,47,441222,0,0,2,TN
47045,47,441228,0,0,1,TN
47045,47,441310,61,1260,7,TN
47045,47,441320,0,0,3,TN
47045,47,442110,55,1525,4,TN
47045,47,442210,0,0,2,TN
47045,47,443142,28,737,4,TN
47045,47,444110,0,0,2,TN
47045,47,444120,0,0,1,TN
47045,47,444130,0,0,1,TN
47045,47,444190,0,0,2,TN
47045,47,444210,0,0,1,TN
47045,47,444220,42,1365,3,TN
47045,47,445110,249,4754,7,TN
47045,47,445120,20,211,4,TN
47045,47,445291,0,0,1,TN
47045,47,445299,0,0,1,TN
47045,47,445310,25,414,5,TN
47045,47,446110,103,3131,9,TN
47045,47,446120,0,0,2,TN
47045,47,446191,0,0,1,TN
47045,47,447110,195,3008,27,TN
47045,47,447190,10,547,3,TN
47045,47,448110,0,0,1,TN
47045,47,448120,34,427,9,TN
47045,47,448130,0,0,1,TN
47045,47,448140,84,1013,4,TN
47045,47,448150,0,0,2,TN
47045,47,448190,0,0,1,TN
47045,47,448210,38,484,6,TN
47045,47,451110,0,0,1,TN
47045,47,451130,0,0,1,TN
47045,47,451211,0,0,1,TN
47045,47,452910,0,0,1,TN
47045,47,452990,99,1475,11,TN
47045,47,453110,7,122,3,TN
47045,47,453220,7,88,4,TN
47045,47,453310,0,0,1,TN
47045,47,453910,0,0,1,TN
47045,47,453930,0,0,1,TN
47045,47,453991,27,295,5,TN
47045,47,453998,5,147,3,TN
47045,47,454111,0,0,1,TN
47045,47,454210,0,0,1,TN
47045,47,454310,0,0,1,TN
47045,47,454390,0,0,2,TN
47045,47,48----,268,13855,17,TN
47045,47,484121,35,1450,3,TN
47045,47,484122,113,7057,3,TN
47045,47,484220,0,0,2,TN
47045,47,485991,0,0,1,TN
47045,47,486210,0,0,1,TN
47045,47,486910,0,0,1,TN
47045,47,488510,0,0,2,TN
47045,47,492110,0,0,2,TN
47045,47,493110,0,0,1,TN
47045,47,493130,0,0,1,TN
47045,47,51----,92,3294,10,TN
47045,47,511110,0,0,1,TN
47045,47,511120,0,0,2,TN
47045,47,512131,0,0,1,TN
47045,47,517110,0,0,4,TN
47045,47,517210,0,0,2,TN
47045,47,52----,502,28922,59,TN
47045,47,522110,297,16677,16,TN
47045,47,522130,0,0,1,TN
47045,47,522291,52,1536,10,TN
47045,47,522292,0,0,1,TN
47045,47,522298,0,0,1,TN
47045,47,522390,12,389,6,TN
47045,47,523120,0,0,5,TN
47045,47,523910,0,0,1,TN
47045,47,523920,0,0,2,TN
47045,47,523930,0,0,2,TN
47045,47,524126,0,0,1,TN
47045,47,524210,101,6866,13,TN
47045,47,53----,68,2938,23,TN
47045,47,531110,9,231,6,TN
47045,47,531120,0,0,2,TN
47045,47,531130,0,0,1,TN
47045,47,531210,6,111,5,TN
47045,47,531311,0,0,1,TN
47045,47,531312,0,0,1,TN
47045,47,532111,0,0,1,TN
47045,47,532210,0,0,2,TN
47045,47,532291,0,0,1,TN
47045,47,532310,0,0,1,TN
47045,47,532490,0,0,1,TN
47045,47,533110,0,0,1,TN
47045,47,54----,163,6284,39,TN
47045,47,541110,66,2311,18,TN
47045,47,541191,0,0,1,TN
47045,47,541211,0,0,3,TN
47045,47,541213,0,0,1,TN
47045,47,541219,13,455,3,TN
47045,47,541310,0,0,1,TN
47045,47,541330,0,0,1,TN
47045,47,541370,0,0,2,TN
47045,47,541611,5,406,3,TN
47045,47,541690,0,0,2,TN
47045,47,541810,0,0,1,TN
47045,47,541890,0,0,1,TN
47045,47,541940,0,0,2,TN
47045,47,55----,0,0,1,TN
47045,47,551114,0,0,1,TN
47045,47,56----,1412,23601,44,TN
47045,47,561110,0,0,2,TN
47045,47,561312,0,0,1,TN
47045,47,561320,1102,15079,7,TN
47045,47,561330,0,0,1,TN
47045,47,561422,0,0,1,TN
47045,47,561491,0,0,1,TN
47045,47,561510,0,0,1,TN
47045,47,561621,0,0,1,TN
47045,47,561710,0,0,2,TN
47045,47,561720,80,1209,9,TN
47045,47,561730,35,996,9,TN
47045,47,561740,0,0,1,TN
47045,47,561910,0,0,2,TN
47045,47,561990,0,0,2,TN
47045,47,562111,0,0,1,TN
47045,47,562212,0,0,1,TN
47045,47,562910,0,0,1,TN
47045,47,562998,0,0,1,TN
47045,47,61----,59,2274,6,TN
47045,47,611110,0,0,1,TN
47045,47,611430,0,0,1,TN
47045,47,611511,0,0,1,TN
47045,47,611620,0,0,1,TN
47045,47,611710,0,0,2,TN
47045,47,62----,2113,77756,111,TN
47045,47,621111,360,24350,33,TN
47045,47,621210,105,4077,13,TN
47045,47,621310,0,0,3,TN
47045,47,621320,0,0,2,TN
47045,47,621330,0,0,1,TN
47045,47,621340,32,1465,4,TN
47045,47,621391,0,0,2,TN
47045,47,621399,0,0,2,TN
47045,47,621420,0,0,2,TN
47045,47,621492,0,0,1,TN
47045,47,621493,0,0,2,TN
47045,47,621498,0,0,1,TN
47045,47,621511,0,0,1,TN
47045,47,621512,0,0,1,TN
47045,47,621610,317,7480,6,TN
47045,47,621910,0,0,2,TN
47045,47,622110,0,0,1,TN
47045,47,623110,275,7216,3,TN
47045,47,623210,0,0,3,TN
47045,47,623220,0,0,2,TN
47045,47,623312,42,964,3,TN
47045,47,624120,0,0,3,TN
47045,47,624190,29,788,4,TN
47045,47,624221,37,786,3,TN
47045,47,624229,0,0,2,TN
47045,47,624310,0,0,1,TN
47045,47,624410,58,818,10,TN
47045,47,71----,56,724,9,TN
47045,47,711320,0,0,1,TN
47045,47,713910,0,0,2,TN
47045,47,713940,0,0,4,TN
47045,47,713950,0,0,1,TN
47045,47,713990,0,0,1,TN
47045,47,72----,1127,14732,63,TN
47045,47,721110,90,1256,6,TN
47045,47,721214,0,0,1,TN
47045,47,722320,0,0,2,TN
47045,47,722410,0,0,2,TN
47045,47,722511,404,6304,25,TN
47045,47,722513,600,6456,23,TN
47045,47,722514,0,0,2,TN
47045,47,722515,0,0,2,TN
47045,47,81----,352,8532,87,TN
47045,47,811111,35,1311,8,TN
47045,47,811121,0,0,3,TN
47045,47,811191,0,0,2,TN
47045,47,811192,0,0,1,TN
47045,47,811212,0,0,2,TN
47045,47,811213,0,0,1,TN
47045,47,811310,5,91,3,TN
47045,47,811411,0,0,1,TN
47045,47,811412,0,0,1,TN
47045,47,811490,5,68,3,TN
47045,47,812112,22,430,6,TN
47045,47,812210,0,0,2,TN
47045,47,812310,0,0,1,TN
47045,47,812320,0,0,2,TN
47045,47,812332,0,0,1,TN
47045,47,812910,4,44,3,TN
47045,47,813110,193,3497,44,TN
47045,47,813212,0,0,1,TN
47045,47,813312,0,0,1,TN
47045,47,813410,0,0,1,TN
47045,47,99----,0,0,1,TN
47047,47,------,6941,292679,578,TN
47047,47,11----,13,486,3,TN
47047,47,113310,0,0,2,TN
47047,47,115210,0,0,1,TN
47047,47,22----,0,0,1,TN
47047,47,221122,0,0,1,TN
47047,47,23----,840,37279,91,TN
47047,47,236115,16,474,4,TN
47047,47,236117,0,0,2,TN
47047,47,236118,33,1388,10,TN
47047,47,236220,77,2722,7,TN
47047,47,237210,0,0,1,TN
47047,47,237310,73,3419,4,TN
47047,47,237990,0,0,1,TN
47047,47,238110,266,12438,9,TN
47047,47,238120,0,0,1,TN
47047,47,238130,0,0,1,TN
47047,47,238140,0,0,1,TN
47047,47,238150,0,0,1,TN
47047,47,238160,21,522,5,TN
47047,47,238190,0,0,1,TN
47047,47,238210,92,3883,12,TN
47047,47,238220,105,3813,14,TN
47047,47,238290,0,0,1,TN
47047,47,238310,0,0,1,TN
47047,47,238320,0,0,2,TN
47047,47,238330,0,0,2,TN
47047,47,238340,0,0,1,TN
47047,47,238350,0,0,1,TN
47047,47,238390,0,0,1,TN
47047,47,238910,22,1127,4,TN
47047,47,238990,23,920,4,TN
47047,47,31----,1875,87560,47,TN
47047,47,311412,0,0,1,TN
47047,47,311612,0,0,1,TN
47047,47,321113,0,0,1,TN
47047,47,321918,0,0,1,TN
47047,47,321920,0,0,1,TN
47047,47,321992,0,0,1,TN
47047,47,323111,0,0,1,TN
47047,47,325130,0,0,1,TN
47047,47,325211,0,0,1,TN
47047,47,325998,0,0,1,TN
47047,47,326112,0,0,1,TN
47047,47,326121,0,0,1,TN
47047,47,326199,0,0,3,TN
47047,47,326220,0,0,1,TN
47047,47,327320,0,0,2,TN
47047,47,327331,0,0,2,TN
47047,47,327390,0,0,1,TN
47047,47,327991,0,0,1,TN
47047,47,331210,0,0,1,TN
47047,47,332312,0,0,3,TN
47047,47,332322,0,0,2,TN
47047,47,332323,0,0,1,TN
47047,47,332410,0,0,1,TN
47047,47,332710,0,0,2,TN
47047,47,332813,0,0,1,TN
47047,47,332992,0,0,1,TN
47047,47,332999,0,0,1,TN
47047,47,333243,0,0,1,TN
47047,47,333514,0,0,1,TN
47047,47,335314,0,0,1,TN
47047,47,336350,0,0,1,TN
47047,47,336390,0,0,2,TN
47047,47,337110,0,0,2,TN
47047,47,337212,0,0,1,TN
47047,47,339112,0,0,1,TN
47047,47,339115,0,0,1,TN
47047,47,339910,0,0,1,TN
47047,47,42----,350,20480,31,TN
47047,47,423120,0,0,1,TN
47047,47,423210,0,0,1,TN
47047,47,423450,0,0,1,TN
47047,47,423460,0,0,1,TN
47047,47,423610,0,0,2,TN
47047,47,423620,0,0,1,TN
47047,47,423710,0,0,1,TN
47047,47,423810,0,0,2,TN
47047,47,423820,0,0,1,TN
47047,47,423830,0,0,2,TN
47047,47,423990,42,2240,3,TN
47047,47,424490,0,0,2,TN
47047,47,424710,0,0,1,TN
47047,47,424720,0,0,1,TN
47047,47,424910,0,0,2,TN
47047,47,424950,0,0,1,TN
47047,47,425120,19,1519,8,TN
47047,47,44----,929,21840,83,TN
47047,47,441310,35,991,4,TN
47047,47,442210,0,0,1,TN
47047,47,442291,0,0,1,TN
47047,47,443142,0,0,2,TN
47047,47,444120,0,0,1,TN
47047,47,444130,19,344,3,TN
47047,47,444190,0,0,2,TN
47047,47,444220,0,0,2,TN
47047,47,445110,182,3470,4,TN
47047,47,445120,0,0,1,TN
47047,47,445210,0,0,1,TN
47047,47,445310,15,420,3,TN
47047,47,446110,81,2709,6,TN
47047,47,446120,0,0,1,TN
47047,47,447110,127,1943,24,TN
47047,47,448120,0,0,1,TN
47047,47,448140,0,0,1,TN
47047,47,448210,0,0,1,TN
47047,47,448310,0,0,1,TN
47047,47,452910,0,0,1,TN
47047,47,452990,48,818,9,TN
47047,47,453110,0,0,2,TN
47047,47,453220,0,0,1,TN
47047,47,453910,0,0,1,TN
47047,47,453991,10,166,4,TN
47047,47,453998,0,0,1,TN
47047,47,454310,0,0,2,TN
47047,47,454390,0,0,2,TN
47047,47,48----,171,7654,26,TN
47047,47,484110,0,0,1,TN
47047,47,484121,4,243,3,TN
47047,47,484122,0,0,2,TN
47047,47,484210,0,0,1,TN
47047,47,484220,20,933,6,TN
47047,47,484230,0,0,2,TN
47047,47,485410,0,0,1,TN
47047,47,485510,0,0,1,TN
47047,47,488410,0,0,2,TN
47047,47,488510,0,0,4,TN
47047,47,492110,0,0,1,TN
47047,47,492210,0,0,1,TN
47047,47,493130,0,0,1,TN
47047,47,51----,13,618,4,TN
47047,47,511110,0,0,1,TN
47047,47,511199,0,0,1,TN
47047,47,517110,0,0,1,TN
47047,47,517210,0,0,1,TN
47047,47,52----,210,11062,43,TN
47047,47,522110,164,8617,25,TN
47047,47,522292,0,0,1,TN
47047,47,522390,0,0,3,TN
47047,47,523120,0,0,1,TN
47047,47,523910,0,0,1,TN
47047,47,523930,0,0,2,TN
47047,47,524210,28,1344,10,TN
47047,47,53----,29,1354,9,TN
47047,47,531110,5,115,3,TN
47047,47,531120,0,0,1,TN
47047,47,531130,0,0,1,TN
47047,47,531210,0,0,2,TN
47047,47,531311,0,0,1,TN
47047,47,531320,0,0,1,TN
47047,47,54----,100,3356,36,TN
47047,47,541110,16,503,5,TN
47047,47,541191,0,0,1,TN
47047,47,541211,0,0,2,TN
47047,47,541213,0,0,2,TN
47047,47,541219,3,26,3,TN
47047,47,541310,0,0,1,TN
47047,47,541330,0,0,1,TN
47047,47,541370,0,0,2,TN
47047,47,541430,0,0,1,TN
47047,47,541511,0,0,1,TN
47047,47,541512,0,0,1,TN
47047,47,541611,5,328,3,TN
47047,47,541613,0,0,2,TN
47047,47,541614,0,0,1,TN
47047,47,541618,0,0,1,TN
47047,47,541890,0,0,1,TN
47047,47,541940,32,1016,7,TN
47047,47,541990,0,0,1,TN
47047,47,55----,0,0,5,TN
47047,47,551114,0,0,5,TN
47047,47,56----,623,18683,38,TN
47047,47,561110,0,0,1,TN
47047,47,561320,0,0,2,TN
47047,47,561431,0,0,1,TN
47047,47,561621,5,55,3,TN
47047,47,561710,3,109,3,TN
47047,47,561720,0,0,3,TN
47047,47,561730,242,7659,15,TN
47047,47,561740,0,0,1,TN
47047,47,561790,15,682,4,TN
47047,47,561910,0,0,3,TN
47047,47,562111,0,0,2,TN
47047,47,61----,147,4439,3,TN
47047,47,611110,0,0,2,TN
47047,47,611692,0,0,1,TN
47047,47,62----,531,17153,52,TN
47047,47,621111,80,4477,13,TN
47047,47,621210,33,1939,5,TN
47047,47,621310,0,0,1,TN
47047,47,621320,7,230,3,TN
47047,47,621340,25,386,3,TN
47047,47,621399,0,0,1,TN
47047,47,621420,0,0,2,TN
47047,47,621492,0,0,1,TN
47047,47,621493,0,0,1,TN
47047,47,621498,0,0,1,TN
47047,47,621512,0,0,2,TN
47047,47,621610,0,0,2,TN
47047,47,623110,0,0,1,TN
47047,47,623210,0,0,1,TN
47047,47,623312,0,0,2,TN
47047,47,624110,0,0,1,TN
47047,47,624120,0,0,2,TN
47047,47,624190,2,109,3,TN
47047,47,624210,0,0,1,TN
47047,47,624229,0,0,1,TN
