fips,fipstate,naics,emp,ap,est,ABBR
39041,39,423990,34,2035,6,OH
39041,39,424120,18,802,4,OH
39041,39,424210,0,0,1,OH
39041,39,424320,0,0,1,OH
39041,39,424420,0,0,2,OH
39041,39,424490,0,0,3,OH
39041,39,424510,0,0,1,OH
39041,39,424610,0,0,2,OH
39041,39,424690,0,0,9,OH
39041,39,424910,0,0,5,OH
39041,39,424920,0,0,1,OH
39041,39,424930,0,0,1,OH
39041,39,424950,0,0,1,OH
39041,39,424990,24,960,7,OH
39041,39,425120,198,15538,60,OH
39041,39,44----,12355,315881,633,OH
39041,39,441110,413,21371,7,OH
39041,39,441120,60,2245,13,OH
39041,39,441210,57,2691,3,OH
39041,39,441222,19,715,3,OH
39041,39,441228,0,0,3,OH
39041,39,441310,170,4272,16,OH
39041,39,441320,127,4305,12,OH
39041,39,442110,114,5034,17,OH
39041,39,442210,30,1170,8,OH
39041,39,442291,0,0,1,OH
39041,39,442299,132,2567,12,OH
39041,39,443141,0,0,2,OH
39041,39,443142,267,9041,24,OH
39041,39,444110,597,15085,4,OH
39041,39,444120,0,0,5,OH
39041,39,444130,88,1507,9,OH
39041,39,444190,257,11311,12,OH
39041,39,444210,0,0,3,OH
39041,39,444220,134,3504,12,OH
39041,39,445110,1556,37242,20,OH
39041,39,445120,116,1931,11,OH
39041,39,445210,38,376,3,OH
39041,39,445230,0,0,1,OH
39041,39,445292,21,308,5,OH
39041,39,445299,26,370,4,OH
39041,39,445310,31,479,9,OH
39041,39,446110,334,8186,21,OH
39041,39,446120,265,4217,20,OH
39041,39,446130,89,2516,13,OH
39041,39,446191,33,822,10,OH
39041,39,446199,14,754,6,OH
39041,39,447110,243,5309,29,OH
39041,39,447190,73,1324,5,OH
39041,39,448110,70,2218,8,OH
39041,39,448120,555,10842,30,OH
39041,39,448130,119,1581,12,OH
39041,39,448140,493,6724,23,OH
39041,39,448150,112,2212,11,OH
39041,39,448190,106,2610,5,OH
39041,39,448210,171,3246,23,OH
39041,39,448310,112,2975,19,OH
39041,39,448320,0,0,1,OH
39041,39,451110,433,8600,12,OH
39041,39,451120,131,2164,10,OH
39041,39,451130,0,0,2,OH
39041,39,451211,81,1130,6,OH
39041,39,452111,561,10511,3,OH
39041,39,452112,750,12490,5,OH
39041,39,452910,1246,30572,5,OH
39041,39,452990,110,1878,11,OH
39041,39,453110,22,408,6,OH
39041,39,453210,52,1005,4,OH
39041,39,453220,221,3047,21,OH
39041,39,453310,229,3434,14,OH
39041,39,453910,201,3818,14,OH
39041,39,453991,51,990,5,OH
39041,39,453998,44,1245,10,OH
39041,39,454111,119,3415,23,OH
39041,39,454113,0,0,4,OH
39041,39,454210,17,424,4,OH
39041,39,454310,0,0,1,OH
39041,39,454390,57,2188,18,OH
39041,39,48----,2743,110597,79,OH
39041,39,481219,0,0,1,OH
39041,39,483111,0,0,1,OH
39041,39,484110,39,1712,6,OH
39041,39,484121,216,10001,11,OH
39041,39,484122,0,0,4,OH
39041,39,484210,0,0,2,OH
39041,39,484220,107,5348,12,OH
39041,39,484230,0,0,3,OH
39041,39,485320,0,0,1,OH
39041,39,488190,17,701,3,OH
39041,39,488410,67,1659,5,OH
39041,39,488510,111,11932,11,OH
39041,39,488991,0,0,1,OH
39041,39,488999,0,0,2,OH
39041,39,492110,0,0,11,OH
39041,39,493110,1826,59713,5,OH
39041,39,51----,1249,114274,86,OH
39041,39,511110,0,0,2,OH
39041,39,511120,0,0,1,OH
39041,39,511130,0,0,2,OH
39041,39,511140,55,1176,3,OH
39041,39,511210,356,54608,7,OH
39041,39,512110,37,2888,6,OH
39041,39,512131,0,0,2,OH
39041,39,515111,0,0,1,OH
39041,39,515120,0,0,2,OH
39041,39,517110,71,4729,24,OH
39041,39,517210,191,17181,17,OH
39041,39,517919,0,0,5,OH
39041,39,518210,112,10229,10,OH
39041,39,519120,0,0,1,OH
39041,39,519130,5,129,3,OH
39041,39,52----,14701,1358437,331,OH
39041,39,522110,0,0,78,OH
39041,39,522120,36,1866,4,OH
39041,39,522130,0,0,5,OH
39041,39,522210,0,0,3,OH
39041,39,522220,0,0,2,OH
39041,39,522291,0,0,2,OH
39041,39,522292,111,11594,11,OH
39041,39,522310,0,0,1,OH
39041,39,522320,0,0,3,OH
39041,39,522390,14,469,5,OH
39041,39,523110,7,2970,4,OH
39041,39,523120,726,65332,42,OH
39041,39,523910,0,0,2,OH
39041,39,523920,0,0,10,OH
39041,39,523930,38,1822,16,OH
39041,39,523991,0,0,1,OH
39041,39,523999,0,0,1,OH
39041,39,524113,341,24986,14,OH
39041,39,524114,0,0,5,OH
39041,39,524126,799,56523,22,OH
39041,39,524127,0,0,4,OH
39041,39,524128,0,0,1,OH
39041,39,524130,0,0,1,OH
39041,39,524210,456,29966,85,OH
39041,39,524291,5,146,3,OH
39041,39,524292,0,0,3,OH
39041,39,524298,109,7564,3,OH
39041,39,53----,1082,60314,194,OH
39041,39,531110,81,3124,24,OH
39041,39,531120,49,2225,13,OH
39041,39,531130,15,406,9,OH
39041,39,531190,21,493,6,OH
39041,39,531210,278,19538,66,OH
39041,39,531311,427,20517,30,OH
39041,39,531312,35,2061,8,OH
39041,39,531320,26,2254,8,OH
39041,39,531390,6,295,6,OH
39041,39,532111,0,0,3,OH
39041,39,532120,5,358,3,OH
39041,39,532210,0,0,2,OH
39041,39,532220,0,0,1,OH
39041,39,532292,0,0,1,OH
39041,39,532299,0,0,2,OH
39041,39,532310,0,0,1,OH
39041,39,532420,0,0,2,OH
39041,39,532490,84,6695,7,OH
39041,39,533110,0,0,2,OH
39041,39,54----,3887,278997,609,OH
39041,39,541110,148,9859,50,OH
39041,39,541191,103,5930,13,OH
39041,39,541199,0,0,1,OH
39041,39,541211,231,11365,31,OH
39041,39,541213,65,695,21,OH
39041,39,541214,13,400,4,OH
39041,39,541219,187,9490,22,OH
39041,39,541310,25,1808,8,OH
39041,39,541320,0,0,1,OH
39041,39,541330,208,19323,30,OH
39041,39,541340,0,0,1,OH
39041,39,541350,19,1214,6,OH
39041,39,541360,0,0,1,OH
39041,39,541370,0,0,2,OH
39041,39,541380,48,2629,5,OH
39041,39,541410,19,495,10,OH
39041,39,541420,0,0,2,OH
39041,39,541430,106,5507,17,OH
39041,39,541511,1135,102275,107,OH
39041,39,541512,193,17539,51,OH
39041,39,541513,0,0,4,OH
39041,39,541519,97,7630,11,OH
39041,39,541611,157,11618,64,OH
39041,39,541612,3,241,4,OH
39041,39,541613,120,10959,23,OH
39041,39,541614,7,556,5,OH
39041,39,541618,0,0,3,OH
39041,39,541620,66,4673,10,OH
39041,39,541690,94,6438,13,OH
39041,39,541711,0,0,1,OH
39041,39,541712,104,9003,6,OH
39041,39,541720,0,0,1,OH
39041,39,541810,111,11507,13,OH
39041,39,541820,0,0,3,OH
39041,39,541830,0,0,2,OH
39041,39,541840,0,0,2,OH
39041,39,541860,0,0,2,OH
39041,39,541870,0,0,1,OH
39041,39,541890,65,1658,6,OH
39041,39,541910,11,1524,6,OH
39041,39,541921,46,1899,9,OH
39041,39,541930,0,0,2,OH
39041,39,541940,308,8929,25,OH
39041,39,541990,15,966,10,OH
39041,39,55----,2414,221798,42,OH
39041,39,551112,19,5940,5,OH
39041,39,551114,2395,215858,37,OH
39041,39,56----,3504,138759,264,OH
39041,39,561110,238,18559,29,OH
39041,39,561311,44,1930,7,OH
39041,39,561312,84,7490,11,OH
39041,39,561320,1491,47776,23,OH
39041,39,561410,28,612,5,OH
39041,39,561422,0,0,1,OH
39041,39,561431,16,160,4,OH
39041,39,561439,0,0,3,OH
39041,39,561440,0,0,3,OH
39041,39,561491,0,0,1,OH
39041,39,561492,0,0,1,OH
39041,39,561499,14,927,4,OH
39041,39,561510,25,1010,7,OH
39041,39,561599,7,310,3,OH
39041,39,561611,3,66,3,OH
39041,39,561612,0,0,2,OH
39041,39,561621,53,2791,6,OH
39041,39,561710,28,1009,5,OH
39041,39,561720,230,4729,32,OH
39041,39,561730,477,23750,81,OH
39041,39,561740,56,3487,6,OH
39041,39,561790,0,0,5,OH
39041,39,561910,0,0,1,OH
39041,39,561920,43,1076,6,OH
39041,39,561990,364,8020,10,OH
39041,39,562910,0,0,1,OH
39041,39,562991,21,662,4,OH
39041,39,61----,3121,130209,79,OH
39041,39,611110,348,8517,9,OH
39041,39,611310,0,0,3,OH
39041,39,611420,0,0,1,OH
39041,39,611430,0,0,4,OH
39041,39,611519,0,0,3,OH
39041,39,611610,93,1915,14,OH
39041,39,611620,242,4620,24,OH
39041,39,611691,0,0,15,OH
39041,39,611692,0,0,1,OH
39041,39,611699,0,0,2,OH
39041,39,611710,0,0,3,OH
39041,39,62----,7900,325195,482,OH
39041,39,621111,1447,123541,121,OH
39041,39,621112,0,0,2,OH
39041,39,621210,674,33558,93,OH
39041,39,621310,93,3488,23,OH
39041,39,621320,115,4950,22,OH
39041,39,621330,11,336,5,OH
39041,39,621340,162,7430,20,OH
39041,39,621391,0,0,3,OH
39041,39,621399,143,4073,16,OH
39041,39,621410,0,0,1,OH
39041,39,621420,125,4602,6,OH
39041,39,621492,0,0,2,OH
39041,39,621493,0,0,3,OH
39041,39,621498,84,5932,4,OH
39041,39,621511,18,552,4,OH
39041,39,621512,28,1564,5,OH
39041,39,621610,684,17888,28,OH
39041,39,621910,0,0,2,OH
39041,39,621999,0,0,1,OH
39041,39,622110,0,0,1,OH
39041,39,623110,554,19456,7,OH
39041,39,623210,67,1227,7,OH
39041,39,623220,0,0,2,OH
39041,39,623311,0,0,4,OH
39041,39,623312,164,3564,7,OH
39041,39,624110,393,3339,6,OH
39041,39,624120,436,9069,19,OH
39041,39,624190,53,2156,6,OH
39041,39,624221,0,0,2,OH
39041,39,624229,18,595,3,OH
39041,39,624230,0,0,1,OH
39041,39,624310,473,8262,5,OH
39041,39,624410,1059,21447,51,OH
39041,39,71----,1660,41882,79,OH
39041,39,711130,0,0,2,OH
39041,39,711219,0,0,3,OH
39041,39,711310,0,0,2,OH
39041,39,711320,11,275,3,OH
39041,39,711510,9,494,5,OH
39041,39,712130,0,0,1,OH
39041,39,712190,0,0,2,OH
39041,39,713120,130,1340,4,OH
39041,39,713910,624,14960,15,OH
39041,39,713930,0,0,2,OH
39041,39,713940,271,3518,27,OH
39041,39,713950,0,0,3,OH
39041,39,713990,120,601,10,OH
39041,39,72----,10728,172384,448,OH
39041,39,721110,567,11498,23,OH
39041,39,721211,13,369,5,OH
39041,39,721214,0,0,2,OH
39041,39,722310,461,9176,20,OH
39041,39,722320,28,969,6,OH
39041,39,722330,7,185,6,OH
39041,39,722410,143,2748,19,OH
39041,39,722511,5120,88637,151,OH
39041,39,722513,3691,49660,176,OH
39041,39,722514,0,0,1,OH
39041,39,722515,681,8655,39,OH
39041,39,81----,3649,146700,388,OH
39041,39,811111,151,6244,42,OH
39041,39,811113,0,0,3,OH
39041,39,811118,0,0,1,OH
39041,39,811121,100,4296,16,OH
39041,39,811122,0,0,1,OH
39041,39,811191,58,817,7,OH
39041,39,811192,58,1292,9,OH
39041,39,811198,0,0,2,OH
39041,39,811212,0,0,2,OH
39041,39,811219,0,0,2,OH
39041,39,811310,0,0,9,OH
39041,39,811411,0,0,1,OH
39041,39,811412,0,0,2,OH
39041,39,811420,0,0,1,OH
39041,39,811490,27,618,6,OH
39041,39,812111,9,361,3,OH
39041,39,812112,556,14321,52,OH
39041,39,812113,33,957,12,OH
39041,39,812191,0,0,2,OH
39041,39,812199,116,1740,11,OH
39041,39,812210,17,1171,5,OH
39041,39,812220,17,630,3,OH
39041,39,812310,0,0,2,OH
39041,39,812320,83,1405,18,OH
39041,39,812910,172,3570,19,OH
39041,39,812930,0,0,2,OH
39041,39,812990,118,1869,17,OH
39041,39,813110,1130,24523,92,OH
39041,39,813211,25,1084,6,OH
39041,39,813212,0,0,2,OH
39041,39,813219,0,0,1,OH
39041,39,813311,0,0,1,OH
39041,39,813312,0,0,1,OH
39041,39,813319,15,340,4,OH
39041,39,813410,63,1154,15,OH
39041,39,813910,30,1952,7,OH
39041,39,813920,23,984,5,OH
39041,39,813930,0,0,1,OH
39041,39,813940,0,0,1,OH
39041,39,813990,0,0,2,OH
39041,39,99----,13,378,16,OH
39043,39,------,31553,1178848,1851,OH
39043,39,11----,0,0,2,OH
39043,39,114111,0,0,1,OH
39043,39,115310,0,0,1,OH
39043,39,21----,116,2770,5,OH
39043,39,212312,0,0,4,OH
39043,39,213112,0,0,1,OH
39043,39,22----,0,0,4,OH
39043,39,221117,0,0,1,OH
39043,39,221122,0,0,3,OH
39043,39,23----,908,49386,129,OH
39043,39,236115,23,1417,5,OH
39043,39,236116,0,0,1,OH
39043,39,236117,0,0,2,OH
39043,39,236118,87,2683,25,OH
39043,39,236220,64,3256,8,OH
39043,39,237110,0,0,2,OH
39043,39,237130,0,0,2,OH
39043,39,237210,0,0,1,OH
39043,39,237310,0,0,2,OH
39043,39,238110,43,2206,7,OH
39043,39,238130,0,0,1,OH
39043,39,238140,0,0,2,OH
39043,39,238160,31,934,6,OH
39043,39,238170,0,0,1,OH
39043,39,238210,295,19246,14,OH
39043,39,238220,183,9634,21,OH
39043,39,238290,0,0,2,OH
39043,39,238310,0,0,1,OH
39043,39,238320,0,0,1,OH
39043,39,238330,0,0,2,OH
39043,39,238350,20,466,6,OH
39043,39,238910,36,1331,10,OH
39043,39,238990,35,3331,7,OH
39043,39,31----,6923,334956,97,OH
39043,39,311211,0,0,1,OH
39043,39,311352,0,0,1,OH
39043,39,311511,0,0,1,OH
39043,39,311611,0,0,2,OH
39043,39,311811,0,0,1,OH
39043,39,311812,0,0,2,OH
39043,39,311821,0,0,1,OH
39043,39,311999,0,0,1,OH
39043,39,312130,40,1432,4,OH
39043,39,315280,0,0,1,OH
39043,39,321219,0,0,1,OH
39043,39,321912,0,0,1,OH
39043,39,321920,0,0,1,OH
39043,39,322219,0,0,1,OH
39043,39,323111,47,1802,4,OH
39043,39,323113,0,0,1,OH
39043,39,324122,0,0,2,OH
39043,39,325311,0,0,1,OH
39043,39,325510,363,19166,4,OH
39043,39,325520,0,0,1,OH
39043,39,325991,0,0,1,OH
39043,39,326112,0,0,1,OH
39043,39,326199,170,5297,4,OH
39043,39,326299,0,0,1,OH
39043,39,327120,0,0,1,OH
39043,39,327310,0,0,1,OH
39043,39,327320,0,0,3,OH
39043,39,327331,0,0,1,OH
39043,39,327390,0,0,1,OH
39043,39,327991,0,0,2,OH
39043,39,331512,0,0,1,OH
39043,39,331529,0,0,1,OH
39043,39,332313,0,0,1,OH
39043,39,332322,0,0,1,OH
39043,39,332439,0,0,1,OH
39043,39,332710,53,2188,6,OH
39043,39,332721,59,2504,4,OH
39043,39,332722,0,0,2,OH
39043,39,332911,0,0,1,OH
39043,39,332991,0,0,1,OH
39043,39,333111,0,0,1,OH
39043,39,333120,0,0,1,OH
39043,39,333241,0,0,2,OH
39043,39,333318,0,0,1,OH
39043,39,333515,0,0,1,OH
39043,39,333613,0,0,1,OH
39043,39,333618,0,0,1,OH
39043,39,333922,0,0,2,OH
39043,39,333994,0,0,1,OH
39043,39,333999,0,0,1,OH
39043,39,334512,0,0,1,OH
39043,39,334513,0,0,1,OH
39043,39,334516,0,0,1,OH
39043,39,334519,0,0,1,OH
39043,39,335999,0,0,1,OH
39043,39,336211,0,0,1,OH
39043,39,336214,0,0,1,OH
39043,39,336320,0,0,1,OH
39043,39,336360,0,0,1,OH
39043,39,336390,0,0,1,OH
39043,39,337110,0,0,2,OH
39043,39,337122,0,0,1,OH
39043,39,337215,0,0,1,OH
39043,39,339112,0,0,1,OH
39043,39,339116,0,0,1,OH
39043,39,339950,0,0,1,OH
39043,39,339999,0,0,1,OH
39043,39,42----,1219,62000,64,OH
39043,39,423110,0,0,1,OH
39043,39,423120,0,0,2,OH
39043,39,423130,0,0,1,OH
39043,39,423140,0,0,2,OH
39043,39,423210,0,0,1,OH
39043,39,423220,0,0,1,OH
39043,39,423420,0,0,1,OH
39043,39,423440,0,0,1,OH
39043,39,423450,0,0,2,OH
39043,39,423510,0,0,2,OH
39043,39,423610,0,0,3,OH
39043,39,423720,0,0,2,OH
39043,39,423730,0,0,2,OH
39043,39,423810,0,0,1,OH
39043,39,423820,0,0,1,OH
39043,39,423830,34,2655,6,OH
39043,39,423840,0,0,2,OH
39043,39,423850,8,172,3,OH
39043,39,423910,0,0,2,OH
39043,39,423930,42,3043,3,OH
39043,39,424110,0,0,1,OH
39043,39,424120,0,0,2,OH
39043,39,424130,0,0,1,OH
39043,39,424210,0,0,2,OH
39043,39,424460,0,0,1,OH
39043,39,424490,0,0,1,OH
39043,39,424510,47,2421,3,OH
39043,39,424610,0,0,1,OH
39043,39,424690,0,0,2,OH
39043,39,424710,0,0,1,OH
39043,39,424720,0,0,2,OH
39043,39,424930,0,0,1,OH
39043,39,425120,135,4661,7,OH
39043,39,44----,5226,118809,310,OH
39043,39,441110,299,14372,7,OH
39043,39,441120,19,366,5,OH
39043,39,441210,0,0,1,OH
39043,39,441222,100,5225,8,OH
39043,39,441228,66,1889,4,OH
39043,39,441310,40,760,5,OH
39043,39,441320,42,1440,6,OH
39043,39,442110,46,1758,7,OH
39043,39,442210,23,943,3,OH
39043,39,442291,0,0,2,OH
39043,39,442299,42,797,4,OH
39043,39,443141,0,0,1,OH
39043,39,443142,97,1686,12,OH
39043,39,444110,388,9836,3,OH
39043,39,444120,0,0,2,OH
39043,39,444130,47,2485,5,OH
39043,39,444190,34,1325,4,OH
39043,39,444220,0,0,4,OH
39043,39,445110,492,9215,13,OH
39043,39,445120,40,508,10,OH
39043,39,445210,0,0,2,OH
39043,39,445230,0,0,1,OH
39043,39,445291,0,0,1,OH
39043,39,445292,0,0,1,OH
39043,39,445310,30,462,6,OH
39043,39,446110,150,4251,10,OH
39043,39,446120,61,664,3,OH
39043,39,446130,29,1021,6,OH
39043,39,446191,0,0,2,OH
39043,39,446199,13,909,4,OH
39043,39,447110,440,6588,30,OH
39043,39,447190,0,0,2,OH
39043,39,448110,0,0,2,OH
39043,39,448120,44,417,6,OH
39043,39,448130,18,237,3,OH
39043,39,448140,151,1782,10,OH
39043,39,448150,17,122,3,OH
39043,39,448190,39,548,4,OH
39043,39,448210,60,1085,9,OH
39043,39,448310,49,1140,8,OH
39043,39,451110,103,1649,7,OH
39043,39,451120,0,0,3,OH
39043,39,451130,0,0,1,OH
39043,39,451140,0,0,1,OH
39043,39,451211,0,0,1,OH
39043,39,452111,340,6155,4,OH
39043,39,452112,0,0,2,OH
39043,39,452910,0,0,3,OH
39043,39,452990,111,1938,15,OH
39043,39,453110,14,134,4,OH
39043,39,453210,0,0,2,OH
39043,39,453220,83,1748,13,OH
39043,39,453310,89,1110,7,OH
39043,39,453910,30,514,5,OH
39043,39,453991,12,186,3,OH
39043,39,453998,33,896,8,OH
39043,39,454111,44,1502,6,OH
39043,39,454113,0,0,1,OH
39043,39,454210,0,0,2,OH
39043,39,454390,0,0,3,OH
39043,39,48----,575,27929,44,OH
39043,39,481211,0,0,1,OH
39043,39,484110,31,1271,6,OH
39043,39,484121,189,8492,8,OH
39043,39,484122,0,0,2,OH
39043,39,484220,30,1917,10,OH
39043,39,484230,37,1695,3,OH
39043,39,485320,0,0,1,OH
39043,39,485991,0,0,2,OH
39043,39,488210,0,0,1,OH
39043,39,488320,0,0,1,OH
39043,39,488330,0,0,1,OH
39043,39,488410,0,0,2,OH
39043,39,488490,0,0,1,OH
39043,39,488510,0,0,1,OH
39043,39,492110,0,0,2,OH
39043,39,492210,0,0,1,OH
39043,39,493110,0,0,1,OH
39043,39,51----,466,18102,22,OH
39043,39,511110,0,0,3,OH
39043,39,512110,0,0,2,OH
39043,39,512131,0,0,1,OH
39043,39,515120,0,0,1,OH
39043,39,517110,0,0,5,OH
39043,39,517210,0,0,3,OH
39043,39,517911,0,0,1,OH
39043,39,517919,0,0,1,OH
39043,39,518210,0,0,1,OH
39043,39,519120,0,0,1,OH
39043,39,519130,0,0,3,OH
39043,39,52----,633,38907,114,OH
39043,39,522110,248,15518,22,OH
39043,39,522120,29,855,4,OH
39043,39,522130,0,0,6,OH
39043,39,522220,0,0,2,OH
39043,39,522291,9,431,3,OH
39043,39,522292,0,0,2,OH
39043,39,522310,0,0,1,OH
39043,39,522390,29,634,6,OH
39043,39,523120,39,7053,15,OH
39043,39,523140,0,0,2,OH
39043,39,523910,0,0,1,OH
39043,39,523920,0,0,1,OH
39043,39,523930,4,399,3,OH
39043,39,523991,0,0,1,OH
39043,39,524113,0,0,1,OH
39043,39,524126,0,0,3,OH
39043,39,524127,0,0,2,OH
39043,39,524210,124,5310,37,OH
39043,39,524291,0,0,1,OH
39043,39,524298,0,0,1,OH
39043,39,53----,294,10850,64,OH
39043,39,531110,49,1870,16,OH
39043,39,531120,27,655,8,OH
39043,39,531130,0,0,1,OH
39043,39,531190,0,0,2,OH
39043,39,531210,25,960,15,OH
39043,39,531311,43,1096,5,OH
39043,39,531312,0,0,1,OH
39043,39,531320,0,0,2,OH
39043,39,531390,0,0,2,OH
39043,39,532111,0,0,1,OH
39043,39,532210,0,0,2,OH
39043,39,532230,0,0,1,OH
39043,39,532291,0,0,1,OH
39043,39,532292,0,0,2,OH
39043,39,532299,0,0,1,OH
39043,39,532412,0,0,1,OH
39043,39,532490,0,0,1,OH
39043,39,533110,0,0,2,OH
39043,39,54----,679,36988,109,OH
39043,39,541110,153,9027,32,OH
39043,39,541191,9,376,3,OH
39043,39,541211,56,2652,9,OH
39043,39,541213,69,552,11,OH
39043,39,541219,20,1007,6,OH
39043,39,541310,10,393,3,OH
39043,39,541330,166,15370,6,OH
39043,39,541370,0,0,2,OH
39043,39,541380,0,0,1,OH
39043,39,541410,0,0,1,OH
39043,39,541430,0,0,2,OH
39043,39,541511,18,592,4,OH
39043,39,541512,0,0,2,OH
39043,39,541611,0,0,5,OH
39043,39,541613,18,75,3,OH
39043,39,541614,0,0,1,OH
39043,39,541620,0,0,3,OH
39043,39,541712,0,0,1,OH
39043,39,541810,0,0,2,OH
39043,39,541820,0,0,1,OH
39043,39,541860,0,0,1,OH
39043,39,541890,0,0,1,OH
39043,39,541921,0,0,1,OH
39043,39,541940,52,1240,6,OH
39043,39,541990,0,0,2,OH
39043,39,55----,211,11166,14,OH
39043,39,551112,0,0,2,OH
39043,39,551114,209,10785,12,OH
39043,39,56----,614,22589,80,OH
39043,39,561110,81,6372,7,OH
39043,39,561210,0,0,1,OH
39043,39,561311,0,0,2,OH
39043,39,561320,0,0,2,OH
39043,39,561410,0,0,1,OH
39043,39,561422,0,0,1,OH
39043,39,561431,0,0,1,OH
39043,39,561440,0,0,1,OH
39043,39,561492,0,0,1,OH
39043,39,561499,0,0,1,OH
39043,39,561510,0,0,2,OH
39043,39,561520,0,0,1,OH
39043,39,561591,0,0,2,OH
39043,39,561621,0,0,2,OH
39043,39,561622,0,0,1,OH
39043,39,561710,9,554,3,OH
39043,39,561720,92,1558,11,OH
39043,39,561730,127,4601,27,OH
39043,39,561740,0,0,1,OH
39043,39,561790,0,0,2,OH
39043,39,561990,0,0,2,OH
39043,39,562111,0,0,4,OH
39043,39,562910,0,0,2,OH
39043,39,562991,0,0,2,OH
39043,39,61----,353,9194,26,OH
39043,39,611110,239,6714,8,OH
39043,39,611210,0,0,1,OH
39043,39,611310,0,0,1,OH
39043,39,611410,0,0,1,OH
39043,39,611430,0,0,3,OH
39043,39,611519,0,0,3,OH
39043,39,611610,0,0,1,OH
39043,39,611620,6,69,3,OH
39043,39,611691,0,0,2,OH
39043,39,611692,9,57,3,OH
39043,39,62----,4841,210889,221,OH
39043,39,621111,554,50271,64,OH
39043,39,621112,11,988,5,OH
39043,39,621210,168,9310,27,OH
39043,39,621310,26,820,9,OH
39043,39,621320,33,1171,7,OH
39043,39,621330,19,531,7,OH
39043,39,621340,103,4820,10,OH
39043,39,621391,0,0,1,OH
39043,39,621399,15,617,5,OH
39043,39,621410,0,0,1,OH
39043,39,621420,0,0,3,OH
39043,39,621492,0,0,2,OH
39043,39,621493,65,7696,5,OH
39043,39,621498,0,0,3,OH
39043,39,621511,47,1481,3,OH
39043,39,621512,0,0,1,OH
39043,39,621610,284,9935,4,OH
39043,39,621910,0,0,1,OH
39043,39,621999,0,0,2,OH
39043,39,622110,0,0,1,OH
39043,39,622310,0,0,1,OH
39043,39,623110,693,18490,10,OH
39043,39,623210,196,4415,8,OH
39043,39,623220,0,0,2,OH
39043,39,623312,91,1509,4,OH
39043,39,624110,0,0,1,OH
39043,39,624120,294,3686,12,OH
39043,39,624190,46,1139,4,OH
39043,39,624210,0,0,1,OH
39043,39,624221,0,0,2,OH
39043,39,624229,0,0,2,OH
39043,39,624230,0,0,1,OH
39043,39,624310,0,0,3,OH
39043,39,624410,98,1395,9,OH
39043,39,71----,1358,93642,67,OH
39043,39,711130,0,0,1,OH
39043,39,711310,0,0,1,OH
39043,39,711320,0,0,1,OH
39043,39,711510,4,94,3,OH
39043,39,712110,32,581,4,OH
39043,39,712120,0,0,1,OH
39043,39,712130,22,670,3,OH
39043,39,713110,0,0,2,OH
39043,39,713120,0,0,2,OH
39043,39,713290,0,0,1,OH
39043,39,713910,96,2659,6,OH
39043,39,713930,155,5906,23,OH
39043,39,713940,99,940,11,OH
39043,39,713950,0,0,2,OH
39043,39,713990,11,514,6,OH
39043,39,72----,6017,102053,279,OH
39043,39,721110,2773,47080,43,OH
39043,39,721120,0,0,1,OH
39043,39,721199,0,0,1,OH
39043,39,721211,5,185,4,OH
39043,39,721214,10,350,3,OH
39043,39,722310,0,0,4,OH
39043,39,722320,35,680,5,OH
39043,39,722330,0,0,2,OH
39043,39,722410,150,2680,34,OH
39043,39,722511,1752,32716,83,OH
39043,39,722513,1093,14794,80,OH
39043,39,722514,8,86,3,OH
39043,39,722515,131,1907,16,OH
39043,39,81----,1056,22675,200,OH
39043,39,811111,54,1676,20,OH
39043,39,811113,0,0,1,OH
39043,39,811118,0,0,1,OH
39043,39,811121,36,1517,4,OH
39043,39,811122,0,0,2,OH
39043,39,811191,0,0,2,OH
39043,39,811192,20,306,5,OH
39043,39,811310,37,1299,4,OH
39043,39,811420,0,0,1,OH
39043,39,811490,29,869,11,OH
39043,39,812112,104,1887,22,OH
39043,39,812113,12,403,5,OH
39043,39,812199,0,0,2,OH
39043,39,812210,45,1640,8,OH
39043,39,812220,11,366,3,OH
39043,39,812310,0,0,2,OH
39043,39,812320,0,0,3,OH
39043,39,812332,0,0,1,OH
39043,39,812910,0,0,1,OH
39043,39,812990,0,0,1,OH
39043,39,813110,373,5886,59,OH
39043,39,813211,14,530,3,OH
39043,39,813219,0,0,1,OH
39043,39,813311,0,0,1,OH
39043,39,813312,0,0,2,OH
39043,39,813319,0,0,2,OH
39043,39,813410,118,1761,16,OH
39043,39,813910,8,157,4,OH
39043,39,813920,0,0,1,OH
39043,39,813930,80,1781,8,OH
39043,39,813990,4,96,4,OH
39045,39,------,35298,1219503,2649,OH
39045,39,11----,21,358,4,OH
39045,39,113310,0,0,2,OH
39045,39,115115,0,0,1,OH
39045,39,115210,0,0,1,OH
39045,39,21----,57,3075,8,OH
39045,39,211111,7,200,3,OH
39045,39,212321,0,0,1,OH
39045,39,213111,0,0,2,OH
39045,39,213112,0,0,2,OH
39045,39,22----,246,21849,9,OH
39045,39,221122,0,0,4,OH
39045,39,221210,0,0,4,OH
39045,39,221310,0,0,1,OH
39045,39,23----,1964,93286,288,OH
39045,39,236115,50,1995,19,OH
39045,39,236116,0,0,1,OH
39045,39,236117,0,0,2,OH
39045,39,236118,112,3869,43,OH
39045,39,236220,151,6783,14,OH
39045,39,237110,59,3913,6,OH
39045,39,237130,44,2460,7,OH
39045,39,237210,0,0,1,OH
39045,39,237310,74,4531,6,OH
39045,39,237990,0,0,1,OH
