fips,fipstate,naics,emp,ap,est,ABBR
26075,26,327120,0,0,1,MI
26075,26,327320,0,0,1,MI
26075,26,327390,0,0,1,MI
26075,26,327991,0,0,1,MI
26075,26,331110,0,0,1,MI
26075,26,331221,0,0,1,MI
26075,26,331318,0,0,1,MI
26075,26,331511,0,0,2,MI
26075,26,331512,0,0,1,MI
26075,26,331523,0,0,1,MI
26075,26,332111,0,0,1,MI
26075,26,332119,0,0,1,MI
26075,26,332312,13,546,3,MI
26075,26,332313,0,0,1,MI
26075,26,332322,0,0,2,MI
26075,26,332323,0,0,2,MI
26075,26,332510,0,0,2,MI
26075,26,332613,0,0,1,MI
26075,26,332618,0,0,2,MI
26075,26,332710,604,28926,31,MI
26075,26,332721,882,39186,29,MI
26075,26,332722,29,1104,3,MI
26075,26,332811,0,0,4,MI
26075,26,332812,41,2397,4,MI
26075,26,332813,365,15117,7,MI
26075,26,332912,657,40862,4,MI
26075,26,332919,0,0,1,MI
26075,26,332999,18,1089,3,MI
26075,26,333111,0,0,1,MI
26075,26,333249,12,339,3,MI
26075,26,333413,0,0,1,MI
26075,26,333511,0,0,2,MI
26075,26,333514,273,13517,7,MI
26075,26,333515,85,4392,6,MI
26075,26,333517,146,8382,6,MI
26075,26,333519,0,0,2,MI
26075,26,333612,0,0,2,MI
26075,26,333922,0,0,2,MI
26075,26,333992,0,0,2,MI
26075,26,333993,0,0,1,MI
26075,26,333995,0,0,3,MI
26075,26,333999,49,2413,6,MI
26075,26,334512,0,0,1,MI
26075,26,335312,0,0,1,MI
26075,26,336120,0,0,1,MI
26075,26,336214,0,0,2,MI
26075,26,336310,477,21773,3,MI
26075,26,336330,0,0,2,MI
26075,26,336340,0,0,1,MI
26075,26,336350,0,0,1,MI
26075,26,336370,284,18028,6,MI
26075,26,336390,0,0,5,MI
26075,26,337110,17,479,4,MI
26075,26,337122,0,0,1,MI
26075,26,337127,0,0,1,MI
26075,26,337212,0,0,1,MI
26075,26,339113,0,0,1,MI
26075,26,339114,0,0,1,MI
26075,26,339115,0,0,1,MI
26075,26,339116,23,899,6,MI
26075,26,339950,30,1222,4,MI
26075,26,339995,0,0,1,MI
26075,26,339999,20,541,4,MI
26075,26,42----,1759,94110,147,MI
26075,26,423110,0,0,2,MI
26075,26,423120,35,1611,6,MI
26075,26,423130,0,0,1,MI
26075,26,423210,0,0,2,MI
26075,26,423220,0,0,2,MI
26075,26,423330,0,0,2,MI
26075,26,423390,15,669,3,MI
26075,26,423420,0,0,3,MI
26075,26,423440,0,0,2,MI
26075,26,423450,0,0,2,MI
26075,26,423490,0,0,2,MI
26075,26,423510,149,6692,5,MI
26075,26,423610,50,3342,6,MI
26075,26,423620,0,0,1,MI
26075,26,423690,0,0,1,MI
26075,26,423710,0,0,1,MI
26075,26,423720,17,943,4,MI
26075,26,423730,0,0,2,MI
26075,26,423740,0,0,1,MI
26075,26,423810,0,0,3,MI
26075,26,423820,0,0,1,MI
26075,26,423830,218,13539,24,MI
26075,26,423840,26,1167,4,MI
26075,26,423850,0,0,1,MI
26075,26,423860,0,0,1,MI
26075,26,423910,0,0,3,MI
26075,26,423930,0,0,4,MI
26075,26,423990,23,816,7,MI
26075,26,424120,14,730,3,MI
26075,26,424130,0,0,1,MI
26075,26,424210,0,0,1,MI
26075,26,424320,0,0,1,MI
26075,26,424330,0,0,1,MI
26075,26,424420,0,0,1,MI
26075,26,424450,0,0,1,MI
26075,26,424480,0,0,1,MI
26075,26,424490,147,8698,7,MI
26075,26,424510,0,0,1,MI
26075,26,424520,0,0,1,MI
26075,26,424610,0,0,2,MI
26075,26,424690,88,7079,5,MI
26075,26,424710,42,2923,5,MI
26075,26,424810,122,6140,3,MI
26075,26,424910,0,0,2,MI
26075,26,424920,0,0,3,MI
26075,26,424940,0,0,1,MI
26075,26,424990,8,402,3,MI
26075,26,425120,16,867,8,MI
26075,26,44----,7378,190349,501,MI
26075,26,441110,501,30347,10,MI
26075,26,441120,84,2488,12,MI
26075,26,441210,0,0,1,MI
26075,26,441222,53,2649,4,MI
26075,26,441228,0,0,2,MI
26075,26,441310,205,5136,25,MI
26075,26,441320,141,5019,12,MI
26075,26,442110,118,4993,9,MI
26075,26,442210,67,2185,8,MI
26075,26,442299,0,0,3,MI
26075,26,443141,39,764,5,MI
26075,26,443142,261,7383,15,MI
26075,26,444110,476,12617,3,MI
26075,26,444120,14,375,3,MI
26075,26,444130,122,2308,13,MI
26075,26,444190,142,5206,19,MI
26075,26,444210,46,1942,3,MI
26075,26,444220,89,3130,12,MI
26075,26,445110,803,13436,18,MI
26075,26,445120,40,948,13,MI
26075,26,445210,49,1112,4,MI
26075,26,445220,0,0,1,MI
26075,26,445291,0,0,2,MI
26075,26,445292,0,0,1,MI
26075,26,445299,0,0,3,MI
26075,26,445310,61,1108,19,MI
26075,26,446110,206,7010,14,MI
26075,26,446120,69,869,6,MI
26075,26,446130,60,2077,10,MI
26075,26,446191,22,504,5,MI
26075,26,446199,58,2853,13,MI
26075,26,447110,600,9165,58,MI
26075,26,447190,17,290,4,MI
26075,26,448110,0,0,1,MI
26075,26,448120,49,617,6,MI
26075,26,448130,0,0,2,MI
26075,26,448140,97,1199,6,MI
26075,26,448150,13,188,5,MI
26075,26,448190,33,590,4,MI
26075,26,448210,52,697,9,MI
26075,26,448310,50,1115,10,MI
26075,26,451110,86,1794,11,MI
26075,26,451120,65,1034,3,MI
26075,26,451130,0,0,1,MI
26075,26,451140,0,0,1,MI
26075,26,451211,0,0,1,MI
26075,26,452111,245,3570,3,MI
26075,26,452112,321,5294,4,MI
26075,26,452910,0,0,4,MI
26075,26,452990,213,4092,28,MI
26075,26,453110,27,382,6,MI
26075,26,453210,0,0,2,MI
26075,26,453220,35,481,7,MI
26075,26,453310,52,764,8,MI
26075,26,453910,65,1063,4,MI
26075,26,453991,15,279,5,MI
26075,26,453998,24,623,13,MI
26075,26,454111,72,4470,8,MI
26075,26,454113,24,891,3,MI
26075,26,454210,0,0,2,MI
26075,26,454310,15,902,4,MI
26075,26,454390,40,1502,10,MI
26075,26,48----,1002,49143,64,MI
26075,26,481219,0,0,2,MI
26075,26,484110,68,3546,9,MI
26075,26,484121,225,8739,11,MI
26075,26,484122,418,20958,10,MI
26075,26,484210,0,0,2,MI
26075,26,484220,15,1427,6,MI
26075,26,485310,0,0,1,MI
26075,26,485991,0,0,2,MI
26075,26,486110,0,0,1,MI
26075,26,486210,0,0,1,MI
26075,26,486910,0,0,1,MI
26075,26,488111,0,0,1,MI
26075,26,488119,0,0,1,MI
26075,26,488190,3,128,3,MI
26075,26,488410,0,0,2,MI
26075,26,488510,50,4198,4,MI
26075,26,492110,138,6126,4,MI
26075,26,493110,0,0,1,MI
26075,26,493130,0,0,2,MI
26075,26,51----,336,13801,50,MI
26075,26,511110,0,0,2,MI
26075,26,511120,35,1084,3,MI
26075,26,511210,0,0,2,MI
26075,26,512110,0,0,1,MI
26075,26,512131,0,0,2,MI
26075,26,515112,0,0,3,MI
26075,26,515120,0,0,1,MI
26075,26,517110,88,6515,16,MI
26075,26,517210,48,2355,6,MI
26075,26,517919,0,0,2,MI
26075,26,518210,11,620,3,MI
26075,26,519130,0,0,1,MI
26075,26,519190,8,113,8,MI
26075,26,52----,1312,73070,163,MI
26075,26,522110,244,11961,35,MI
26075,26,522120,0,0,9,MI
26075,26,522130,405,17490,21,MI
26075,26,522220,0,0,1,MI
26075,26,522291,0,0,1,MI
26075,26,522292,0,0,1,MI
26075,26,522298,0,0,2,MI
26075,26,522310,0,0,2,MI
26075,26,522390,29,812,8,MI
26075,26,523120,58,6456,21,MI
26075,26,523910,0,0,1,MI
26075,26,523920,23,3309,5,MI
26075,26,523930,18,2268,6,MI
26075,26,523999,0,0,1,MI
26075,26,524113,0,0,2,MI
26075,26,524114,0,0,1,MI
26075,26,524126,0,0,1,MI
26075,26,524128,0,0,1,MI
26075,26,524210,258,13888,40,MI
26075,26,524291,4,183,3,MI
26075,26,524298,0,0,1,MI
26075,26,53----,577,18618,98,MI
26075,26,531110,257,6760,25,MI
26075,26,531120,57,1991,16,MI
26075,26,531130,9,104,4,MI
26075,26,531190,19,516,8,MI
26075,26,531210,38,2133,14,MI
26075,26,531311,30,1155,5,MI
26075,26,531312,0,0,2,MI
26075,26,531320,3,122,3,MI
26075,26,531390,0,0,2,MI
26075,26,532111,0,0,2,MI
26075,26,532120,41,1092,4,MI
26075,26,532210,0,0,3,MI
26075,26,532220,0,0,1,MI
26075,26,532230,0,0,1,MI
26075,26,532291,0,0,1,MI
26075,26,532299,0,0,3,MI
26075,26,532310,0,0,2,MI
26075,26,532420,0,0,1,MI
26075,26,533110,0,0,1,MI
26075,26,54----,2931,200815,217,MI
26075,26,541110,152,8559,41,MI
26075,26,541191,0,0,1,MI
26075,26,541199,0,0,3,MI
26075,26,541211,177,10586,15,MI
26075,26,541213,86,885,14,MI
26075,26,541214,0,0,3,MI
26075,26,541219,0,0,14,MI
26075,26,541310,0,0,2,MI
26075,26,541330,321,24678,17,MI
26075,26,541340,0,0,1,MI
26075,26,541350,15,464,4,MI
26075,26,541370,11,469,4,MI
26075,26,541380,0,0,5,MI
26075,26,541410,0,0,2,MI
26075,26,541430,0,0,2,MI
26075,26,541511,39,4405,14,MI
26075,26,541512,18,1370,5,MI
26075,26,541519,0,0,1,MI
26075,26,541611,49,6674,9,MI
26075,26,541612,0,0,1,MI
26075,26,541613,0,0,2,MI
26075,26,541614,0,0,2,MI
26075,26,541618,0,0,1,MI
26075,26,541620,0,0,2,MI
26075,26,541690,0,0,6,MI
26075,26,541712,0,0,6,MI
26075,26,541810,18,728,5,MI
26075,26,541820,0,0,1,MI
26075,26,541840,0,0,1,MI
26075,26,541860,0,0,1,MI
26075,26,541890,0,0,2,MI
26075,26,541921,0,0,2,MI
26075,26,541940,159,4917,17,MI
26075,26,541990,33,1088,11,MI
26075,26,55----,1833,221624,19,MI
26075,26,551112,0,0,1,MI
26075,26,551114,1783,218387,18,MI
26075,26,56----,2326,97745,119,MI
26075,26,561110,420,44897,8,MI
26075,26,561210,0,0,3,MI
26075,26,561311,0,0,1,MI
26075,26,561312,0,0,1,MI
26075,26,561320,1150,19232,6,MI
26075,26,561330,0,0,2,MI
26075,26,561410,0,0,2,MI
26075,26,561421,0,0,3,MI
26075,26,561439,7,155,3,MI
26075,26,561440,119,5237,5,MI
26075,26,561491,0,0,1,MI
26075,26,561492,0,0,2,MI
26075,26,561499,17,279,5,MI
26075,26,561510,0,0,2,MI
26075,26,561520,0,0,1,MI
26075,26,561611,0,0,1,MI
26075,26,561612,0,0,3,MI
26075,26,561621,0,0,1,MI
26075,26,561710,0,0,2,MI
26075,26,561720,116,1297,16,MI
26075,26,561730,101,4197,30,MI
26075,26,561740,0,0,1,MI
26075,26,561790,19,754,4,MI
26075,26,561990,25,1045,4,MI
26075,26,562111,0,0,2,MI
26075,26,562112,0,0,1,MI
26075,26,562212,0,0,3,MI
26075,26,562910,0,0,1,MI
26075,26,562920,0,0,1,MI
26075,26,562991,0,0,2,MI
26075,26,562998,0,0,2,MI
26075,26,61----,1674,29405,25,MI
26075,26,611110,195,3754,3,MI
26075,26,611210,0,0,1,MI
26075,26,611310,0,0,2,MI
26075,26,611430,0,0,1,MI
26075,26,611519,0,0,1,MI
26075,26,611610,19,274,4,MI
26075,26,611620,28,210,4,MI
26075,26,611691,17,246,3,MI
26075,26,611692,6,199,3,MI
26075,26,611699,0,0,2,MI
26075,26,611710,0,0,1,MI
26075,26,62----,10043,496750,345,MI
26075,26,621111,608,70402,64,MI
26075,26,621210,398,17841,48,MI
26075,26,621310,64,2155,21,MI
26075,26,621320,36,1542,8,MI
26075,26,621330,133,5295,11,MI
26075,26,621340,192,7877,13,MI
26075,26,621391,24,1251,4,MI
26075,26,621399,9,363,5,MI
26075,26,621410,0,0,1,MI
26075,26,621420,98,3915,5,MI
26075,26,621492,69,2380,4,MI
26075,26,621493,107,3327,4,MI
26075,26,621498,0,0,13,MI
26075,26,621511,0,0,3,MI
26075,26,621610,361,9469,19,MI
26075,26,621910,0,0,6,MI
26075,26,621999,0,0,1,MI
26075,26,622110,0,0,2,MI
26075,26,622310,0,0,1,MI
26075,26,623110,603,19353,5,MI
26075,26,623210,365,6613,40,MI
26075,26,623220,0,0,1,MI
26075,26,623311,0,0,1,MI
26075,26,623312,210,4476,8,MI
26075,26,623990,0,0,4,MI
26075,26,624110,67,1429,3,MI
26075,26,624120,666,10803,13,MI
26075,26,624190,557,13518,12,MI
26075,26,624210,0,0,1,MI
26075,26,624221,0,0,2,MI
26075,26,624229,0,0,1,MI
26075,26,624230,0,0,1,MI
26075,26,624310,47,562,3,MI
26075,26,624410,169,3127,17,MI
26075,26,71----,386,8304,53,MI
26075,26,711110,0,0,1,MI
26075,26,711130,0,0,2,MI
26075,26,711219,0,0,1,MI
26075,26,711310,0,0,1,MI
26075,26,711510,0,0,2,MI
26075,26,712110,0,0,2,MI
26075,26,712120,0,0,1,MI
26075,26,712190,0,0,1,MI
26075,26,713910,122,3698,15,MI
26075,26,713930,0,0,2,MI
26075,26,713940,114,1718,16,MI
26075,26,713950,83,1132,3,MI
26075,26,713990,12,294,6,MI
26075,26,72----,4933,70026,272,MI
26075,26,721110,180,3140,13,MI
26075,26,721211,13,727,5,MI
26075,26,721214,116,1790,4,MI
26075,26,721310,0,0,1,MI
26075,26,722310,257,4324,13,MI
26075,26,722320,0,0,1,MI
26075,26,722330,7,69,3,MI
26075,26,722410,58,625,20,MI
26075,26,722511,2192,32327,92,MI
26075,26,722513,1879,24293,91,MI
26075,26,722514,0,0,2,MI
26075,26,722515,217,2486,27,MI
26075,26,81----,2015,50176,315,MI
26075,26,811111,123,4465,31,MI
26075,26,811112,0,0,1,MI
26075,26,811113,0,0,1,MI
26075,26,811118,0,0,2,MI
26075,26,811121,100,3643,13,MI
26075,26,811122,0,0,2,MI
26075,26,811191,49,1052,7,MI
26075,26,811192,58,1071,9,MI
26075,26,811198,8,341,3,MI
26075,26,811212,0,0,1,MI
26075,26,811213,0,0,1,MI
26075,26,811219,0,0,2,MI
26075,26,811310,85,3791,14,MI
26075,26,811411,0,0,2,MI
26075,26,811412,0,0,2,MI
26075,26,811490,6,162,7,MI
26075,26,812112,179,2987,25,MI
26075,26,812113,0,0,2,MI
26075,26,812191,0,0,1,MI
26075,26,812199,78,1145,10,MI
26075,26,812210,71,1760,10,MI
26075,26,812220,42,1490,4,MI
26075,26,812310,27,305,6,MI
26075,26,812320,86,2590,6,MI
26075,26,812332,0,0,1,MI
26075,26,812910,24,420,7,MI
26075,26,812922,0,0,1,MI
26075,26,812930,0,0,1,MI
26075,26,812990,10,216,5,MI
26075,26,813110,625,11250,85,MI
26075,26,813211,64,2913,6,MI
26075,26,813212,0,0,2,MI
26075,26,813219,0,0,1,MI
26075,26,813312,0,0,2,MI
26075,26,813319,0,0,3,MI
26075,26,813410,60,1334,16,MI
26075,26,813910,20,804,8,MI
26075,26,813920,0,0,1,MI
26075,26,813930,73,488,11,MI
26075,26,813940,0,0,1,MI
26075,26,813990,0,0,2,MI
26075,26,99----,4,45,4,MI
26077,26,------,107303,5048874,5561,MI
26077,26,11----,4,76,4,MI
26077,26,115210,4,61,3,MI
26077,26,115310,0,0,1,MI
26077,26,21----,41,2221,8,MI
26077,26,211111,0,0,2,MI
26077,26,212312,0,0,1,MI
26077,26,212321,0,0,4,MI
26077,26,213115,0,0,1,MI
26077,26,22----,0,0,4,MI
26077,26,221122,0,0,1,MI
26077,26,221310,0,0,3,MI
26077,26,23----,4637,276508,388,MI
26077,26,236115,229,17194,28,MI
26077,26,236116,0,0,1,MI
26077,26,236117,103,6791,10,MI
26077,26,236118,285,12204,54,MI
26077,26,236210,68,4280,4,MI
26077,26,236220,341,24168,26,MI
26077,26,237110,104,7538,6,MI
26077,26,237130,0,0,1,MI
26077,26,237210,0,0,1,MI
26077,26,237310,48,4739,5,MI
26077,26,237990,0,0,3,MI
26077,26,238110,69,3685,8,MI
26077,26,238120,0,0,1,MI
26077,26,238130,19,538,6,MI
26077,26,238140,41,3019,6,MI
26077,26,238150,104,5784,7,MI
26077,26,238160,109,5253,8,MI
26077,26,238170,13,716,4,MI
26077,26,238190,0,0,1,MI
26077,26,238210,537,29389,49,MI
26077,26,238220,1470,94149,52,MI
26077,26,238290,118,6973,13,MI
26077,26,238310,64,3467,9,MI
26077,26,238320,158,6429,23,MI
26077,26,238330,30,1384,6,MI
26077,26,238340,0,0,2,MI
26077,26,238350,80,3558,11,MI
26077,26,238390,16,823,3,MI
26077,26,238910,121,7028,16,MI
26077,26,238990,83,5526,24,MI
26077,26,31----,16991,1102360,305,MI
26077,26,311119,0,0,1,MI
26077,26,311211,0,0,2,MI
26077,26,311340,0,0,1,MI
26077,26,311352,0,0,1,MI
26077,26,311421,0,0,1,MI
26077,26,311611,0,0,2,MI
26077,26,311612,0,0,4,MI
26077,26,311811,57,1188,4,MI
26077,26,311812,0,0,3,MI
26077,26,311942,0,0,2,MI
26077,26,311991,0,288,3,MI
26077,26,312120,0,0,5,MI
26077,26,312130,0,0,2,MI
26077,26,312140,0,0,1,MI
26077,26,314999,0,0,2,MI
26077,26,315210,0,0,1,MI
26077,26,321911,0,0,1,MI
26077,26,321918,0,0,1,MI
26077,26,321920,0,0,2,MI
26077,26,321999,0,0,2,MI
26077,26,322130,0,0,1,MI
26077,26,322211,474,29754,5,MI
26077,26,322212,0,0,1,MI
26077,26,322219,0,0,1,MI
26077,26,322220,0,0,2,MI
26077,26,322299,82,3789,3,MI
26077,26,323111,253,11948,21,MI
26077,26,323113,61,1934,7,MI
26077,26,323120,0,0,6,MI
26077,26,324121,0,0,1,MI
26077,26,325120,0,0,1,MI
26077,26,325211,0,0,2,MI
26077,26,325314,0,0,1,MI
26077,26,325412,0,0,3,MI
26077,26,325413,0,0,1,MI
26077,26,325612,0,0,1,MI
26077,26,325910,0,0,1,MI
26077,26,325991,67,5077,3,MI
26077,26,325998,0,0,1,MI
26077,26,326113,0,0,1,MI
26077,26,326191,0,0,1,MI
26077,26,326199,1553,59969,12,MI
26077,26,327110,0,0,1,MI
26077,26,327320,43,3128,3,MI
26077,26,327331,0,0,1,MI
26077,26,327390,0,0,1,MI
26077,26,327991,0,0,1,MI
26077,26,327992,0,0,1,MI
26077,26,331318,793,37225,3,MI
26077,26,331492,0,0,1,MI
26077,26,331523,0,0,2,MI
26077,26,331524,0,0,1,MI
26077,26,331529,0,0,1,MI
26077,26,332311,0,0,1,MI
26077,26,332312,0,0,1,MI
26077,26,332313,43,1884,3,MI
26077,26,332322,43,1975,3,MI
26077,26,332323,0,0,2,MI
26077,26,332618,0,0,1,MI
26077,26,332710,237,9704,18,MI
26077,26,332721,0,0,2,MI
26077,26,332811,0,0,2,MI
26077,26,332812,0,0,2,MI
26077,26,332813,64,2383,6,MI
26077,26,332911,0,0,1,MI
26077,26,332912,729,38655,3,MI
26077,26,332996,0,0,1,MI
26077,26,332999,85,4158,6,MI
26077,26,333111,0,0,1,MI
26077,26,333120,0,0,1,MI
26077,26,333241,0,0,2,MI
26077,26,333249,47,1578,5,MI
26077,26,333314,0,0,1,MI
26077,26,333316,0,0,1,MI
26077,26,333318,32,913,5,MI
26077,26,333413,0,0,1,MI
26077,26,333415,0,0,2,MI
26077,26,333511,256,15453,12,MI
26077,26,333514,70,3376,9,MI
26077,26,333515,36,1527,3,MI
26077,26,333517,128,6500,5,MI
26077,26,333911,0,0,1,MI
26077,26,333912,0,0,2,MI
26077,26,333922,0,0,2,MI
26077,26,333991,0,0,1,MI
26077,26,333992,0,0,1,MI
26077,26,333995,0,0,1,MI
26077,26,333999,0,0,2,MI
26077,26,334413,0,0,1,MI
26077,26,334419,0,0,1,MI
26077,26,334513,0,0,2,MI
26077,26,334515,0,0,1,MI
26077,26,335313,0,0,1,MI
26077,26,335999,0,0,1,MI
26077,26,336310,0,0,1,MI
26077,26,336320,0,0,2,MI
26077,26,336330,0,0,2,MI
26077,26,336350,0,0,1,MI
26077,26,336360,0,0,2,MI
26077,26,336390,0,0,3,MI
26077,26,336411,0,0,1,MI
26077,26,336999,0,0,1,MI
26077,26,337110,0,0,1,MI
26077,26,337121,0,0,1,MI
26077,26,337127,492,38860,5,MI
26077,26,337212,0,0,1,MI
26077,26,337215,0,0,1,MI
26077,26,339112,0,0,4,MI
26077,26,339113,0,0,5,MI
26077,26,339115,0,0,1,MI
26077,26,339116,144,5934,9,MI
26077,26,339910,0,0,1,MI
26077,26,339950,99,2248,7,MI
26077,26,339992,0,0,2,MI
26077,26,339999,50,2144,4,MI
26077,26,42----,4707,350953,272,MI
26077,26,423110,273,7588,3,MI
26077,26,423120,26,749,4,MI
26077,26,423130,22,1326,3,MI
26077,26,423140,0,0,2,MI
26077,26,423210,43,2429,7,MI
26077,26,423310,58,3010,4,MI
26077,26,423330,24,1283,3,MI
26077,26,423390,56,2881,4,MI
26077,26,423420,54,2774,8,MI
26077,26,423430,0,0,6,MI
26077,26,423440,87,5319,3,MI
26077,26,423450,551,107334,11,MI
26077,26,423490,0,0,3,MI
26077,26,423510,0,0,5,MI
26077,26,423520,0,0,1,MI
26077,26,423610,96,5380,12,MI
26077,26,423620,0,0,1,MI
26077,26,423690,5,654,3,MI
26077,26,423710,204,10991,10,MI
26077,26,423720,64,3178,7,MI
26077,26,423730,114,8197,10,MI
26077,26,423740,9,387,3,MI
26077,26,423810,0,0,2,MI
26077,26,423830,374,29337,25,MI
26077,26,423840,80,4689,10,MI
26077,26,423850,0,0,3,MI
26077,26,423910,0,0,3,MI
26077,26,423930,151,8229,6,MI
26077,26,423940,0,0,2,MI
26077,26,423990,86,3975,6,MI
26077,26,424120,53,2398,9,MI
26077,26,424130,31,2265,4,MI
26077,26,424210,60,8402,6,MI
26077,26,424310,0,0,1,MI
26077,26,424320,0,0,1,MI
26077,26,424330,0,0,1,MI
26077,26,424410,0,0,1,MI
26077,26,424420,0,0,1,MI
26077,26,424440,0,0,1,MI
26077,26,424450,5,45,3,MI
26077,26,424480,0,0,2,MI
26077,26,424490,253,11469,10,MI
26077,26,424510,0,0,1,MI
26077,26,424610,83,4113,3,MI
26077,26,424690,173,11448,5,MI
26077,26,424710,0,0,1,MI
26077,26,424720,0,0,1,MI
26077,26,424810,0,0,3,MI
26077,26,424820,0,0,2,MI
26077,26,424910,24,1368,3,MI
26077,26,424930,0,0,2,MI
26077,26,424940,0,0,2,MI
26077,26,424950,0,0,1,MI
26077,26,424990,42,2375,10,MI
26077,26,425110,0,0,1,MI
26077,26,425120,52,2421,27,MI
26077,26,44----,13557,337447,853,MI
26077,26,441110,917,44108,16,MI
26077,26,441120,131,5903,17,MI
26077,26,441210,0,0,2,MI
26077,26,441222,176,6848,5,MI
26077,26,441228,106,3443,8,MI
26077,26,441310,342,8809,32,MI
26077,26,441320,169,6307,15,MI
26077,26,442110,188,7151,24,MI
26077,26,442210,75,2917,9,MI
26077,26,442291,0,0,1,MI
26077,26,442299,101,1307,9,MI
26077,26,443141,45,1129,6,MI
26077,26,443142,238,5551,23,MI
26077,26,444110,806,20107,8,MI
26077,26,444120,46,1861,7,MI
26077,26,444130,109,2457,12,MI
26077,26,444190,237,10276,29,MI
26077,26,444210,54,2211,8,MI
26077,26,444220,139,4456,9,MI
26077,26,445110,1290,23437,44,MI
26077,26,445120,53,850,13,MI
26077,26,445210,52,458,4,MI
26077,26,445291,36,603,9,MI
26077,26,445292,33,337,4,MI
26077,26,445299,46,495,6,MI
26077,26,445310,198,3217,46,MI
26077,26,446110,488,18848,32,MI
26077,26,446120,118,2015,12,MI
26077,26,446130,138,4382,20,MI
26077,26,446191,0,0,5,MI
26077,26,446199,163,5753,21,MI
26077,26,447110,404,7937,63,MI
26077,26,447190,29,903,4,MI
26077,26,448110,48,1002,6,MI
26077,26,448120,362,4539,24,MI
26077,26,448130,53,855,5,MI
26077,26,448140,425,5120,20,MI
26077,26,448150,11,250,4,MI
26077,26,448190,204,3626,10,MI
26077,26,448210,188,3584,20,MI
26077,26,448310,88,2878,16,MI
26077,26,451110,336,5521,18,MI
26077,26,451120,188,3609,10,MI
26077,26,451130,53,621,6,MI
26077,26,451140,0,0,3,MI
26077,26,451211,179,2181,7,MI
26077,26,451212,0,0,1,MI
26077,26,452111,304,5455,3,MI
26077,26,452112,564,11747,5,MI
26077,26,452910,2095,49171,8,MI
26077,26,452990,292,4856,28,MI
26077,26,453110,53,988,6,MI
26077,26,453210,0,0,6,MI
26077,26,453220,243,2237,18,MI
26077,26,453310,113,1578,17,MI
26077,26,453910,138,3151,9,MI
26077,26,453920,0,0,1,MI
26077,26,453930,0,0,1,MI
26077,26,453991,75,1116,13,MI
26077,26,453998,79,2521,22,MI
26077,26,454111,44,1451,10,MI
26077,26,454112,0,0,1,MI
26077,26,454113,99,3234,7,MI
26077,26,454210,0,0,3,MI
26077,26,454310,50,1981,6,MI
26077,26,454390,87,3266,16,MI
26077,26,48----,2695,120237,111,MI
26077,26,481111,0,0,2,MI
26077,26,481211,0,0,1,MI
26077,26,484110,96,3752,15,MI
26077,26,484121,127,5987,16,MI
26077,26,484122,204,11580,9,MI
26077,26,484210,140,3048,7,MI
26077,26,484220,202,8933,12,MI
26077,26,484230,0,0,3,MI
26077,26,485113,0,0,1,MI
26077,26,485310,0,0,1,MI
26077,26,485410,0,0,1,MI
26077,26,485510,0,0,2,MI
26077,26,486110,0,0,1,MI
26077,26,486910,0,0,2,MI
26077,26,488119,0,0,2,MI
26077,26,488190,0,0,2,MI
26077,26,488390,0,0,1,MI
26077,26,488410,0,0,2,MI
26077,26,488490,0,0,1,MI
26077,26,488510,37,1732,5,MI
26077,26,492110,526,18501,10,MI
26077,26,492210,0,0,2,MI
26077,26,493110,659,36198,10,MI
26077,26,493120,0,0,1,MI
26077,26,493190,0,0,2,MI
26077,26,51----,1360,66673,90,MI
26077,26,511110,0,0,1,MI
26077,26,511120,19,981,4,MI
26077,26,511130,12,448,3,MI
26077,26,511199,0,0,1,MI
26077,26,511210,40,1627,4,MI
26077,26,512110,24,1014,4,MI
26077,26,512131,267,3159,4,MI
26077,26,512240,0,0,1,MI
26077,26,515112,0,0,3,MI
26077,26,515120,0,0,1,MI
26077,26,515210,0,0,1,MI
26077,26,517110,468,30527,21,MI
26077,26,517210,144,7680,12,MI
26077,26,517911,0,0,2,MI
26077,26,517919,13,473,3,MI
26077,26,518210,112,7749,4,MI
26077,26,519120,0,0,1,MI
26077,26,519130,0,0,4,MI
26077,26,519190,37,1131,16,MI
26077,26,52----,5762,382553,394,MI
26077,26,522110,2224,107542,75,MI
26077,26,522120,0,0,4,MI
26077,26,522130,514,25005,37,MI
26077,26,522220,16,612,5,MI
26077,26,522292,258,19132,7,MI
26077,26,522298,33,1410,3,MI
26077,26,522310,0,0,2,MI
26077,26,522390,25,632,12,MI
26077,26,523120,186,29339,41,MI
26077,26,523910,0,0,4,MI
26077,26,523920,128,12842,25,MI
26077,26,523930,37,1965,23,MI
26077,26,523991,181,19889,4,MI
26077,26,523999,0,0,3,MI
26077,26,524113,63,4558,10,MI
26077,26,524114,61,4955,3,MI
26077,26,524126,0,0,15,MI
26077,26,524127,0,0,4,MI
26077,26,524128,0,0,2,MI
26077,26,524210,666,41319,105,MI
26077,26,524291,0,0,2,MI
26077,26,524292,19,1096,3,MI
26077,26,524298,0,0,2,MI
26077,26,525910,0,0,1,MI
26077,26,525990,0,0,2,MI
26077,26,53----,2411,89135,202,MI
26077,26,531110,257,7216,35,MI
26077,26,531120,67,2661,17,MI
26077,26,531130,12,224,5,MI
26077,26,531190,17,710,10,MI
26077,26,531210,177,8403,43,MI
26077,26,531311,1522,54725,36,MI
26077,26,531312,0,0,3,MI
26077,26,531320,19,707,10,MI
