fips,fipstate,naics,emp,ap,est,ABBR
2100,2,722511,30,775,5,AK
2100,2,722513,0,0,1,AK
2100,2,722515,0,0,1,AK
2100,2,81----,12,328,8,AK
2100,2,811192,0,0,1,AK
2100,2,811490,0,0,1,AK
2100,2,813110,0,0,1,AK
2100,2,813312,3,95,3,AK
2100,2,813410,0,0,1,AK
2100,2,813910,0,0,1,AK
2105,2,------,212,10684,74,AK
2105,2,11----,0,0,1,AK
2105,2,113310,0,0,1,AK
2105,2,22----,0,0,3,AK
2105,2,221122,0,0,3,AK
2105,2,23----,8,321,5,AK
2105,2,236115,0,0,1,AK
2105,2,236118,0,0,1,AK
2105,2,238910,3,187,3,AK
2105,2,31----,0,0,2,AK
2105,2,311710,0,0,1,AK
2105,2,311920,0,0,1,AK
2105,2,42----,0,0,1,AK
2105,2,424720,0,0,1,AK
2105,2,44----,59,1690,16,AK
2105,2,445110,22,611,4,AK
2105,2,445120,0,0,1,AK
2105,2,445220,0,0,1,AK
2105,2,445310,0,0,2,AK
2105,2,446191,0,0,1,AK
2105,2,447110,0,0,2,AK
2105,2,451110,0,0,1,AK
2105,2,451211,0,0,1,AK
2105,2,453920,0,0,2,AK
2105,2,454310,0,0,1,AK
2105,2,48----,32,1583,14,AK
2105,2,481111,0,0,1,AK
2105,2,481211,0,0,3,AK
2105,2,483113,0,0,1,AK
2105,2,484110,0,0,1,AK
2105,2,484121,0,0,1,AK
2105,2,487210,8,776,7,AK
2105,2,53----,0,0,2,AK
2105,2,531110,0,0,1,AK
2105,2,532292,0,0,1,AK
2105,2,54----,0,0,1,AK
2105,2,541519,0,0,1,AK
2105,2,61----,0,0,1,AK
2105,2,611519,0,0,1,AK
2105,2,62----,30,993,7,AK
2105,2,621498,0,0,4,AK
2105,2,621910,0,0,1,AK
2105,2,624210,0,0,2,AK
2105,2,71----,0,0,5,AK
2105,2,712190,0,0,1,AK
2105,2,713110,0,0,1,AK
2105,2,713990,2,222,3,AK
2105,2,72----,36,2244,14,AK
2105,2,721110,22,670,3,AK
2105,2,721191,2,236,3,AK
2105,2,721214,6,1220,4,AK
2105,2,722410,0,0,1,AK
2105,2,722511,0,0,1,AK
2105,2,722513,0,0,2,AK
2105,2,81----,0,0,2,AK
2105,2,811490,0,0,1,AK
2105,2,813319,0,0,1,AK
2110,2,------,11456,570856,1151,AK
2110,2,11----,46,2807,23,AK
2110,2,113310,0,0,1,AK
2110,2,114111,3,273,9,AK
2110,2,114112,0,388,11,AK
2110,2,115112,0,0,1,AK
2110,2,115310,0,0,1,AK
2110,2,21----,822,88462,7,AK
2110,2,212221,0,0,1,AK
2110,2,212222,0,0,1,AK
2110,2,212313,0,0,1,AK
2110,2,212321,0,0,2,AK
2110,2,213113,0,0,1,AK
2110,2,213114,0,0,1,AK
2110,2,22----,0,0,7,AK
2110,2,221111,0,0,5,AK
2110,2,221122,0,0,2,AK
2110,2,23----,643,48367,121,AK
2110,2,236115,67,3586,16,AK
2110,2,236117,0,0,2,AK
2110,2,236118,50,2083,23,AK
2110,2,236220,96,7169,14,AK
2110,2,237110,30,892,3,AK
2110,2,237210,0,0,1,AK
2110,2,237310,112,16899,8,AK
2110,2,237990,0,0,1,AK
2110,2,238110,7,562,5,AK
2110,2,238160,19,1278,3,AK
2110,2,238170,0,0,1,AK
2110,2,238190,0,0,1,AK
2110,2,238210,82,5995,10,AK
2110,2,238220,108,6336,15,AK
2110,2,238290,0,0,2,AK
2110,2,238310,9,519,5,AK
2110,2,238320,8,443,3,AK
2110,2,238340,0,0,1,AK
2110,2,238350,0,0,2,AK
2110,2,238910,7,223,5,AK
2110,2,31----,297,13686,29,AK
2110,2,311352,0,0,1,AK
2110,2,311710,0,0,3,AK
2110,2,311811,0,0,1,AK
2110,2,312112,0,0,1,AK
2110,2,312120,0,0,1,AK
2110,2,315990,0,0,1,AK
2110,2,321214,0,0,1,AK
2110,2,323111,25,1067,4,AK
2110,2,324121,0,0,7,AK
2110,2,326199,0,0,1,AK
2110,2,327320,0,0,1,AK
2110,2,334512,0,0,1,AK
2110,2,336360,0,0,1,AK
2110,2,337110,0,0,2,AK
2110,2,339113,0,0,1,AK
2110,2,339116,0,0,1,AK
2110,2,339999,0,0,1,AK
2110,2,42----,330,17063,37,AK
2110,2,423210,0,0,2,AK
2110,2,423420,0,0,2,AK
2110,2,423810,37,2863,4,AK
2110,2,423830,0,0,2,AK
2110,2,423850,0,0,1,AK
2110,2,423910,0,0,2,AK
2110,2,423930,0,0,1,AK
2110,2,423990,0,0,2,AK
2110,2,424120,0,0,1,AK
2110,2,424210,0,0,3,AK
2110,2,424420,0,0,1,AK
2110,2,424460,0,0,1,AK
2110,2,424490,20,1117,3,AK
2110,2,424710,37,2433,3,AK
2110,2,424810,0,0,2,AK
2110,2,424820,0,0,1,AK
2110,2,424940,0,0,1,AK
2110,2,424990,9,176,4,AK
2110,2,425120,0,0,1,AK
2110,2,44----,1904,55555,156,AK
2110,2,441110,0,0,2,AK
2110,2,441120,9,311,4,AK
2110,2,441222,0,0,3,AK
2110,2,441310,32,1151,3,AK
2110,2,441320,0,0,1,AK
2110,2,442110,0,0,2,AK
2110,2,442210,0,0,2,AK
2110,2,442299,0,0,2,AK
2110,2,443141,0,0,1,AK
2110,2,443142,6,343,4,AK
2110,2,444110,0,0,2,AK
2110,2,444120,0,0,2,AK
2110,2,444130,0,0,3,AK
2110,2,444190,47,2048,6,AK
2110,2,444220,0,0,2,AK
2110,2,445110,314,8242,4,AK
2110,2,445120,0,0,4,AK
2110,2,445220,0,0,1,AK
2110,2,445299,0,0,2,AK
2110,2,445310,39,1297,6,AK
2110,2,446110,0,0,2,AK
2110,2,446120,0,0,1,AK
2110,2,446130,0,0,1,AK
2110,2,446191,0,0,1,AK
2110,2,447110,13,301,3,AK
2110,2,447190,0,0,2,AK
2110,2,448120,0,0,3,AK
2110,2,448140,112,1584,4,AK
2110,2,448150,0,0,1,AK
2110,2,448190,0,0,2,AK
2110,2,448210,0,0,2,AK
2110,2,448310,13,986,11,AK
2110,2,451110,15,1080,9,AK
2110,2,451120,0,0,2,AK
2110,2,451130,35,349,4,AK
2110,2,451140,0,0,1,AK
2110,2,451211,0,0,3,AK
2110,2,452910,482,13967,3,AK
2110,2,452990,26,884,3,AK
2110,2,453110,0,0,2,AK
2110,2,453210,0,0,1,AK
2110,2,453220,66,2339,19,AK
2110,2,453310,49,1108,6,AK
2110,2,453910,0,0,2,AK
2110,2,453920,0,0,3,AK
2110,2,453998,0,0,1,AK
2110,2,454111,0,0,1,AK
2110,2,454310,18,859,4,AK
2110,2,454390,0,0,3,AK
2110,2,48----,831,43616,63,AK
2110,2,481111,0,0,2,AK
2110,2,481112,0,0,1,AK
2110,2,481211,50,1325,4,AK
2110,2,481219,0,0,1,AK
2110,2,483113,51,2358,6,AK
2110,2,483114,0,0,2,AK
2110,2,483211,0,0,1,AK
2110,2,483212,0,0,1,AK
2110,2,484110,0,0,1,AK
2110,2,484121,0,0,1,AK
2110,2,484210,50,1693,3,AK
2110,2,484220,0,0,1,AK
2110,2,484230,0,0,1,AK
2110,2,485320,0,0,1,AK
2110,2,485410,0,0,1,AK
2110,2,485991,0,0,1,AK
2110,2,485999,0,0,1,AK
2110,2,487110,56,4798,5,AK
2110,2,487210,51,6661,14,AK
2110,2,487990,51,5235,5,AK
2110,2,488119,0,0,1,AK
2110,2,488190,0,0,1,AK
2110,2,488310,0,0,1,AK
2110,2,488330,0,0,1,AK
2110,2,488390,0,0,1,AK
2110,2,488410,0,0,1,AK
2110,2,488510,0,0,1,AK
2110,2,492110,18,1083,3,AK
2110,2,51----,225,10714,27,AK
2110,2,511110,0,0,1,AK
2110,2,511120,0,0,1,AK
2110,2,511130,0,0,1,AK
2110,2,512131,0,0,3,AK
2110,2,515112,0,0,1,AK
2110,2,515120,0,0,1,AK
2110,2,517110,81,5638,11,AK
2110,2,517210,16,916,4,AK
2110,2,517919,6,185,3,AK
2110,2,519110,0,0,1,AK
2110,2,52----,329,24749,50,AK
2110,2,522110,102,5911,14,AK
2110,2,522130,49,3081,6,AK
2110,2,522292,0,0,2,AK
2110,2,523120,19,2950,6,AK
2110,2,523910,0,0,2,AK
2110,2,523920,0,0,2,AK
2110,2,523930,0,0,1,AK
2110,2,524114,0,0,1,AK
2110,2,524126,0,0,2,AK
2110,2,524127,0,0,1,AK
2110,2,524210,55,2669,12,AK
2110,2,525990,0,0,1,AK
2110,2,53----,245,8308,63,AK
2110,2,531110,62,1544,13,AK
2110,2,531120,51,1859,14,AK
2110,2,531130,9,333,4,AK
2110,2,531190,4,137,3,AK
2110,2,531210,17,654,10,AK
2110,2,531311,0,0,1,AK
2110,2,531312,5,242,3,AK
2110,2,531320,5,315,3,AK
2110,2,531390,0,0,1,AK
2110,2,532111,65,1678,5,AK
2110,2,532120,0,0,1,AK
2110,2,532220,0,0,1,AK
2110,2,532292,0,0,1,AK
2110,2,532411,0,0,1,AK
2110,2,532412,0,0,2,AK
2110,2,54----,562,34364,97,AK
2110,2,541110,64,5598,15,AK
2110,2,541191,0,0,1,AK
2110,2,541211,31,1832,3,AK
2110,2,541213,30,477,7,AK
2110,2,541219,12,512,7,AK
2110,2,541310,19,1415,4,AK
2110,2,541320,0,0,1,AK
2110,2,541330,156,11131,18,AK
2110,2,541370,0,0,1,AK
2110,2,541430,0,0,1,AK
2110,2,541490,0,0,1,AK
2110,2,541511,65,4796,9,AK
2110,2,541512,0,0,4,AK
2110,2,541519,0,0,1,AK
2110,2,541611,5,237,4,AK
2110,2,541612,0,0,1,AK
2110,2,541614,0,0,1,AK
2110,2,541620,18,803,5,AK
2110,2,541690,0,0,1,AK
2110,2,541712,0,0,2,AK
2110,2,541820,0,0,2,AK
2110,2,541890,0,0,2,AK
2110,2,541940,39,2310,3,AK
2110,2,541990,7,443,3,AK
2110,2,55----,127,8309,8,AK
2110,2,551112,0,0,1,AK
2110,2,551114,125,8066,7,AK
2110,2,56----,359,16568,52,AK
2110,2,561110,0,0,2,AK
2110,2,561320,36,476,3,AK
2110,2,561410,0,0,1,AK
2110,2,561439,0,0,1,AK
2110,2,561440,0,0,1,AK
2110,2,561510,0,0,4,AK
2110,2,561520,21,3034,4,AK
2110,2,561591,0,0,2,AK
2110,2,561612,90,3405,4,AK
2110,2,561621,0,0,1,AK
2110,2,561622,0,0,1,AK
2110,2,561710,0,0,1,AK
2110,2,561720,84,2613,13,AK
2110,2,561730,11,644,6,AK
2110,2,561740,0,0,1,AK
2110,2,561990,39,2581,4,AK
2110,2,562111,0,0,1,AK
2110,2,562212,0,0,1,AK
2110,2,562991,0,0,1,AK
2110,2,61----,130,3722,16,AK
2110,2,611110,0,0,2,AK
2110,2,611511,0,0,1,AK
2110,2,611513,0,0,2,AK
2110,2,611610,0,0,2,AK
2110,2,611620,6,78,3,AK
2110,2,611691,0,0,1,AK
2110,2,611699,0,0,2,AK
2110,2,611710,0,0,3,AK
2110,2,62----,2335,124350,130,AK
2110,2,621111,206,18820,19,AK
2110,2,621210,125,7202,18,AK
2110,2,621310,58,2500,10,AK
2110,2,621320,23,1460,4,AK
2110,2,621330,5,317,3,AK
2110,2,621340,0,0,2,AK
2110,2,621391,7,205,3,AK
2110,2,621399,19,801,5,AK
2110,2,621410,0,0,1,AK
2110,2,621420,0,0,1,AK
2110,2,621491,0,0,1,AK
2110,2,621492,0,0,1,AK
2110,2,621493,0,0,1,AK
2110,2,621498,0,0,4,AK
2110,2,621512,0,0,2,AK
2110,2,621610,62,1396,3,AK
2110,2,621910,0,0,1,AK
2110,2,621999,0,0,1,AK
2110,2,622110,0,0,1,AK
2110,2,623110,0,0,1,AK
2110,2,623210,0,0,2,AK
2110,2,623220,0,0,4,AK
2110,2,623312,0,0,2,AK
2110,2,623990,0,0,1,AK
2110,2,624110,0,0,2,AK
2110,2,624120,521,14926,10,AK
2110,2,624190,140,5989,10,AK
2110,2,624210,15,617,3,AK
2110,2,624221,0,0,2,AK
2110,2,624229,0,0,1,AK
2110,2,624410,63,1763,11,AK
2110,2,71----,256,6882,38,AK
2110,2,711110,0,0,2,AK
2110,2,711120,0,0,1,AK
2110,2,711130,0,0,1,AK
2110,2,711190,0,0,1,AK
2110,2,711211,0,0,1,AK
2110,2,711320,0,0,1,AK
2110,2,712130,0,0,2,AK
2110,2,712190,0,0,2,AK
2110,2,713290,9,268,3,AK
2110,2,713910,0,0,1,AK
2110,2,713930,0,0,2,AK
2110,2,713940,162,1556,8,AK
2110,2,713950,0,0,1,AK
2110,2,713990,39,3303,12,AK
2110,2,72----,1344,32507,113,AK
2110,2,721110,269,6293,10,AK
2110,2,721191,0,0,1,AK
2110,2,721199,0,0,1,AK
2110,2,721211,0,0,1,AK
2110,2,721214,13,720,5,AK
2110,2,722310,0,0,5,AK
2110,2,722330,3,89,7,AK
2110,2,722410,104,1901,10,AK
2110,2,722511,390,9675,31,AK
2110,2,722513,285,6769,28,AK
2110,2,722515,202,4020,14,AK
2110,2,81----,586,22882,110,AK
2110,2,811111,41,1489,10,AK
2110,2,811121,0,0,2,AK
2110,2,811192,11,148,3,AK
2110,2,811212,0,0,2,AK
2110,2,811219,0,0,1,AK
2110,2,811310,18,704,5,AK
2110,2,811412,0,0,2,AK
2110,2,811490,5,455,5,AK
2110,2,812112,59,1472,8,AK
2110,2,812113,0,0,1,AK
2110,2,812199,0,0,2,AK
2110,2,812210,0,0,1,AK
2110,2,812320,0,0,1,AK
2110,2,812910,0,0,2,AK
2110,2,812930,0,0,1,AK
2110,2,813110,128,2649,21,AK
2110,2,813211,27,1485,5,AK
2110,2,813212,5,103,3,AK
2110,2,813219,0,0,1,AK
2110,2,813311,0,0,1,AK
2110,2,813312,43,2209,4,AK
2110,2,813319,0,0,2,AK
2110,2,813410,55,1035,9,AK
2110,2,813910,18,905,8,AK
2110,2,813920,29,2210,3,AK
2110,2,813930,58,4453,6,AK
2110,2,813990,0,0,1,AK
2110,2,99----,3,53,4,AK
2122,2,------,15364,789831,2104,AK
2122,2,11----,93,5746,101,AK
2122,2,113310,8,388,5,AK
2122,2,114111,61,4085,63,AK
2122,2,114112,16,1013,27,AK
2122,2,114119,3,112,3,AK
2122,2,115310,5,148,3,AK
2122,2,21----,849,103458,24,AK
2122,2,211111,0,0,5,AK
2122,2,211112,0,0,2,AK
2122,2,212321,38,2324,4,AK
2122,2,213111,0,0,1,AK
2122,2,213112,439,40053,12,AK
2122,2,22----,210,24893,9,AK
2122,2,221111,0,0,1,AK
2122,2,221112,0,0,1,AK
2122,2,221122,0,0,3,AK
2122,2,221210,0,0,1,AK
2122,2,221310,6,105,3,AK
2122,2,23----,849,63328,271,AK
2122,2,236115,100,4187,38,AK
2122,2,236116,0,0,1,AK
2122,2,236117,41,2503,7,AK
2122,2,236118,36,1502,28,AK
2122,2,236210,0,0,1,AK
2122,2,236220,120,9596,24,AK
2122,2,237110,18,1195,8,AK
2122,2,237120,0,0,1,AK
2122,2,237130,0,0,1,AK
2122,2,237210,0,0,1,AK
2122,2,237310,43,6311,15,AK
2122,2,237990,0,0,1,AK
2122,2,238110,30,2725,8,AK
2122,2,238130,19,628,10,AK
2122,2,238140,5,317,3,AK
2122,2,238160,10,561,4,AK
2122,2,238170,0,0,2,AK
2122,2,238210,134,10417,24,AK
2122,2,238220,91,7916,24,AK
2122,2,238290,0,0,3,AK
2122,2,238310,36,1239,11,AK
2122,2,238320,27,3124,9,AK
2122,2,238330,4,52,4,AK
2122,2,238340,0,0,2,AK
2122,2,238350,10,420,6,AK
2122,2,238390,0,0,1,AK
2122,2,238910,59,5187,28,AK
2122,2,238990,19,1079,6,AK
2122,2,31----,748,63804,60,AK
2122,2,311612,0,0,1,AK
2122,2,311710,258,9297,12,AK
2122,2,311811,0,0,1,AK
2122,2,312112,0,0,1,AK
2122,2,312120,19,533,5,AK
2122,2,312130,0,0,1,AK
2122,2,314910,0,0,1,AK
2122,2,314999,0,0,1,AK
2122,2,321113,0,0,1,AK
2122,2,321214,0,0,2,AK
2122,2,321999,0,0,1,AK
2122,2,323113,0,0,1,AK
2122,2,324110,0,0,1,AK
2122,2,325314,0,0,1,AK
2122,2,325411,0,0,1,AK
2122,2,326113,0,0,1,AK
2122,2,327320,0,0,2,AK
2122,2,332215,0,0,1,AK
2122,2,332313,0,0,1,AK
2122,2,332322,0,0,1,AK
2122,2,332323,0,0,1,AK
2122,2,332710,0,0,4,AK
2122,2,332721,0,0,1,AK
2122,2,332812,0,0,1,AK
2122,2,332999,0,0,1,AK
2122,2,335122,0,0,1,AK
2122,2,336310,0,0,1,AK
2122,2,336390,0,0,1,AK
2122,2,336611,0,0,2,AK
2122,2,336612,37,1691,5,AK
2122,2,337110,0,0,2,AK
2122,2,339113,0,0,1,AK
2122,2,339920,0,0,1,AK
2122,2,339950,0,0,1,AK
2122,2,42----,426,22408,56,AK
2122,2,423120,0,0,1,AK
2122,2,423310,0,0,5,AK
2122,2,423390,0,0,1,AK
2122,2,423420,0,0,1,AK
2122,2,423450,0,0,1,AK
2122,2,423510,19,986,3,AK
2122,2,423610,0,0,2,AK
2122,2,423720,18,917,3,AK
2122,2,423820,0,0,1,AK
2122,2,423830,46,3184,7,AK
2122,2,423840,0,0,2,AK
2122,2,423860,0,0,1,AK
2122,2,423930,0,0,1,AK
2122,2,423990,0,0,1,AK
2122,2,424130,0,0,1,AK
2122,2,424410,0,0,1,AK
2122,2,424420,0,0,1,AK
2122,2,424450,0,0,1,AK
2122,2,424460,19,2215,9,AK
2122,2,424490,0,0,1,AK
2122,2,424690,0,0,3,AK
2122,2,424710,62,3762,4,AK
2122,2,424920,0,0,1,AK
2122,2,424990,0,22,3,AK
2122,2,425120,0,0,1,AK
2122,2,44----,2736,88185,256,AK
2122,2,441110,147,5703,4,AK
2122,2,441120,32,1444,5,AK
2122,2,441222,60,1987,6,AK
2122,2,441228,45,1678,8,AK
2122,2,441310,114,2786,14,AK
2122,2,441320,0,0,5,AK
2122,2,442110,17,929,3,AK
2122,2,442210,19,934,5,AK
2122,2,442299,12,109,6,AK
2122,2,443141,0,0,1,AK
2122,2,443142,14,499,4,AK
2122,2,444110,0,0,1,AK
2122,2,444120,0,0,1,AK
2122,2,444130,47,2048,6,AK
2122,2,444190,37,5859,10,AK
2122,2,444220,0,0,2,AK
2122,2,445110,662,20747,17,AK
2122,2,445120,38,820,6,AK
2122,2,445210,0,0,2,AK
2122,2,445220,0,0,3,AK
2122,2,445292,0,0,1,AK
2122,2,445299,25,381,3,AK
2122,2,445310,45,1100,11,AK
2122,2,446110,101,3716,5,AK
2122,2,446130,0,0,2,AK
2122,2,446191,0,0,1,AK
2122,2,446199,0,0,2,AK
2122,2,447110,104,2862,12,AK
2122,2,447190,23,747,5,AK
2122,2,448110,0,0,1,AK
2122,2,448120,6,58,5,AK
2122,2,448130,0,0,1,AK
2122,2,448140,16,277,6,AK
2122,2,448190,0,0,1,AK
2122,2,448210,0,0,2,AK
2122,2,448310,10,283,4,AK
2122,2,451110,48,1169,10,AK
2122,2,451120,0,0,2,AK
2122,2,451130,32,413,6,AK
2122,2,451211,10,162,4,AK
2122,2,452910,0,0,2,AK
2122,2,452990,23,672,5,AK
2122,2,453110,4,44,3,AK
2122,2,453210,12,257,3,AK
2122,2,453220,16,544,15,AK
2122,2,453310,48,933,8,AK
2122,2,453910,0,0,2,AK
2122,2,453920,8,179,5,AK
2122,2,453991,13,438,4,AK
2122,2,453998,0,0,1,AK
2122,2,454111,9,305,3,AK
2122,2,454112,0,0,1,AK
2122,2,454113,0,0,2,AK
2122,2,454210,0,0,1,AK
2122,2,454310,40,1376,5,AK
2122,2,454390,6,403,3,AK
2122,2,48----,846,58628,150,AK
2122,2,481111,73,3598,6,AK
2122,2,481112,0,0,1,AK
2122,2,481211,121,10581,18,AK
2122,2,481219,0,0,1,AK
2122,2,483111,0,0,2,AK
2122,2,483113,22,1694,9,AK
2122,2,483114,5,523,3,AK
2122,2,483212,7,388,7,AK
2122,2,484110,61,3863,7,AK
2122,2,484121,26,1145,5,AK
2122,2,484122,0,0,2,AK
2122,2,484220,17,803,6,AK
2122,2,485310,0,0,2,AK
2122,2,485410,0,0,1,AK
2122,2,485510,0,0,1,AK
2122,2,485991,0,0,1,AK
2122,2,485999,0,0,1,AK
2122,2,486110,0,0,1,AK
2122,2,486910,0,0,2,AK
2122,2,487210,96,8262,39,AK
2122,2,487990,0,0,2,AK
2122,2,488190,20,1358,4,AK
2122,2,488210,0,0,1,AK
2122,2,488310,0,0,3,AK
2122,2,488320,0,0,1,AK
2122,2,488330,18,1960,6,AK
2122,2,488390,0,0,3,AK
2122,2,488410,0,0,1,AK
2122,2,488510,24,1401,8,AK
2122,2,492110,0,0,4,AK
2122,2,492210,0,0,1,AK
2122,2,493110,0,0,1,AK
2122,2,51----,188,7402,27,AK
2122,2,511110,0,0,4,AK
2122,2,511130,0,0,1,AK
2122,2,512110,0,0,1,AK
2122,2,512131,35,457,3,AK
2122,2,515112,20,746,3,AK
2122,2,517110,0,0,6,AK
2122,2,517210,0,0,4,AK
2122,2,517919,0,0,1,AK
2122,2,519120,4,24,3,AK
2122,2,519130,0,0,1,AK
2122,2,52----,280,15730,58,AK
2122,2,522110,113,5370,10,AK
2122,2,522130,50,2355,6,AK
2122,2,522291,0,0,1,AK
2122,2,522292,0,0,5,AK
2122,2,522298,0,0,1,AK
2122,2,523120,0,0,9,AK
2122,2,523910,0,0,1,AK
2122,2,523930,0,0,2,AK
2122,2,524127,0,0,3,AK
2122,2,524210,57,2454,19,AK
2122,2,524291,0,0,1,AK
2122,2,53----,286,14592,67,AK
2122,2,531110,16,576,10,AK
2122,2,531120,0,0,2,AK
2122,2,531130,4,78,3,AK
2122,2,531190,7,277,3,AK
2122,2,531210,26,1388,19,AK
2122,2,531312,25,541,3,AK
2122,2,531320,9,263,5,AK
2122,2,531390,0,0,1,AK
2122,2,532111,10,381,3,AK
2122,2,532120,0,0,1,AK
2122,2,532210,0,0,1,AK
2122,2,532230,0,0,2,AK
2122,2,532310,7,364,3,AK
2122,2,532411,0,0,1,AK
2122,2,532412,67,5089,6,AK
2122,2,532490,76,4879,4,AK
2122,2,54----,571,29237,127,AK
2122,2,541110,47,2230,19,AK
2122,2,541191,0,0,1,AK
2122,2,541211,26,1595,5,AK
2122,2,541213,28,376,10,AK
2122,2,541219,36,752,17,AK
2122,2,541310,10,458,4,AK
2122,2,541320,0,0,1,AK
2122,2,541330,63,4156,12,AK
2122,2,541350,0,0,1,AK
2122,2,541360,0,0,1,AK
2122,2,541370,14,860,9,AK
2122,2,541380,0,0,1,AK
2122,2,541490,0,0,2,AK
2122,2,541511,3,91,3,AK
2122,2,541512,0,0,2,AK
2122,2,541519,0,0,1,AK
2122,2,541611,7,403,9,AK
2122,2,541613,0,0,1,AK
2122,2,541620,25,914,6,AK
2122,2,541690,3,330,5,AK
2122,2,541712,0,0,3,AK
2122,2,541810,0,0,1,AK
2122,2,541890,0,0,1,AK
2122,2,541921,0,0,2,AK
2122,2,541922,0,0,2,AK
2122,2,541940,52,2427,5,AK
2122,2,541990,31,1324,3,AK
2122,2,55----,52,4750,5,AK
2122,2,551114,52,4750,5,AK
2122,2,56----,366,21034,92,AK
2122,2,561110,11,488,8,AK
2122,2,561210,22,3782,3,AK
2122,2,561312,0,0,1,AK
2122,2,561320,0,0,2,AK
2122,2,561431,0,0,2,AK
2122,2,561439,0,0,1,AK
2122,2,561492,0,0,1,AK
2122,2,561510,0,0,2,AK
2122,2,561520,15,955,8,AK
2122,2,561591,0,0,2,AK
2122,2,561599,0,0,1,AK
2122,2,561612,0,0,1,AK
2122,2,561621,0,0,1,AK
2122,2,561710,0,0,2,AK
2122,2,561720,82,1677,23,AK
2122,2,561730,19,1079,13,AK
2122,2,561790,0,0,3,AK
2122,2,561920,0,0,2,AK
2122,2,561990,20,1671,4,AK
2122,2,562111,0,0,4,AK
2122,2,562211,0,0,1,AK
2122,2,562910,0,0,4,AK
2122,2,562991,0,0,2,AK
2122,2,562998,0,0,1,AK
2122,2,61----,189,3162,23,AK
2122,2,611110,61,1076,7,AK
2122,2,611310,0,0,1,AK
2122,2,611512,0,0,1,AK
2122,2,611513,0,0,1,AK
2122,2,611610,0,0,3,AK
2122,2,611620,29,303,6,AK
2122,2,611692,0,0,1,AK
2122,2,611699,0,0,2,AK
2122,2,611710,0,0,1,AK
2122,2,62----,3880,182904,239,AK
2122,2,621111,398,30303,49,AK
2122,2,621210,192,10909,26,AK
2122,2,621310,63,1801,14,AK
2122,2,621320,24,1273,5,AK
2122,2,621330,6,238,5,AK
2122,2,621340,97,5555,22,AK
2122,2,621391,0,0,2,AK
2122,2,621399,19,778,6,AK
2122,2,621410,20,591,4,AK
2122,2,621420,0,0,4,AK
2122,2,621492,0,0,1,AK
2122,2,621493,0,0,1,AK
2122,2,621498,0,0,6,AK
2122,2,621512,16,832,3,AK
2122,2,621610,0,0,3,AK
2122,2,621910,0,0,1,AK
2122,2,621999,0,0,1,AK
2122,2,622110,1071,74185,4,AK
2122,2,623210,0,0,7,AK
2122,2,623220,0,0,1,AK
2122,2,623312,132,3663,15,AK
2122,2,623990,0,0,8,AK
2122,2,624110,0,0,3,AK
2122,2,624120,660,15354,16,AK
2122,2,624190,29,968,4,AK
2122,2,624210,0,0,2,AK
2122,2,624221,0,0,2,AK
2122,2,624229,0,0,1,AK
2122,2,624310,0,0,1,AK
2122,2,624410,135,2076,22,AK
2122,2,71----,193,5419,67,AK
2122,2,711110,0,0,2,AK
2122,2,711211,0,0,1,AK
2122,2,711510,0,116,3,AK
2122,2,712110,23,740,3,AK
2122,2,713120,0,0,1,AK
2122,2,713290,0,0,4,AK
2122,2,713910,2,233,4,AK
2122,2,713930,0,0,1,AK
2122,2,713940,90,483,8,AK
2122,2,713990,51,2968,40,AK
2122,2,72----,1842,51400,275,AK
2122,2,721110,431,15811,41,AK
2122,2,721191,16,338,11,AK
2122,2,721199,3,163,8,AK
2122,2,721211,19,1112,11,AK
2122,2,721214,44,2996,21,AK
2122,2,721310,0,0,1,AK
2122,2,722310,0,0,5,AK
2122,2,722320,0,0,3,AK
2122,2,722330,6,111,4,AK
2122,2,722410,146,2600,23,AK
2122,2,722511,509,15639,69,AK
2122,2,722513,455,8688,44,AK
2122,2,722515,179,3048,34,AK
2122,2,81----,748,23597,193,AK
2122,2,811111,67,2945,21,AK
2122,2,811113,0,0,1,AK
2122,2,811118,0,0,1,AK
2122,2,811121,24,1286,5,AK
2122,2,811122,0,0,1,AK
2122,2,811191,0,0,1,AK
2122,2,811192,0,0,3,AK
2122,2,811211,0,0,1,AK
2122,2,811212,0,0,2,AK
2122,2,811219,0,0,1,AK
2122,2,811310,67,2957,13,AK
2122,2,811412,4,90,3,AK
2122,2,811490,48,1959,8,AK
2122,2,812112,77,1459,17,AK
2122,2,812113,0,0,2,AK
2122,2,812199,27,229,8,AK
2122,2,812210,0,0,1,AK
2122,2,812310,17,328,3,AK
2122,2,812320,0,0,2,AK
2122,2,812910,26,625,8,AK
2122,2,812990,0,0,3,AK
2122,2,813110,190,5080,48,AK
2122,2,813211,12,562,4,AK
2122,2,813219,0,0,2,AK
2122,2,813311,0,0,1,AK
2122,2,813312,58,2536,7,AK
2122,2,813410,41,672,14,AK
2122,2,813910,24,884,7,AK
2122,2,813920,0,0,2,AK
2122,2,813930,0,0,2,AK
2122,2,813990,0,0,1,AK
2122,2,99----,12,154,4,AK
2130,2,------,5102,286883,602,AK
2130,2,11----,122,9696,18,AK
2130,2,113310,118,8974,6,AK
2130,2,114111,2,464,6,AK
2130,2,114112,1,209,5,AK
2130,2,114119,0,0,1,AK
2130,2,21----,0,0,3,AK
2130,2,212313,0,0,2,AK
2130,2,213115,0,0,1,AK
