fips,fipstate,naics,emp,ap,est,ABBR
49035,49,541910,791,51006,26,UT
49035,49,541921,239,5041,59,UT
49035,49,541922,44,1797,27,UT
49035,49,541930,0,0,18,UT
49035,49,541940,1241,40590,73,UT
49035,49,541990,1315,56592,126,UT
49035,49,55----,17633,1685112,303,UT
49035,49,551111,0,0,1,UT
49035,49,551112,1104,67955,40,UT
49035,49,551114,16525,1616648,262,UT
49035,49,56----,46205,1693975,1824,UT
49035,49,561110,3441,170315,205,UT
49035,49,561210,181,5677,16,UT
49035,49,561311,714,34735,35,UT
49035,49,561312,84,6269,15,UT
49035,49,561320,8387,337625,134,UT
49035,49,561330,3039,127781,33,UT
49035,49,561410,382,16739,23,UT
49035,49,561421,0,0,5,UT
49035,49,561422,10661,307064,46,UT
49035,49,561431,98,2178,20,UT
49035,49,561439,274,13192,29,UT
49035,49,561440,511,16894,24,UT
49035,49,561450,55,3038,7,UT
49035,49,561491,33,1228,8,UT
49035,49,561492,50,1726,30,UT
49035,49,561499,228,9083,28,UT
49035,49,561510,1711,102341,87,UT
49035,49,561520,272,11406,19,UT
49035,49,561591,0,0,3,UT
49035,49,561599,3079,81101,18,UT
49035,49,561611,45,4060,12,UT
49035,49,561612,1901,44514,25,UT
49035,49,561613,269,12074,6,UT
49035,49,561621,735,33260,37,UT
49035,49,561622,81,3748,16,UT
49035,49,561710,298,10135,39,UT
49035,49,561720,3720,69173,304,UT
49035,49,561730,2463,91968,383,UT
49035,49,561740,280,8190,47,UT
49035,49,561790,147,5445,38,UT
49035,49,561910,279,9391,7,UT
49035,49,561920,130,7296,18,UT
49035,49,561990,1015,52130,30,UT
49035,49,562111,620,33660,34,UT
49035,49,562112,0,0,1,UT
49035,49,562119,3,118,3,UT
49035,49,562211,56,2653,4,UT
49035,49,562212,0,0,4,UT
49035,49,562910,162,6533,17,UT
49035,49,562920,34,1421,3,UT
49035,49,562991,116,6485,6,UT
49035,49,562998,33,1753,5,UT
49035,49,61----,15867,568910,484,UT
49035,49,611110,4324,122649,72,UT
49035,49,611210,1688,54550,10,UT
49035,49,611310,5890,255110,13,UT
49035,49,611420,18,1055,5,UT
49035,49,611430,553,31111,50,UT
49035,49,611511,211,5875,12,UT
49035,49,611512,71,2923,4,UT
49035,49,611513,79,3063,10,UT
49035,49,611519,606,33186,31,UT
49035,49,611610,662,10363,75,UT
49035,49,611620,585,7754,73,UT
49035,49,611630,81,1515,8,UT
49035,49,611691,536,14609,46,UT
49035,49,611692,0,0,3,UT
49035,49,611699,376,16823,43,UT
49035,49,611710,160,7806,29,UT
49035,49,62----,63360,3076845,3100,UT
49035,49,621111,7425,721948,739,UT
49035,49,621112,81,3679,41,UT
49035,49,621210,4339,154969,624,UT
49035,49,621310,547,15443,150,UT
49035,49,621320,290,10067,65,UT
49035,49,621330,560,14856,178,UT
49035,49,621340,1881,67337,116,UT
49035,49,621391,82,2576,29,UT
49035,49,621399,454,15096,97,UT
49035,49,621410,0,0,5,UT
49035,49,621420,1145,33648,84,UT
49035,49,621491,0,0,1,UT
49035,49,621492,0,0,1,UT
49035,49,621493,480,34256,35,UT
49035,49,621498,549,27412,36,UT
49035,49,621511,957,44353,39,UT
49035,49,621512,249,37090,14,UT
49035,49,621610,4228,153241,94,UT
49035,49,621910,503,26640,11,UT
49035,49,621991,627,22134,8,UT
49035,49,621999,282,12785,20,UT
49035,49,622110,20167,1187062,23,UT
49035,49,622210,1172,43573,4,UT
49035,49,622310,994,47095,4,UT
49035,49,623110,3546,101692,37,UT
49035,49,623210,2771,53675,70,UT
49035,49,623220,1198,50457,34,UT
49035,49,623311,291,6108,7,UT
49035,49,623312,1652,31808,42,UT
49035,49,623990,150,5604,10,UT
49035,49,624110,476,16099,37,UT
49035,49,624120,1336,24742,61,UT
49035,49,624190,948,23857,117,UT
49035,49,624210,123,4626,9,UT
49035,49,624221,421,12429,6,UT
49035,49,624229,145,6041,12,UT
49035,49,624230,274,9369,5,UT
49035,49,624310,145,2890,14,UT
49035,49,624410,2830,50734,221,UT
49035,49,71----,9041,176703,417,UT
49035,49,711110,247,5475,8,UT
49035,49,711120,88,1485,5,UT
49035,49,711130,299,13776,20,UT
49035,49,711190,0,0,3,UT
49035,49,711211,293,15731,7,UT
49035,49,711212,0,0,1,UT
49035,49,711219,6,586,8,UT
49035,49,711310,1621,25032,13,UT
49035,49,711320,104,6807,22,UT
49035,49,711410,11,528,5,UT
49035,49,711510,156,5222,92,UT
49035,49,712110,70,1476,5,UT
49035,49,712120,0,0,1,UT
49035,49,712130,416,11132,4,UT
49035,49,712190,0,0,3,UT
49035,49,713110,0,0,1,UT
49035,49,713120,132,1855,10,UT
49035,49,713290,0,0,1,UT
49035,49,713910,303,11580,14,UT
49035,49,713920,1497,18531,3,UT
49035,49,713940,2773,32232,114,UT
49035,49,713950,360,5286,9,UT
49035,49,713990,524,15919,68,UT
49035,49,72----,48888,846901,2320,UT
49035,49,721110,7441,169001,157,UT
49035,49,721191,0,0,4,UT
49035,49,721199,6,84,3,UT
49035,49,721211,0,0,2,UT
49035,49,721214,20,499,4,UT
49035,49,721310,13,133,6,UT
49035,49,722310,1427,33701,89,UT
49035,49,722320,648,14171,42,UT
49035,49,722330,126,1974,31,UT
49035,49,722410,1194,17979,93,UT
49035,49,722511,16412,301717,680,UT
49035,49,722513,18566,266230,986,UT
49035,49,722514,434,5544,13,UT
49035,49,722515,2542,34891,210,UT
49035,49,81----,36686,1354482,2217,UT
49035,49,811111,1155,43760,241,UT
49035,49,811112,19,556,5,UT
49035,49,811113,111,4943,19,UT
49035,49,811118,125,4983,16,UT
49035,49,811121,808,38349,109,UT
49035,49,811122,251,9345,42,UT
49035,49,811191,563,12158,50,UT
49035,49,811192,953,15288,65,UT
49035,49,811198,153,5158,41,UT
49035,49,811211,130,5564,8,UT
49035,49,811212,156,6617,27,UT
49035,49,811213,22,688,6,UT
49035,49,811219,269,17934,18,UT
49035,49,811310,864,47396,104,UT
49035,49,811411,9,249,4,UT
49035,49,811412,185,6467,26,UT
49035,49,811420,74,2190,25,UT
49035,49,811430,8,167,4,UT
49035,49,811490,76,2518,43,UT
49035,49,812111,112,2428,20,UT
49035,49,812112,1294,23017,289,UT
49035,49,812113,253,5087,46,UT
49035,49,812191,81,1575,16,UT
49035,49,812199,889,17175,121,UT
49035,49,812210,279,11011,23,UT
49035,49,812220,202,7576,9,UT
49035,49,812310,59,1338,18,UT
49035,49,812320,462,7765,67,UT
49035,49,812331,214,8054,5,UT
49035,49,812332,481,18510,9,UT
49035,49,812910,418,7210,65,UT
49035,49,812921,0,0,2,UT
49035,49,812930,542,9485,54,UT
49035,49,812990,368,9288,84,UT
49035,49,813110,22120,870348,149,UT
49035,49,813211,128,6102,35,UT
49035,49,813212,359,19865,23,UT
49035,49,813219,165,6101,16,UT
49035,49,813311,41,2640,9,UT
49035,49,813312,274,12210,30,UT
49035,49,813319,174,8556,25,UT
49035,49,813410,508,13753,58,UT
49035,49,813910,420,33597,57,UT
49035,49,813920,140,8581,26,UT
49035,49,813930,449,10233,51,UT
49035,49,813940,47,1959,8,UT
49035,49,813990,263,6336,49,UT
49035,49,99----,37,780,29,UT
49037,49,------,2676,90370,256,UT
49037,49,11----,0,0,2,UT
49037,49,114210,0,0,1,UT
49037,49,115116,0,0,1,UT
49037,49,21----,154,9329,8,UT
49037,49,211111,0,0,1,UT
49037,49,211112,0,0,1,UT
49037,49,212291,0,0,1,UT
49037,49,212299,0,0,1,UT
49037,49,213111,0,0,1,UT
49037,49,213112,46,2123,3,UT
49037,49,22----,0,0,1,UT
49037,49,221122,0,0,1,UT
49037,49,23----,152,5443,27,UT
49037,49,236115,0,0,3,UT
49037,49,236116,0,0,1,UT
49037,49,236118,10,107,4,UT
49037,49,236220,0,0,1,UT
49037,49,237120,0,0,1,UT
49037,49,238110,0,0,1,UT
49037,49,238120,0,0,1,UT
49037,49,238140,0,0,1,UT
49037,49,238190,0,0,3,UT
49037,49,238210,0,0,3,UT
49037,49,238220,0,0,4,UT
49037,49,238340,0,0,1,UT
49037,49,238910,0,0,3,UT
49037,49,31----,149,5876,5,UT
49037,49,321999,0,0,1,UT
49037,49,327110,0,0,1,UT
49037,49,331410,0,0,1,UT
49037,49,333131,0,0,1,UT
49037,49,337212,0,0,1,UT
49037,49,42----,16,618,5,UT
49037,49,423320,0,0,1,UT
49037,49,424450,0,0,1,UT
49037,49,424490,0,0,1,UT
49037,49,424710,0,0,2,UT
49037,49,44----,362,6724,40,UT
49037,49,441228,0,0,1,UT
49037,49,441310,0,0,2,UT
49037,49,442210,0,0,1,UT
49037,49,443142,0,0,1,UT
49037,49,444130,0,0,1,UT
49037,49,444190,0,0,2,UT
49037,49,445110,0,0,3,UT
49037,49,445120,0,0,1,UT
49037,49,446110,0,0,2,UT
49037,49,446199,0,0,1,UT
49037,49,447110,110,2082,11,UT
49037,49,447190,0,0,1,UT
49037,49,448310,0,0,1,UT
49037,49,451211,0,0,4,UT
49037,49,452112,0,0,1,UT
49037,49,452990,0,0,3,UT
49037,49,453220,0,0,1,UT
49037,49,454310,0,0,1,UT
49037,49,454390,0,0,2,UT
49037,49,48----,46,2491,15,UT
49037,49,484121,4,240,3,UT
49037,49,484122,0,0,1,UT
49037,49,484230,0,0,2,UT
49037,49,485113,0,0,1,UT
49037,49,486110,0,0,1,UT
49037,49,486210,0,0,1,UT
49037,49,487110,0,0,2,UT
49037,49,487210,0,0,1,UT
49037,49,488190,0,0,1,UT
49037,49,488410,0,0,1,UT
49037,49,492110,0,0,1,UT
49037,49,51----,0,0,2,UT
49037,49,511120,0,0,1,UT
49037,49,518210,0,0,1,UT
49037,49,52----,105,2694,13,UT
49037,49,522110,0,0,4,UT
49037,49,522130,0,0,1,UT
49037,49,522291,0,0,3,UT
49037,49,522292,0,0,1,UT
49037,49,522310,0,0,1,UT
49037,49,524127,0,0,1,UT
49037,49,524210,0,0,2,UT
49037,49,53----,13,353,4,UT
49037,49,531110,0,0,1,UT
49037,49,531210,0,0,1,UT
49037,49,532291,0,0,1,UT
49037,49,532292,0,0,1,UT
49037,49,54----,22,499,13,UT
49037,49,541110,7,151,4,UT
49037,49,541211,0,0,2,UT
49037,49,541219,4,22,3,UT
49037,49,541511,0,0,1,UT
49037,49,541519,0,0,1,UT
49037,49,541620,0,0,1,UT
49037,49,541712,0,0,1,UT
49037,49,55----,0,0,1,UT
49037,49,551114,0,0,1,UT
49037,49,56----,21,682,10,UT
49037,49,561110,0,0,2,UT
49037,49,561440,0,0,1,UT
49037,49,561520,0,0,2,UT
49037,49,561720,0,0,1,UT
49037,49,561730,0,0,2,UT
49037,49,562111,0,0,1,UT
49037,49,562991,0,0,1,UT
49037,49,61----,0,0,2,UT
49037,49,611110,0,0,1,UT
49037,49,611620,0,0,1,UT
49037,49,62----,659,30269,26,UT
49037,49,621111,3,207,3,UT
49037,49,621210,16,381,3,UT
49037,49,621310,0,0,2,UT
49037,49,621320,0,0,1,UT
49037,49,621340,0,0,1,UT
49037,49,621399,0,0,1,UT
49037,49,621493,0,0,1,UT
49037,49,621498,0,0,3,UT
49037,49,621610,64,2572,4,UT
49037,49,622110,0,0,2,UT
49037,49,623110,0,0,1,UT
49037,49,624120,0,0,1,UT
49037,49,624190,0,0,1,UT
49037,49,624410,0,0,2,UT
49037,49,71----,0,0,2,UT
49037,49,712110,0,0,1,UT
49037,49,713990,0,0,1,UT
49037,49,72----,804,19253,62,UT
49037,49,721110,484,11850,23,UT
49037,49,721191,0,0,1,UT
49037,49,721211,0,0,2,UT
49037,49,722310,0,0,20,UT
49037,49,722511,73,1465,9,UT
49037,49,722513,42,513,6,UT
49037,49,722515,0,0,1,UT
49037,49,81----,56,1316,18,UT
49037,49,811111,18,497,5,UT
49037,49,811121,0,0,2,UT
49037,49,811192,0,0,1,UT
49037,49,811310,0,0,2,UT
49037,49,811490,0,0,2,UT
49037,49,812210,0,0,1,UT
49037,49,813110,5,48,3,UT
49037,49,813312,0,0,2,UT
49039,49,------,5007,147765,431,UT
49039,49,21----,8,387,4,UT
49039,49,212311,0,0,1,UT
49039,49,212319,0,0,1,UT
49039,49,212321,0,0,1,UT
49039,49,213112,0,0,1,UT
49039,49,22----,5,257,3,UT
49039,49,221122,0,0,1,UT
49039,49,221310,0,0,2,UT
49039,49,23----,365,12723,62,UT
49039,49,236115,25,941,6,UT
49039,49,236117,0,0,2,UT
49039,49,236118,4,249,3,UT
49039,49,236220,26,754,4,UT
49039,49,237110,32,1911,5,UT
49039,49,237990,0,0,2,UT
49039,49,238110,36,1377,5,UT
49039,49,238130,15,502,5,UT
49039,49,238150,0,0,2,UT
49039,49,238160,0,0,1,UT
49039,49,238170,0,0,1,UT
49039,49,238210,47,1951,4,UT
49039,49,238220,29,983,7,UT
49039,49,238310,0,0,3,UT
49039,49,238320,0,0,2,UT
49039,49,238330,0,0,1,UT
49039,49,238910,39,1484,6,UT
49039,49,238990,31,542,3,UT
49039,49,31----,813,33597,29,UT
49039,49,311119,0,0,1,UT
49039,49,311611,0,0,2,UT
49039,49,311615,0,0,1,UT
49039,49,316998,0,0,2,UT
49039,49,321113,0,0,1,UT
49039,49,321992,0,0,1,UT
49039,49,323111,0,0,1,UT
49039,49,323113,0,0,1,UT
49039,49,325312,0,0,1,UT
49039,49,325620,0,0,1,UT
49039,49,327320,0,0,2,UT
49039,49,332216,0,0,1,UT
49039,49,332312,0,0,1,UT
49039,49,332323,0,0,1,UT
49039,49,332994,0,0,1,UT
49039,49,332999,0,0,1,UT
49039,49,333992,0,0,2,UT
49039,49,334310,0,0,1,UT
49039,49,334515,0,0,1,UT
49039,49,336413,0,0,1,UT
49039,49,337110,0,0,1,UT
49039,49,337121,0,0,1,UT
49039,49,337122,0,0,1,UT
49039,49,339113,0,0,1,UT
49039,49,339950,0,0,1,UT
49039,49,42----,70,1632,8,UT
49039,49,423820,40,979,4,UT
49039,49,424470,0,0,1,UT
49039,49,424710,0,0,1,UT
49039,49,424910,0,0,1,UT
49039,49,425110,0,0,1,UT
49039,49,44----,968,19495,80,UT
49039,49,441110,0,0,2,UT
49039,49,441120,0,0,1,UT
49039,49,441228,0,0,1,UT
49039,49,441310,38,830,4,UT
49039,49,441320,0,0,1,UT
49039,49,442110,16,392,3,UT
49039,49,442210,0,0,2,UT
49039,49,442299,0,0,1,UT
49039,49,443142,0,0,1,UT
49039,49,444110,0,0,1,UT
49039,49,444130,40,892,3,UT
49039,49,444190,47,1252,5,UT
49039,49,444220,0,0,2,UT
49039,49,445110,271,3945,6,UT
49039,49,445120,0,0,2,UT
49039,49,445292,0,0,1,UT
49039,49,445310,0,0,2,UT
49039,49,446110,36,888,5,UT
49039,49,447110,106,1448,11,UT
49039,49,448120,0,0,1,UT
49039,49,448140,0,0,2,UT
49039,49,451110,0,0,1,UT
49039,49,451211,0,0,1,UT
49039,49,452910,0,0,1,UT
49039,49,452990,0,0,5,UT
49039,49,453110,0,0,2,UT
49039,49,453310,0,0,1,UT
49039,49,453998,0,0,1,UT
49039,49,454111,21,622,3,UT
49039,49,454113,0,0,2,UT
49039,49,454390,3,178,6,UT
49039,49,48----,128,4260,22,UT
49039,49,484110,0,0,2,UT
49039,49,484121,85,2766,12,UT
49039,49,484220,0,0,2,UT
49039,49,484230,27,938,4,UT
49039,49,488510,0,0,1,UT
49039,49,488999,0,0,1,UT
49039,49,51----,172,8601,13,UT
49039,49,512131,0,0,3,UT
49039,49,512132,0,0,1,UT
49039,49,515112,0,0,1,UT
49039,49,517110,119,7597,5,UT
49039,49,517911,0,0,1,UT
49039,49,518210,0,0,1,UT
49039,49,519190,0,0,1,UT
49039,49,52----,124,4528,31,UT
49039,49,522110,33,1640,4,UT
49039,49,522130,0,0,7,UT
49039,49,522291,0,0,1,UT
49039,49,522298,0,0,1,UT
49039,49,522310,0,61,3,UT
49039,49,522320,0,0,1,UT
49039,49,523120,0,0,1,UT
49039,49,523991,0,0,1,UT
49039,49,524127,0,0,1,UT
49039,49,524210,35,951,10,UT
49039,49,524291,0,0,1,UT
49039,49,53----,34,695,14,UT
49039,49,531110,19,333,6,UT
49039,49,531210,6,82,4,UT
49039,49,531311,0,0,1,UT
49039,49,531312,0,0,1,UT
49039,49,531390,0,0,1,UT
49039,49,532291,0,0,1,UT
49039,49,54----,598,17792,21,UT
49039,49,541110,0,0,2,UT
49039,49,541211,0,0,1,UT
49039,49,541219,7,73,4,UT
49039,49,541330,0,0,1,UT
49039,49,541350,0,0,2,UT
49039,49,541511,0,0,1,UT
49039,49,541512,0,0,2,UT
49039,49,541611,0,0,3,UT
49039,49,541618,0,0,1,UT
49039,49,541690,0,0,1,UT
49039,49,541940,19,460,3,UT
49039,49,55----,0,0,1,UT
49039,49,551114,0,0,1,UT
49039,49,56----,127,3354,17,UT
49039,49,561110,3,218,4,UT
49039,49,561320,0,0,1,UT
49039,49,561710,0,0,1,UT
49039,49,561720,0,0,3,UT
49039,49,561730,26,486,5,UT
49039,49,561740,0,0,1,UT
49039,49,561790,0,0,1,UT
49039,49,562111,0,0,1,UT
49039,49,61----,0,0,2,UT
49039,49,611110,0,0,1,UT
49039,49,611430,0,0,1,UT
49039,49,62----,885,25947,53,UT
49039,49,621111,61,3927,10,UT
49039,49,621112,0,0,1,UT
49039,49,621210,67,1787,10,UT
49039,49,621310,6,59,3,UT
49039,49,621320,0,0,1,UT
49039,49,621340,0,0,2,UT
49039,49,621391,0,0,1,UT
49039,49,621399,0,0,1,UT
49039,49,621498,0,0,1,UT
49039,49,622110,0,0,3,UT
49039,49,623110,0,0,1,UT
49039,49,623210,0,0,1,UT
49039,49,623220,108,2655,3,UT
49039,49,623312,0,0,2,UT
49039,49,623990,30,637,3,UT
49039,49,624110,0,0,2,UT
49039,49,624120,0,0,1,UT
49039,49,624190,0,0,2,UT
49039,49,624210,0,0,1,UT
49039,49,624410,0,0,4,UT
49039,49,71----,8,139,4,UT
49039,49,711310,0,0,1,UT
49039,49,711410,0,0,1,UT
49039,49,712110,0,0,1,UT
49039,49,713940,0,0,1,UT
49039,49,72----,426,3786,42,UT
49039,49,721110,39,378,7,UT
49039,49,721191,0,0,1,UT
49039,49,721211,0,0,1,UT
49039,49,722310,0,0,3,UT
49039,49,722410,0,0,1,UT
49039,49,722511,86,780,8,UT
49039,49,722513,213,1609,15,UT
49039,49,722514,0,0,1,UT
49039,49,722515,19,179,5,UT
49039,49,81----,111,3960,25,UT
49039,49,811111,19,554,5,UT
49039,49,811118,0,0,2,UT
49039,49,811121,6,199,3,UT
49039,49,811198,0,0,1,UT
49039,49,811310,26,1480,4,UT
49039,49,811412,0,0,1,UT
49039,49,811420,0,0,1,UT
49039,49,812112,0,0,2,UT
49039,49,812210,0,0,1,UT
49039,49,813110,0,0,2,UT
49039,49,813410,0,0,2,UT
49039,49,813990,0,0,1,UT
49041,49,------,6529,224546,520,UT
49041,49,21----,639,39401,7,UT
49041,49,212112,0,0,1,UT
49041,49,212221,0,0,1,UT
49041,49,212325,0,0,1,UT
49041,49,212393,0,0,2,UT
49041,49,212399,0,0,1,UT
49041,49,213111,0,0,1,UT
49041,49,22----,0,0,1,UT
49041,49,221122,0,0,1,UT
49041,49,23----,291,9889,58,UT
49041,49,236115,30,730,12,UT
49041,49,236116,0,0,1,UT
49041,49,236118,0,0,2,UT
49041,49,236220,17,1037,6,UT
49041,49,238110,0,0,2,UT
49041,49,238120,0,0,1,UT
49041,49,238140,0,0,2,UT
49041,49,238160,0,0,1,UT
49041,49,238170,0,0,1,UT
49041,49,238210,27,801,5,UT
49041,49,238220,59,2331,8,UT
49041,49,238310,16,395,4,UT
49041,49,238320,0,0,2,UT
49041,49,238340,0,0,2,UT
49041,49,238910,48,2194,5,UT
49041,49,238990,27,827,4,UT
49041,49,31----,263,10161,22,UT
49041,49,311119,0,0,1,UT
49041,49,311611,0,0,2,UT
49041,49,312113,0,0,1,UT
49041,49,321999,0,0,1,UT
49041,49,323111,0,0,1,UT
49041,49,323113,0,0,1,UT
49041,49,325412,0,0,1,UT
49041,49,327320,0,0,1,UT
49041,49,327420,0,0,1,UT
49041,49,332999,0,0,1,UT
49041,49,333111,0,0,1,UT
49041,49,333318,0,0,1,UT
49041,49,336212,0,0,1,UT
49041,49,337122,0,0,1,UT
49041,49,337215,0,0,1,UT
49041,49,339116,0,0,2,UT
49041,49,339910,0,0,1,UT
49041,49,339920,0,0,1,UT
49041,49,339950,0,0,2,UT
49041,49,42----,210,6936,15,UT
49041,49,423110,0,0,1,UT
49041,49,423120,0,0,1,UT
49041,49,423490,0,0,1,UT
49041,49,423510,0,0,1,UT
49041,49,423720,0,0,1,UT
49041,49,424450,0,0,1,UT
49041,49,424490,0,0,2,UT
49041,49,424710,23,1030,4,UT
49041,49,424810,0,0,1,UT
49041,49,425120,0,0,2,UT
49041,49,44----,1457,38275,93,UT
49041,49,441110,78,3249,3,UT
49041,49,441120,0,0,1,UT
49041,49,441228,0,0,1,UT
49041,49,441310,35,922,6,UT
49041,49,441320,60,2320,6,UT
49041,49,442110,0,0,1,UT
49041,49,443142,12,298,5,UT
49041,49,444110,0,0,3,UT
49041,49,444130,0,0,2,UT
49041,49,444190,28,922,4,UT
49041,49,444220,53,1239,5,UT
49041,49,445110,172,3268,3,UT
49041,49,445299,0,0,1,UT
49041,49,446110,0,0,1,UT
49041,49,446191,0,0,1,UT
49041,49,446199,0,0,1,UT
49041,49,447110,135,1833,12,UT
49041,49,447190,0,0,3,UT
49041,49,448120,0,0,2,UT
49041,49,448140,0,0,1,UT
49041,49,448150,0,0,2,UT
49041,49,448190,0,0,1,UT
49041,49,448210,15,169,3,UT
49041,49,448310,0,0,1,UT
49041,49,451110,0,0,1,UT
49041,49,451120,0,0,1,UT
49041,49,451130,0,0,1,UT
49041,49,452112,0,0,1,UT
49041,49,452910,0,0,1,UT
49041,49,452990,0,0,3,UT
49041,49,453210,0,0,1,UT
49041,49,453220,0,0,1,UT
49041,49,453910,0,0,1,UT
49041,49,453930,0,0,1,UT
49041,49,453998,0,0,2,UT
49041,49,454210,0,0,1,UT
49041,49,454310,0,0,4,UT
49041,49,454390,5,182,5,UT
49041,49,48----,1029,42710,51,UT
49041,49,484110,0,0,2,UT
49041,49,484121,281,10899,23,UT
49041,49,484122,10,493,3,UT
49041,49,484220,461,19362,8,UT
49041,49,484230,209,8805,9,UT
49041,49,485310,0,0,1,UT
49041,49,485999,0,0,1,UT
49041,49,488510,0,0,1,UT
49041,49,492110,0,0,3,UT
49041,49,51----,39,1174,5,UT
49041,49,511110,0,0,1,UT
49041,49,511140,0,0,1,UT
49041,49,512131,0,0,1,UT
49041,49,517110,0,0,1,UT
49041,49,517210,0,0,1,UT
49041,49,52----,138,6502,32,UT
49041,49,522110,62,3786,6,UT
49041,49,522130,0,0,2,UT
49041,49,522291,0,0,1,UT
49041,49,522292,0,0,1,UT
49041,49,522298,0,0,1,UT
49041,49,522310,0,0,1,UT
49041,49,522390,0,0,1,UT
49041,49,523120,0,0,2,UT
49041,49,523930,0,0,1,UT
49041,49,524127,0,0,2,UT
49041,49,524210,36,955,14,UT
49041,49,53----,69,2706,17,UT
49041,49,531110,0,0,1,UT
49041,49,531120,0,0,1,UT
49041,49,531210,3,214,5,UT
49041,49,531320,0,0,2,UT
49041,49,531390,0,0,1,UT
49041,49,532111,0,0,1,UT
49041,49,532210,0,0,1,UT
49041,49,532230,0,0,1,UT
49041,49,532291,0,0,1,UT
49041,49,532412,0,0,2,UT
49041,49,532490,0,0,1,UT
49041,49,54----,144,5646,38,UT
49041,49,541110,6,238,6,UT
49041,49,541191,0,0,2,UT
49041,49,541211,23,871,6,UT
49041,49,541214,0,0,1,UT
49041,49,541219,21,687,4,UT
49041,49,541330,0,0,1,UT
49041,49,541370,0,0,2,UT
49041,49,541410,0,0,1,UT
49041,49,541430,0,0,1,UT
49041,49,541511,0,0,1,UT
49041,49,541611,0,0,2,UT
49041,49,541613,0,0,1,UT
49041,49,541614,0,0,2,UT
49041,49,541690,0,0,1,UT
49041,49,541921,0,0,2,UT
49041,49,541940,13,298,3,UT
49041,49,541990,0,0,2,UT
49041,49,56----,148,5049,24,UT
49041,49,561110,0,0,1,UT
49041,49,561320,0,0,2,UT
49041,49,561422,0,0,2,UT
49041,49,561439,0,0,1,UT
49041,49,561710,0,0,1,UT
49041,49,561720,5,195,3,UT
49041,49,561730,37,1083,9,UT
49041,49,561740,0,0,1,UT
49041,49,561790,0,0,1,UT
49041,49,562111,0,0,1,UT
49041,49,562991,0,0,2,UT
49041,49,61----,0,0,3,UT
49041,49,611110,0,0,2,UT
49041,49,611610,0,0,1,UT
49041,49,62----,880,31234,63,UT
49041,49,621111,178,11853,9,UT
49041,49,621210,115,3287,18,UT
49041,49,621310,7,121,3,UT
49041,49,621320,26,672,4,UT
49041,49,621340,0,0,2,UT
49041,49,621399,0,0,2,UT
49041,49,621610,0,0,1,UT
49041,49,622110,0,0,1,UT
49041,49,623110,0,0,2,UT
49041,49,623220,0,0,1,UT
49041,49,623312,0,0,2,UT
49041,49,623990,0,0,1,UT
49041,49,624110,0,0,1,UT
49041,49,624120,67,1026,5,UT
49041,49,624190,32,663,3,UT
49041,49,624210,0,0,1,UT
49041,49,624310,0,0,1,UT
49041,49,624410,31,432,6,UT
49041,49,71----,22,325,7,UT
49041,49,711510,4,80,3,UT
49041,49,712120,0,0,1,UT
49041,49,713940,0,0,2,UT
49041,49,713990,0,0,1,UT
49041,49,72----,926,11350,54,UT
49041,49,721110,209,2616,14,UT
49041,49,721199,0,0,1,UT
49041,49,721211,0,0,2,UT
49041,49,721214,0,0,3,UT
49041,49,722310,0,0,1,UT
49041,49,722511,304,3720,15,UT
49041,49,722513,375,4100,17,UT
49041,49,722515,0,0,1,UT
49041,49,81----,150,6289,30,UT
49041,49,811111,56,2359,8,UT
49041,49,811118,0,0,1,UT
49041,49,811121,0,0,1,UT
49041,49,811191,0,0,1,UT
49041,49,811213,0,0,1,UT
49041,49,811310,0,0,3,UT
49041,49,811412,0,0,1,UT
49041,49,811490,0,0,1,UT
49041,49,812112,0,0,2,UT
49041,49,812210,0,0,2,UT
49041,49,812320,0,0,1,UT
49041,49,813110,0,0,2,UT
49041,49,813410,6,94,3,UT
49041,49,813910,0,0,1,UT
49041,49,813930,0,0,2,UT
49043,49,------,27584,957837,2363,UT
49043,49,11----,0,0,3,UT
49043,49,113310,0,0,1,UT
49043,49,115116,0,0,1,UT
49043,49,115210,0,0,1,UT
49043,49,21----,168,12402,8,UT
49043,49,212319,0,0,2,UT
49043,49,212321,0,0,2,UT
49043,49,212325,0,0,1,UT
49043,49,213112,0,0,3,UT
49043,49,22----,53,4325,6,UT
49043,49,221122,0,0,2,UT
49043,49,221310,25,1478,4,UT
49043,49,23----,1416,67074,308,UT
49043,49,236115,184,10283,68,UT
49043,49,236117,40,1614,8,UT
49043,49,236118,151,7309,38,UT
49043,49,236210,5,109,3,UT
49043,49,236220,14,678,9,UT
49043,49,237110,0,0,1,UT
49043,49,237130,0,0,1,UT
49043,49,237210,144,8935,8,UT
49043,49,237310,0,0,1,UT
49043,49,237990,0,0,2,UT
49043,49,238110,20,892,7,UT
49043,49,238120,0,0,1,UT
49043,49,238130,105,3464,9,UT
49043,49,238140,17,758,5,UT
49043,49,238150,0,0,1,UT
49043,49,238160,0,0,3,UT
49043,49,238170,48,541,3,UT
49043,49,238190,0,0,2,UT
49043,49,238210,203,8766,29,UT
49043,49,238220,72,3651,15,UT
49043,49,238290,0,0,1,UT
49043,49,238310,18,593,4,UT
49043,49,238320,94,4668,30,UT
49043,49,238330,0,0,2,UT
49043,49,238340,12,545,7,UT
49043,49,238350,19,457,10,UT
49043,49,238390,0,0,2,UT
49043,49,238910,158,7776,31,UT
49043,49,238990,16,517,7,UT
