fips,fipstate,naics,emp,ap,est,ABBR
23011,23,531130,0,0,2,ME
23011,23,531190,0,0,2,ME
23011,23,531210,47,2766,26,ME
23011,23,531311,112,3530,18,ME
23011,23,531312,52,1389,4,ME
23011,23,531320,18,1614,7,ME
23011,23,532111,0,0,3,ME
23011,23,532120,41,2056,5,ME
23011,23,532210,35,1235,5,ME
23011,23,532292,0,0,2,ME
23011,23,532299,0,0,2,ME
23011,23,532310,0,0,1,ME
23011,23,532490,0,0,2,ME
23011,23,54----,1689,88864,286,ME
23011,23,541110,297,16878,67,ME
23011,23,541191,10,351,4,ME
23011,23,541199,0,0,2,ME
23011,23,541211,84,4181,9,ME
23011,23,541213,101,1577,10,ME
23011,23,541219,34,712,13,ME
23011,23,541310,0,0,2,ME
23011,23,541330,437,30268,29,ME
23011,23,541340,22,1187,4,ME
23011,23,541350,9,136,6,ME
23011,23,541370,17,323,10,ME
23011,23,541380,0,0,2,ME
23011,23,541420,0,0,1,ME
23011,23,541430,2,92,4,ME
23011,23,541511,38,1830,16,ME
23011,23,541512,33,2099,10,ME
23011,23,541513,0,0,2,ME
23011,23,541519,0,0,1,ME
23011,23,541611,96,5903,23,ME
23011,23,541612,0,0,4,ME
23011,23,541613,6,247,7,ME
23011,23,541614,0,0,3,ME
23011,23,541618,0,0,2,ME
23011,23,541620,20,1022,4,ME
23011,23,541690,10,218,9,ME
23011,23,541711,0,0,1,ME
23011,23,541712,64,3386,5,ME
23011,23,541720,0,0,2,ME
23011,23,541820,10,595,5,ME
23011,23,541850,0,0,1,ME
23011,23,541860,0,0,1,ME
23011,23,541890,17,847,4,ME
23011,23,541910,0,0,2,ME
23011,23,541921,0,0,3,ME
23011,23,541940,170,6617,16,ME
23011,23,541990,0,0,2,ME
23011,23,55----,380,18697,20,ME
23011,23,551114,380,18697,20,ME
23011,23,56----,1608,49754,167,ME
23011,23,561110,111,4142,10,ME
23011,23,561210,0,0,2,ME
23011,23,561311,0,0,1,ME
23011,23,561320,508,12322,10,ME
23011,23,561410,0,0,2,ME
23011,23,561422,310,5757,5,ME
23011,23,561431,15,197,4,ME
23011,23,561439,7,304,3,ME
23011,23,561440,0,0,1,ME
23011,23,561491,0,0,1,ME
23011,23,561492,0,0,1,ME
23011,23,561510,20,807,7,ME
23011,23,561591,0,0,1,ME
23011,23,561599,0,0,1,ME
23011,23,561611,0,0,2,ME
23011,23,561622,0,0,1,ME
23011,23,561710,46,2086,4,ME
23011,23,561720,192,3450,26,ME
23011,23,561730,94,4736,52,ME
23011,23,561790,4,103,4,ME
23011,23,561910,0,0,1,ME
23011,23,561920,0,0,1,ME
23011,23,561990,102,5069,15,ME
23011,23,562111,0,0,3,ME
23011,23,562910,0,0,2,ME
23011,23,562920,15,407,3,ME
23011,23,562991,29,1128,4,ME
23011,23,61----,2774,94542,50,ME
23011,23,611110,471,19043,8,ME
23011,23,611310,2012,65559,5,ME
23011,23,611420,0,0,1,ME
23011,23,611430,7,215,3,ME
23011,23,611511,0,0,1,ME
23011,23,611512,0,0,1,ME
23011,23,611513,0,0,1,ME
23011,23,611610,28,202,6,ME
23011,23,611620,36,546,8,ME
23011,23,611691,0,0,3,ME
23011,23,611692,8,137,4,ME
23011,23,611699,0,0,2,ME
23011,23,611710,155,7245,7,ME
23011,23,62----,13120,575726,455,ME
23011,23,621111,1033,79169,69,ME
23011,23,621112,0,0,1,ME
23011,23,621210,377,19758,52,ME
23011,23,621310,83,2892,24,ME
23011,23,621320,117,5660,8,ME
23011,23,621330,161,3776,11,ME
23011,23,621340,122,3756,16,ME
23011,23,621391,7,143,4,ME
23011,23,621399,35,1213,11,ME
23011,23,621410,0,0,3,ME
23011,23,621420,473,17274,12,ME
23011,23,621492,0,0,3,ME
23011,23,621498,129,5896,10,ME
23011,23,621511,0,0,2,ME
23011,23,621610,996,26352,16,ME
23011,23,621910,0,0,2,ME
23011,23,621999,0,0,2,ME
23011,23,622110,4902,287282,5,ME
23011,23,622210,0,0,1,ME
23011,23,623110,1019,27495,10,ME
23011,23,623210,366,11012,36,ME
23011,23,623220,309,6490,26,ME
23011,23,623311,91,2145,3,ME
23011,23,623312,296,7186,13,ME
23011,23,623990,0,0,3,ME
23011,23,624110,111,3347,7,ME
23011,23,624120,1012,18457,21,ME
23011,23,624190,514,15429,19,ME
23011,23,624210,0,0,1,ME
23011,23,624221,72,1811,3,ME
23011,23,624229,0,0,2,ME
23011,23,624310,67,1502,5,ME
23011,23,624410,252,3912,54,ME
23011,23,71----,494,10039,61,ME
23011,23,711110,0,0,1,ME
23011,23,711310,19,577,4,ME
23011,23,711510,5,368,4,ME
23011,23,712110,16,366,5,ME
23011,23,712120,0,0,2,ME
23011,23,712130,0,0,1,ME
23011,23,712190,0,0,1,ME
23011,23,713120,0,0,2,ME
23011,23,713290,0,0,2,ME
23011,23,713910,37,2218,9,ME
23011,23,713930,1,161,3,ME
23011,23,713940,282,3707,14,ME
23011,23,713950,0,0,4,ME
23011,23,713990,45,656,9,ME
23011,23,72----,4781,88371,295,ME
23011,23,721110,726,14280,17,ME
23011,23,721191,0,0,2,ME
23011,23,721199,0,0,2,ME
23011,23,721211,3,213,3,ME
23011,23,721214,68,9825,20,ME
23011,23,721310,0,0,2,ME
23011,23,722310,353,5100,20,ME
23011,23,722320,4,140,4,ME
23011,23,722330,0,55,3,ME
23011,23,722410,39,445,9,ME
23011,23,722511,1731,31821,82,ME
23011,23,722513,1374,18682,87,ME
23011,23,722514,22,416,3,ME
23011,23,722515,440,6695,41,ME
23011,23,81----,1836,63612,366,ME
23011,23,811111,194,5653,62,ME
23011,23,811113,0,0,2,ME
23011,23,811118,0,0,1,ME
23011,23,811121,85,3442,15,ME
23011,23,811122,21,877,4,ME
23011,23,811191,28,733,4,ME
23011,23,811192,22,490,6,ME
23011,23,811212,12,386,5,ME
23011,23,811213,0,0,1,ME
23011,23,811310,45,2260,7,ME
23011,23,811411,0,0,1,ME
23011,23,811420,0,0,1,ME
23011,23,811490,20,549,7,ME
23011,23,812111,0,0,1,ME
23011,23,812112,91,2235,19,ME
23011,23,812113,0,0,1,ME
23011,23,812199,30,327,6,ME
23011,23,812210,33,1192,7,ME
23011,23,812220,0,0,1,ME
23011,23,812310,15,300,4,ME
23011,23,812320,0,0,2,ME
23011,23,812331,0,0,1,ME
23011,23,812910,22,356,7,ME
23011,23,812921,0,0,1,ME
23011,23,812990,0,0,1,ME
23011,23,813110,283,5090,60,ME
23011,23,813211,32,2277,11,ME
23011,23,813212,0,0,2,ME
23011,23,813219,14,489,3,ME
23011,23,813311,69,2848,6,ME
23011,23,813312,97,3990,18,ME
23011,23,813319,26,1108,5,ME
23011,23,813410,134,1601,25,ME
23011,23,813910,94,6992,27,ME
23011,23,813920,103,5687,18,ME
23011,23,813930,128,8682,14,ME
23011,23,813940,0,0,5,ME
23011,23,813990,9,73,5,ME
23011,23,99----,6,47,6,ME
23013,23,------,14503,543619,1759,ME
23013,23,11----,267,23104,139,ME
23013,23,113210,0,0,1,ME
23013,23,113310,15,522,5,ME
23013,23,114111,0,0,18,ME
23013,23,114112,62,5300,113,ME
23013,23,115210,0,0,2,ME
23013,23,22----,74,3741,8,ME
23013,23,221122,0,0,5,ME
23013,23,221310,0,0,2,ME
23013,23,221320,0,0,1,ME
23013,23,23----,830,33615,202,ME
23013,23,236115,144,5521,40,ME
23013,23,236117,0,0,2,ME
23013,23,236118,100,3560,36,ME
23013,23,236220,81,2802,6,ME
23013,23,237110,0,0,1,ME
23013,23,237210,0,0,1,ME
23013,23,237990,0,0,1,ME
23013,23,238110,25,1012,9,ME
23013,23,238130,0,0,2,ME
23013,23,238140,20,1016,5,ME
23013,23,238160,0,0,3,ME
23013,23,238190,0,0,1,ME
23013,23,238210,63,2758,23,ME
23013,23,238220,50,1871,21,ME
23013,23,238310,0,0,2,ME
23013,23,238320,33,934,9,ME
23013,23,238330,0,0,2,ME
23013,23,238350,38,1507,8,ME
23013,23,238390,0,0,2,ME
23013,23,238910,104,4236,19,ME
23013,23,238990,6,1037,9,ME
23013,23,31----,1677,81321,94,ME
23013,23,311352,0,0,2,ME
23013,23,311513,0,0,1,ME
23013,23,311710,0,0,2,ME
23013,23,311811,0,0,2,ME
23013,23,311821,0,0,1,ME
23013,23,311999,0,0,1,ME
23013,23,312130,7,193,3,ME
23013,23,313230,0,0,1,ME
23013,23,314120,0,0,2,ME
23013,23,314910,12,613,6,ME
23013,23,314994,0,0,2,ME
23013,23,315220,0,0,1,ME
23013,23,315240,0,0,2,ME
23013,23,321918,0,0,1,ME
23013,23,321992,0,0,1,ME
23013,23,321999,5,181,3,ME
23013,23,323111,12,255,7,ME
23013,23,323113,0,0,1,ME
23013,23,324121,0,0,1,ME
23013,23,325411,0,0,1,ME
23013,23,325413,0,0,1,ME
23013,23,326199,0,0,1,ME
23013,23,327310,0,0,1,ME
23013,23,327320,0,0,1,ME
23013,23,327991,0,0,1,ME
23013,23,327992,0,0,1,ME
23013,23,332216,0,0,1,ME
23013,23,332312,0,0,2,ME
23013,23,332322,0,0,1,ME
23013,23,332410,0,0,1,ME
23013,23,332420,0,0,1,ME
23013,23,332618,0,0,2,ME
23013,23,332710,0,0,1,ME
23013,23,332721,0,0,1,ME
23013,23,333120,0,0,1,ME
23013,23,333611,0,0,1,ME
23013,23,333613,0,0,1,ME
23013,23,333923,0,0,1,ME
23013,23,334419,0,0,1,ME
23013,23,336320,0,0,1,ME
23013,23,336611,0,0,3,ME
23013,23,336612,134,5836,13,ME
23013,23,337122,0,0,2,ME
23013,23,337124,0,0,1,ME
23013,23,337212,0,0,1,ME
23013,23,339910,13,288,7,ME
23013,23,339920,0,0,1,ME
23013,23,339992,0,0,1,ME
23013,23,339999,0,0,2,ME
23013,23,42----,281,13171,55,ME
23013,23,423220,0,0,2,ME
23013,23,423310,0,0,1,ME
23013,23,423320,0,0,1,ME
23013,23,423610,0,0,1,ME
23013,23,423690,0,0,1,ME
23013,23,423720,0,0,2,ME
23013,23,423820,0,0,2,ME
23013,23,423830,0,0,2,ME
23013,23,423840,0,0,1,ME
23013,23,423910,0,0,1,ME
23013,23,423930,0,0,1,ME
23013,23,423990,0,0,1,ME
23013,23,424110,0,0,1,ME
23013,23,424410,0,0,1,ME
23013,23,424450,0,0,1,ME
23013,23,424460,79,5176,26,ME
23013,23,424480,0,0,1,ME
23013,23,424490,0,0,1,ME
23013,23,424690,0,0,1,ME
23013,23,424820,0,0,1,ME
23013,23,424950,0,0,1,ME
23013,23,424990,12,438,4,ME
23013,23,425120,0,0,1,ME
23013,23,44----,2859,73998,256,ME
23013,23,441110,115,3698,4,ME
23013,23,441120,18,440,3,ME
23013,23,441222,41,1771,6,ME
23013,23,441228,0,0,1,ME
23013,23,441310,30,718,4,ME
23013,23,441320,0,0,2,ME
23013,23,442110,12,266,4,ME
23013,23,442210,0,0,2,ME
23013,23,442291,0,0,2,ME
23013,23,442299,24,586,7,ME
23013,23,443141,0,0,1,ME
23013,23,443142,37,819,5,ME
23013,23,444110,0,0,2,ME
23013,23,444120,0,0,1,ME
23013,23,444130,26,733,4,ME
23013,23,444190,140,6292,16,ME
23013,23,444210,0,0,2,ME
23013,23,444220,43,1236,5,ME
23013,23,445110,623,13018,17,ME
23013,23,445120,103,1836,9,ME
23013,23,445210,0,0,2,ME
23013,23,445220,34,630,8,ME
23013,23,445299,0,0,2,ME
23013,23,445310,0,0,2,ME
23013,23,446110,77,2922,5,ME
23013,23,446120,0,0,1,ME
23013,23,446130,0,0,1,ME
23013,23,446191,0,0,2,ME
23013,23,446199,0,0,1,ME
23013,23,447110,215,3279,22,ME
23013,23,447190,0,0,2,ME
23013,23,448110,0,0,1,ME
23013,23,448120,30,556,10,ME
23013,23,448130,0,0,1,ME
23013,23,448140,0,0,2,ME
23013,23,448190,0,0,1,ME
23013,23,448210,0,0,1,ME
23013,23,448310,3,87,3,ME
23013,23,448320,0,0,1,ME
23013,23,451110,67,1778,9,ME
23013,23,451120,0,0,2,ME
23013,23,451130,10,234,6,ME
23013,23,451140,0,0,1,ME
23013,23,451211,0,0,1,ME
23013,23,452112,0,0,1,ME
23013,23,452990,96,2091,8,ME
23013,23,453110,2,39,3,ME
23013,23,453210,0,0,1,ME
23013,23,453220,20,699,12,ME
23013,23,453310,59,870,9,ME
23013,23,453910,0,0,1,ME
23013,23,453920,53,1385,11,ME
23013,23,453930,0,0,2,ME
23013,23,453991,0,0,2,ME
23013,23,453998,10,179,5,ME
23013,23,454111,0,0,4,ME
23013,23,454112,0,0,1,ME
23013,23,454310,175,5986,9,ME
23013,23,454390,3,238,3,ME
23013,23,48----,348,10562,53,ME
23013,23,481111,0,0,1,ME
23013,23,481211,0,0,1,ME
23013,23,483114,0,0,1,ME
23013,23,483212,0,0,1,ME
23013,23,484110,2,51,3,ME
23013,23,484121,7,141,3,ME
23013,23,484210,0,0,1,ME
23013,23,484220,12,328,6,ME
23013,23,484230,0,0,1,ME
23013,23,485310,53,1038,4,ME
23013,23,485320,0,0,1,ME
23013,23,485410,27,855,3,ME
23013,23,485991,0,0,1,ME
23013,23,485999,0,0,1,ME
23013,23,487210,39,1364,16,ME
23013,23,488119,0,0,1,ME
23013,23,488390,0,0,1,ME
23013,23,488410,0,0,1,ME
23013,23,488510,0,0,1,ME
23013,23,488991,0,0,3,ME
23013,23,492110,0,0,1,ME
23013,23,493110,0,0,1,ME
23013,23,51----,330,13008,36,ME
23013,23,511110,0,0,2,ME
23013,23,511120,91,3480,6,ME
23013,23,511130,13,487,4,ME
23013,23,511210,0,0,1,ME
23013,23,512110,10,843,4,ME
23013,23,512131,41,688,3,ME
23013,23,515112,0,0,2,ME
23013,23,515120,0,0,1,ME
23013,23,517110,46,2898,6,ME
23013,23,517210,0,0,1,ME
23013,23,517919,0,0,1,ME
23013,23,519120,11,132,5,ME
23013,23,52----,761,41977,55,ME
23013,23,522110,349,21294,21,ME
23013,23,522120,42,1864,4,ME
23013,23,522130,0,0,2,ME
23013,23,522292,0,0,1,ME
23013,23,523120,15,2098,6,ME
23013,23,523920,0,0,1,ME
23013,23,523930,0,0,2,ME
23013,23,523991,0,0,2,ME
23013,23,524126,0,0,1,ME
23013,23,524210,110,7880,13,ME
23013,23,524292,0,0,1,ME
23013,23,524298,0,0,1,ME
23013,23,53----,186,7628,66,ME
23013,23,531110,20,757,8,ME
23013,23,531120,14,111,4,ME
23013,23,531130,0,0,2,ME
23013,23,531210,27,1898,25,ME
23013,23,531311,91,3433,15,ME
23013,23,531312,7,424,4,ME
23013,23,531320,1,188,3,ME
23013,23,531390,0,0,1,ME
23013,23,532210,0,0,2,ME
23013,23,532291,0,0,1,ME
23013,23,532412,0,0,1,ME
23013,23,54----,488,25634,130,ME
23013,23,541110,75,4561,19,ME
23013,23,541191,0,0,1,ME
23013,23,541211,36,1760,7,ME
23013,23,541213,14,134,4,ME
23013,23,541219,37,1391,8,ME
23013,23,541310,30,1301,13,ME
23013,23,541320,0,0,2,ME
23013,23,541330,0,0,3,ME
23013,23,541370,10,476,5,ME
23013,23,541410,0,0,2,ME
23013,23,541430,12,426,6,ME
23013,23,541511,57,2903,11,ME
23013,23,541512,11,681,9,ME
23013,23,541513,0,0,1,ME
23013,23,541519,0,0,1,ME
23013,23,541611,38,5004,13,ME
23013,23,541613,54,2130,7,ME
23013,23,541620,0,0,1,ME
23013,23,541711,0,0,2,ME
23013,23,541810,0,0,1,ME
23013,23,541860,0,0,1,ME
23013,23,541921,0,0,2,ME
23013,23,541922,0,0,2,ME
23013,23,541940,65,2565,9,ME
23013,23,55----,40,2258,5,ME
23013,23,551114,40,2258,5,ME
23013,23,56----,414,14567,66,ME
23013,23,561110,0,0,3,ME
23013,23,561311,0,0,1,ME
23013,23,561320,0,0,3,ME
23013,23,561410,0,0,2,ME
23013,23,561520,0,0,1,ME
23013,23,561611,0,0,1,ME
23013,23,561621,0,0,1,ME
23013,23,561622,0,0,1,ME
23013,23,561720,38,1075,9,ME
23013,23,561730,149,5855,33,ME
23013,23,561740,0,0,1,ME
23013,23,561790,0,0,2,ME
23013,23,561920,0,0,1,ME
23013,23,561990,5,130,3,ME
23013,23,562111,0,0,2,ME
23013,23,562920,0,0,1,ME
23013,23,562991,0,0,1,ME
23013,23,61----,254,8084,30,ME
23013,23,611110,96,2646,6,ME
23013,23,611430,0,0,1,ME
23013,23,611513,0,0,1,ME
23013,23,611519,0,0,1,ME
23013,23,611610,37,1375,6,ME
23013,23,611620,92,2706,8,ME
23013,23,611630,0,0,2,ME
23013,23,611691,0,0,1,ME
23013,23,611692,0,0,1,ME
23013,23,611699,0,0,2,ME
23013,23,611710,0,0,1,ME
23013,23,62----,3037,114613,163,ME
23013,23,621111,169,21242,18,ME
23013,23,621210,135,6454,18,ME
23013,23,621310,11,433,5,ME
23013,23,621320,22,771,5,ME
23013,23,621330,0,0,2,ME
23013,23,621340,42,1407,8,ME
23013,23,621399,12,299,4,ME
23013,23,621410,0,0,1,ME
23013,23,621420,0,0,7,ME
23013,23,621498,81,3842,5,ME
23013,23,621512,0,0,1,ME
23013,23,621610,0,0,8,ME
23013,23,621910,59,1747,4,ME
23013,23,622110,0,0,1,ME
23013,23,623110,0,0,1,ME
23013,23,623210,127,2617,13,ME
23013,23,623220,68,2056,6,ME
23013,23,623311,0,0,1,ME
23013,23,623312,283,6045,17,ME
23013,23,623990,0,0,1,ME
23013,23,624110,46,1134,5,ME
23013,23,624120,79,1320,6,ME
23013,23,624190,66,2349,8,ME
23013,23,624229,0,0,1,ME
23013,23,624310,45,742,3,ME
23013,23,624410,113,2161,14,ME
23013,23,71----,406,12015,52,ME
23013,23,711130,0,0,2,ME
23013,23,711310,0,0,1,ME
23013,23,711320,0,0,1,ME
23013,23,711410,0,0,1,ME
23013,23,711510,4,1289,7,ME
23013,23,712110,89,3311,9,ME
23013,23,712120,0,0,2,ME
23013,23,712190,0,0,2,ME
23013,23,713910,8,575,5,ME
23013,23,713930,55,2646,10,ME
23013,23,713940,0,0,5,ME
23013,23,713950,0,0,1,ME
23013,23,713990,30,427,6,ME
23013,23,72----,1535,40303,177,ME
23013,23,721110,351,10411,29,ME
23013,23,721191,37,1466,17,ME
23013,23,721199,0,0,1,ME
23013,23,721211,0,0,3,ME
23013,23,721214,14,1149,3,ME
23013,23,722330,2,78,4,ME
23013,23,722410,0,0,2,ME
23013,23,722511,728,19087,68,ME
23013,23,722513,295,5544,33,ME
23013,23,722515,96,2089,17,ME
23013,23,81----,708,23852,167,ME
23013,23,811111,81,2789,27,ME
23013,23,811121,23,957,5,ME
23013,23,811122,0,0,1,ME
23013,23,811191,0,0,2,ME
23013,23,811192,10,207,5,ME
23013,23,811212,0,0,1,ME
23013,23,811219,0,0,1,ME
23013,23,811310,10,274,4,ME
23013,23,811490,114,5305,13,ME
23013,23,812112,77,2456,20,ME
23013,23,812113,0,0,2,ME
23013,23,812199,0,0,2,ME
23013,23,812210,0,0,3,ME
23013,23,812220,0,0,1,ME
23013,23,812310,35,614,4,ME
23013,23,812320,0,0,2,ME
23013,23,812910,17,276,5,ME
23013,23,812921,0,0,1,ME
23013,23,812990,0,0,2,ME
23013,23,813110,92,1587,29,ME
23013,23,813211,5,320,4,ME
23013,23,813212,0,0,1,ME
23013,23,813311,0,0,1,ME
23013,23,813312,114,4981,12,ME
23013,23,813319,0,0,3,ME
23013,23,813410,36,687,5,ME
23013,23,813910,11,356,3,ME
23013,23,813920,0,0,3,ME
23013,23,813940,0,0,2,ME
23013,23,813990,4,217,3,ME
23013,23,99----,8,168,5,ME
23015,23,------,8782,322999,1402,ME
23015,23,11----,72,2934,76,ME
23015,23,113110,0,0,1,ME
23015,23,113310,9,252,5,ME
23015,23,114111,8,242,7,ME
23015,23,114112,54,2378,60,ME
23015,23,114119,0,0,2,ME
23015,23,115310,0,0,1,ME
23015,23,22----,0,0,2,ME
23015,23,221122,0,0,2,ME
23015,23,23----,696,26845,227,ME
23015,23,236115,133,5998,37,ME
23015,23,236117,0,0,2,ME
23015,23,236118,65,2350,40,ME
23015,23,236210,0,0,1,ME
23015,23,236220,11,376,4,ME
23015,23,237110,9,380,3,ME
23015,23,237130,0,0,1,ME
23015,23,237310,0,0,3,ME
23015,23,237990,9,268,4,ME
23015,23,238110,0,0,3,ME
23015,23,238130,6,168,3,ME
23015,23,238140,7,171,5,ME
23015,23,238160,27,515,4,ME
23015,23,238170,0,0,1,ME
23015,23,238210,58,2106,26,ME
23015,23,238220,132,5346,27,ME
23015,23,238290,0,0,2,ME
23015,23,238310,27,767,4,ME
23015,23,238320,35,1059,13,ME
23015,23,238330,0,0,1,ME
23015,23,238350,17,487,14,ME
23015,23,238910,100,4327,27,ME
23015,23,238990,0,0,2,ME
23015,23,31----,782,30811,69,ME
23015,23,311340,0,0,1,ME
23015,23,311421,0,0,1,ME
23015,23,311520,0,0,1,ME
23015,23,311811,0,0,1,ME
23015,23,312120,37,964,3,ME
23015,23,312130,0,0,1,ME
23015,23,312140,0,0,1,ME
23015,23,313230,0,0,1,ME
23015,23,314110,0,0,1,ME
23015,23,314910,0,0,2,ME
23015,23,314994,0,0,1,ME
23015,23,314999,0,0,1,ME
23015,23,321113,0,0,1,ME
23015,23,321918,0,0,1,ME
23015,23,321999,0,0,1,ME
23015,23,323111,0,0,3,ME
23015,23,323113,0,0,1,ME
23015,23,325314,0,0,1,ME
23015,23,325412,0,0,1,ME
23015,23,325611,0,0,1,ME
23015,23,326150,0,0,1,ME
23015,23,327110,0,0,3,ME
23015,23,327215,0,0,1,ME
23015,23,332216,0,0,1,ME
23015,23,332312,0,0,1,ME
23015,23,332313,0,0,1,ME
23015,23,332323,0,0,1,ME
23015,23,332510,0,0,1,ME
23015,23,332618,0,0,1,ME
23015,23,332710,0,0,3,ME
23015,23,332721,0,0,1,ME
23015,23,332999,0,0,1,ME
23015,23,333243,0,0,1,ME
23015,23,333249,0,0,1,ME
23015,23,333992,0,0,1,ME
23015,23,336310,0,0,1,ME
23015,23,336611,0,0,2,ME
23015,23,336612,97,4696,13,ME
23015,23,337110,0,0,1,ME
23015,23,337122,0,0,1,ME
23015,23,337127,0,0,1,ME
23015,23,339910,0,0,1,ME
23015,23,339950,6,202,3,ME
23015,23,339992,0,0,1,ME
23015,23,339999,0,0,1,ME
23015,23,42----,205,8014,34,ME
23015,23,423320,0,0,1,ME
23015,23,423390,0,0,1,ME
23015,23,423410,0,0,1,ME
23015,23,423510,0,0,1,ME
23015,23,423610,0,0,1,ME
23015,23,423620,0,0,1,ME
23015,23,423690,0,0,1,ME
23015,23,423820,0,0,1,ME
23015,23,423830,0,0,2,ME
23015,23,423910,0,0,1,ME
23015,23,424120,0,0,1,ME
23015,23,424210,0,0,1,ME
23015,23,424460,63,1848,11,ME
23015,23,424470,0,0,1,ME
23015,23,424490,0,0,1,ME
23015,23,424610,0,0,1,ME
23015,23,424710,0,0,1,ME
23015,23,424910,0,0,1,ME
23015,23,424950,0,0,1,ME
23015,23,424990,0,0,1,ME
23015,23,425120,5,161,3,ME
23015,23,44----,1628,46538,204,ME
23015,23,441110,85,3821,3,ME
23015,23,441120,70,3075,9,ME
23015,23,441222,9,338,3,ME
23015,23,441310,25,723,5,ME
23015,23,441320,0,0,1,ME
23015,23,442110,0,0,2,ME
23015,23,442210,11,297,3,ME
23015,23,442291,0,0,1,ME
23015,23,442299,24,746,5,ME
23015,23,443141,0,0,1,ME
23015,23,443142,22,290,3,ME
23015,23,444130,66,1728,6,ME
23015,23,444190,69,3431,9,ME
23015,23,444220,55,1554,5,ME
23015,23,445110,499,11300,9,ME
23015,23,445120,51,870,10,ME
23015,23,445210,0,0,1,ME
23015,23,445220,19,1043,8,ME
23015,23,445292,0,0,2,ME
23015,23,445299,0,0,1,ME
23015,23,445310,0,0,2,ME
23015,23,446110,0,0,4,ME
23015,23,446130,0,0,2,ME
23015,23,446199,0,0,1,ME
23015,23,447110,196,3683,21,ME
23015,23,447190,0,0,2,ME
23015,23,448120,38,869,10,ME
23015,23,448140,0,0,2,ME
23015,23,448210,0,0,1,ME
23015,23,448310,4,69,3,ME
23015,23,451110,0,0,1,ME
23015,23,451130,3,157,3,ME
23015,23,451211,0,0,1,ME
23015,23,452990,53,878,6,ME
23015,23,453110,8,124,3,ME
23015,23,453220,14,1077,16,ME
23015,23,453310,19,319,7,ME
23015,23,453910,10,251,3,ME
23015,23,453920,7,253,8,ME
23015,23,453930,0,0,1,ME
23015,23,453991,0,0,1,ME
23015,23,453998,0,0,3,ME
23015,23,454111,0,0,3,ME
23015,23,454113,10,386,4,ME
23015,23,454310,66,3152,6,ME
23015,23,454390,13,284,3,ME
23015,23,48----,187,8202,38,ME
23015,23,481219,0,0,1,ME
23015,23,484121,38,2004,11,ME
23015,23,484220,21,1047,7,ME
23015,23,484230,30,1101,4,ME
23015,23,485310,0,0,2,ME
23015,23,485510,0,0,1,ME
23015,23,487210,9,1141,6,ME
23015,23,488330,0,0,1,ME
23015,23,488390,0,0,3,ME
23015,23,488510,0,0,1,ME
23015,23,493110,0,0,1,ME
23015,23,51----,168,7006,29,ME
23015,23,511110,67,2338,3,ME
23015,23,511120,0,0,1,ME
23015,23,511130,0,0,1,ME
23015,23,511210,0,0,2,ME
23015,23,512131,0,0,1,ME
23015,23,515210,0,0,2,ME
23015,23,517110,53,3730,7,ME
23015,23,517410,0,0,1,ME
23015,23,519120,33,668,10,ME
23015,23,519130,0,0,1,ME
23015,23,52----,288,14896,40,ME
23015,23,522110,167,9025,13,ME
23015,23,522120,41,1479,8,ME
23015,23,522130,0,0,1,ME
23015,23,522298,0,0,1,ME
23015,23,522310,0,0,1,ME
23015,23,523120,0,0,1,ME
23015,23,523910,0,0,1,ME
23015,23,523920,0,0,1,ME
23015,23,523930,0,0,1,ME
23015,23,524210,58,2873,11,ME
23015,23,524291,0,0,1,ME
23015,23,53----,97,3643,54,ME
23015,23,531110,8,592,6,ME
23015,23,531120,2,65,3,ME
23015,23,531130,23,450,4,ME
23015,23,531190,0,0,1,ME
23015,23,531210,25,1119,21,ME
23015,23,531311,24,1041,10,ME
23015,23,531320,0,0,2,ME
23015,23,532292,1,104,4,ME
23015,23,532299,0,0,2,ME
23015,23,532412,0,0,1,ME
23015,23,54----,302,13196,99,ME
23015,23,541110,53,2016,20,ME
23015,23,541191,0,0,1,ME
23015,23,541211,6,163,3,ME
23015,23,541213,0,0,1,ME
23015,23,541214,0,0,1,ME
23015,23,541219,23,783,13,ME
23015,23,541310,14,292,8,ME
23015,23,541330,13,968,5,ME
23015,23,541370,12,361,5,ME
23015,23,541380,0,0,1,ME
23015,23,541410,0,0,1,ME
23015,23,541430,0,0,2,ME
23015,23,541490,0,0,1,ME
23015,23,541511,6,208,5,ME
23015,23,541512,0,0,2,ME
23015,23,541611,8,361,5,ME
23015,23,541613,0,22,3,ME
23015,23,541614,0,0,1,ME
23015,23,541620,8,471,4,ME
23015,23,541690,0,0,1,ME
23015,23,541711,0,0,1,ME
23015,23,541712,0,0,3,ME
23015,23,541890,0,0,1,ME
23015,23,541922,0,0,2,ME
23015,23,541940,52,1639,7,ME
23015,23,541990,0,0,2,ME
23015,23,55----,93,5873,4,ME
23015,23,551112,0,0,1,ME
23015,23,551114,0,0,3,ME
23015,23,56----,463,17291,69,ME
23015,23,561110,20,693,3,ME
23015,23,561330,0,0,1,ME
23015,23,561410,0,0,1,ME
23015,23,561422,0,0,1,ME
23015,23,561431,0,0,1,ME
23015,23,561510,0,0,2,ME
23015,23,561520,0,0,1,ME
23015,23,561621,0,0,1,ME
23015,23,561720,8,158,4,ME
23015,23,561730,236,8826,37,ME
23015,23,561790,0,0,2,ME
23015,23,561910,0,0,1,ME
23015,23,561920,0,0,1,ME
23015,23,561990,0,0,4,ME
