fips,fipstate,naics,emp,ap,est,ABBR
31153,31,541519,0,0,2,NE
31153,31,541611,185,7123,40,NE
31153,31,541612,2,169,3,NE
31153,31,541613,12,420,16,NE
31153,31,541614,6,797,4,NE
31153,31,541618,0,0,2,NE
31153,31,541620,0,0,1,NE
31153,31,541690,11,322,6,NE
31153,31,541712,111,11076,10,NE
31153,31,541810,0,0,3,NE
31153,31,541820,0,0,3,NE
31153,31,541840,0,0,1,NE
31153,31,541850,9,178,3,NE
31153,31,541860,0,0,1,NE
31153,31,541890,0,0,4,NE
31153,31,541910,0,0,1,NE
31153,31,541921,54,1186,10,NE
31153,31,541922,0,0,2,NE
31153,31,541940,136,4790,13,NE
31153,31,541990,0,0,4,NE
31153,31,55----,1526,95129,26,NE
31153,31,551111,0,0,1,NE
31153,31,551112,0,0,2,NE
31153,31,551114,1299,78674,23,NE
31153,31,56----,2458,97150,232,NE
31153,31,561110,149,12184,5,NE
31153,31,561210,0,0,3,NE
31153,31,561312,0,0,2,NE
31153,31,561320,0,0,5,NE
31153,31,561330,0,0,1,NE
31153,31,561410,3,30,3,NE
31153,31,561431,0,0,2,NE
31153,31,561439,0,0,3,NE
31153,31,561440,47,2493,3,NE
31153,31,561499,0,0,3,NE
31153,31,561510,0,0,2,NE
31153,31,561612,0,0,4,NE
31153,31,561621,53,2471,5,NE
31153,31,561622,0,0,2,NE
31153,31,561710,34,1676,9,NE
31153,31,561720,338,5469,42,NE
31153,31,561730,534,19592,99,NE
31153,31,561740,50,1561,11,NE
31153,31,561790,24,983,4,NE
31153,31,561920,0,0,3,NE
31153,31,561990,189,6272,8,NE
31153,31,562111,173,8977,8,NE
31153,31,562910,0,0,1,NE
31153,31,562991,17,556,3,NE
31153,31,562998,0,0,1,NE
31153,31,61----,1793,53148,43,NE
31153,31,611110,186,4499,3,NE
31153,31,611310,0,0,4,NE
31153,31,611420,0,0,1,NE
31153,31,611430,0,0,4,NE
31153,31,611513,0,0,1,NE
31153,31,611519,0,0,2,NE
31153,31,611610,29,274,5,NE
31153,31,611620,169,2268,16,NE
31153,31,611691,69,495,3,NE
31153,31,611692,0,0,2,NE
31153,31,611699,0,0,1,NE
31153,31,611710,0,0,1,NE
31153,31,62----,5539,185398,345,NE
31153,31,621111,522,36036,51,NE
31153,31,621112,0,0,2,NE
31153,31,621210,388,17482,57,NE
31153,31,621310,76,2948,23,NE
31153,31,621320,69,2470,15,NE
31153,31,621330,63,1609,12,NE
31153,31,621340,125,5333,20,NE
31153,31,621391,46,1684,6,NE
31153,31,621399,24,889,7,NE
31153,31,621420,84,1970,7,NE
31153,31,621491,0,0,1,NE
31153,31,621492,0,0,2,NE
31153,31,621493,0,0,2,NE
31153,31,621498,120,5507,6,NE
31153,31,621512,0,0,1,NE
31153,31,621610,232,6870,10,NE
31153,31,621910,0,0,2,NE
31153,31,621999,5,203,3,NE
31153,31,622110,0,0,2,NE
31153,31,623110,633,18609,5,NE
31153,31,623210,394,6686,4,NE
31153,31,623220,0,0,2,NE
31153,31,623311,0,0,2,NE
31153,31,623312,279,5910,6,NE
31153,31,624110,0,0,2,NE
31153,31,624120,84,1028,6,NE
31153,31,624190,35,1069,8,NE
31153,31,624229,0,0,2,NE
31153,31,624310,11,159,3,NE
31153,31,624410,1164,19125,76,NE
31153,31,71----,1022,12065,56,NE
31153,31,711130,0,0,1,NE
31153,31,711211,0,0,1,NE
31153,31,711219,0,0,1,NE
31153,31,711310,0,0,1,NE
31153,31,711410,0,0,1,NE
31153,31,711510,7,112,4,NE
31153,31,712110,0,0,1,NE
31153,31,712130,0,0,1,NE
31153,31,712190,0,0,1,NE
31153,31,713120,0,0,2,NE
31153,31,713290,0,0,2,NE
31153,31,713910,96,2368,5,NE
31153,31,713940,414,3286,18,NE
31153,31,713950,0,0,3,NE
31153,31,713990,126,2148,14,NE
31153,31,72----,5830,90736,276,NE
31153,31,721110,451,9328,21,NE
31153,31,721211,0,0,1,NE
31153,31,721214,0,0,2,NE
31153,31,722310,95,2221,7,NE
31153,31,722320,36,466,7,NE
31153,31,722410,142,1961,19,NE
31153,31,722511,2375,37242,78,NE
31153,31,722513,2308,32898,113,NE
31153,31,722514,157,2280,5,NE
31153,31,722515,261,4114,23,NE
31153,31,81----,2619,76952,336,NE
31153,31,811111,673,27295,48,NE
31153,31,811112,0,0,1,NE
31153,31,811113,0,0,2,NE
31153,31,811118,0,0,2,NE
31153,31,811121,152,7455,28,NE
31153,31,811122,0,0,1,NE
31153,31,811191,0,0,2,NE
31153,31,811192,96,1957,15,NE
31153,31,811212,0,0,2,NE
31153,31,811219,0,0,2,NE
31153,31,811310,32,1099,9,NE
31153,31,811411,0,0,1,NE
31153,31,811412,0,0,1,NE
31153,31,811420,0,0,2,NE
31153,31,811490,6,198,6,NE
31153,31,812111,0,0,1,NE
31153,31,812112,250,5422,52,NE
31153,31,812113,0,0,2,NE
31153,31,812191,30,396,3,NE
31153,31,812199,63,692,11,NE
31153,31,812210,41,1236,6,NE
31153,31,812220,0,0,1,NE
31153,31,812320,16,393,5,NE
31153,31,812332,0,0,2,NE
31153,31,812910,110,2034,15,NE
31153,31,812930,0,0,1,NE
31153,31,812990,10,192,6,NE
31153,31,813110,774,15525,69,NE
31153,31,813211,93,1707,7,NE
31153,31,813219,0,0,2,NE
31153,31,813311,0,0,1,NE
31153,31,813312,0,0,1,NE
31153,31,813410,56,842,16,NE
31153,31,813910,30,4014,4,NE
31153,31,813920,0,0,1,NE
31153,31,813930,19,75,5,NE
31153,31,813940,0,0,2,NE
31153,31,813990,0,0,1,NE
31153,31,99----,4,87,3,NE
31155,31,------,3993,131621,537,NE
31155,31,11----,0,0,2,NE
31155,31,115112,0,0,1,NE
31155,31,115113,0,0,1,NE
31155,31,21----,0,0,1,NE
31155,31,212321,0,0,1,NE
31155,31,22----,13,633,3,NE
31155,31,221210,0,0,2,NE
31155,31,221310,0,0,1,NE
31155,31,23----,567,24370,99,NE
31155,31,236115,22,716,6,NE
31155,31,236116,0,0,1,NE
31155,31,236117,0,0,1,NE
31155,31,236118,19,713,14,NE
31155,31,236220,22,944,5,NE
31155,31,237110,20,596,3,NE
31155,31,237310,0,0,1,NE
31155,31,237990,0,0,2,NE
31155,31,238110,68,2544,6,NE
31155,31,238120,0,0,1,NE
31155,31,238130,14,397,5,NE
31155,31,238140,41,1319,4,NE
31155,31,238160,0,0,1,NE
31155,31,238170,13,421,5,NE
31155,31,238190,0,0,2,NE
31155,31,238210,35,3588,11,NE
31155,31,238220,107,2842,10,NE
31155,31,238290,0,0,1,NE
31155,31,238310,0,0,1,NE
31155,31,238320,0,0,3,NE
31155,31,238330,0,0,2,NE
31155,31,238340,0,0,1,NE
31155,31,238350,0,0,2,NE
31155,31,238390,0,0,2,NE
31155,31,238910,23,822,6,NE
31155,31,238990,7,245,3,NE
31155,31,31----,405,15465,20,NE
31155,31,311613,0,0,1,NE
31155,31,311811,0,0,1,NE
31155,31,312130,0,0,1,NE
31155,31,313220,0,0,1,NE
31155,31,321912,0,0,1,NE
31155,31,322230,0,0,1,NE
31155,31,325193,0,0,1,NE
31155,31,326140,0,0,1,NE
31155,31,326199,0,0,1,NE
31155,31,327390,0,0,1,NE
31155,31,327999,0,0,1,NE
31155,31,331513,0,0,1,NE
31155,31,332322,0,0,1,NE
31155,31,332710,27,875,4,NE
31155,31,332813,0,0,1,NE
31155,31,333414,0,0,1,NE
31155,31,333911,0,0,1,NE
31155,31,42----,279,12517,33,NE
31155,31,423120,0,0,2,NE
31155,31,423320,0,0,1,NE
31155,31,423440,0,0,1,NE
31155,31,423510,0,0,1,NE
31155,31,423820,80,3237,5,NE
31155,31,423830,0,0,2,NE
31155,31,423920,0,0,1,NE
31155,31,423930,0,0,1,NE
31155,31,424510,68,3515,9,NE
31155,31,424520,0,0,1,NE
31155,31,424690,0,0,2,NE
31155,31,424910,36,1651,4,NE
31155,31,425120,2,65,3,NE
31155,31,44----,625,15665,66,NE
31155,31,441110,83,3918,3,NE
31155,31,441120,15,460,4,NE
31155,31,441310,0,0,3,NE
31155,31,441320,0,0,1,NE
31155,31,442110,0,0,1,NE
31155,31,443141,0,0,1,NE
31155,31,443142,0,0,1,NE
31155,31,444130,0,0,1,NE
31155,31,444190,0,0,2,NE
31155,31,444220,0,0,1,NE
31155,31,445110,104,1781,6,NE
31155,31,445120,0,0,1,NE
31155,31,445210,0,0,2,NE
31155,31,445230,0,0,1,NE
31155,31,445310,0,0,1,NE
31155,31,446110,0,0,3,NE
31155,31,446199,0,0,1,NE
31155,31,447110,135,1898,13,NE
31155,31,447190,28,969,4,NE
31155,31,448140,0,0,1,NE
31155,31,448310,0,0,1,NE
31155,31,452990,54,940,6,NE
31155,31,453110,0,0,2,NE
31155,31,453220,0,0,1,NE
31155,31,454310,9,247,3,NE
31155,31,454390,0,0,2,NE
31155,31,48----,121,4982,34,NE
31155,31,484110,0,0,2,NE
31155,31,484121,43,1702,11,NE
31155,31,484122,0,0,2,NE
31155,31,484220,23,904,10,NE
31155,31,484230,22,784,6,NE
31155,31,488510,0,0,1,NE
31155,31,492110,0,0,1,NE
31155,31,493130,0,0,1,NE
31155,31,51----,56,4698,5,NE
31155,31,511110,0,0,2,NE
31155,31,511210,0,0,1,NE
31155,31,517110,0,0,1,NE
31155,31,518210,0,0,1,NE
31155,31,52----,215,10781,39,NE
31155,31,522110,156,7739,16,NE
31155,31,523120,0,0,2,NE
31155,31,524114,0,0,1,NE
31155,31,524126,0,0,1,NE
31155,31,524130,0,0,1,NE
31155,31,524210,40,2118,18,NE
31155,31,53----,27,595,15,NE
31155,31,531110,8,196,3,NE
31155,31,531120,0,0,1,NE
31155,31,531190,0,0,2,NE
31155,31,531210,14,295,8,NE
31155,31,531320,0,0,1,NE
31155,31,54----,132,6928,46,NE
31155,31,541110,20,685,9,NE
31155,31,541191,0,0,1,NE
31155,31,541211,0,0,1,NE
31155,31,541213,0,0,2,NE
31155,31,541219,17,316,6,NE
31155,31,541330,0,0,2,NE
31155,31,541340,0,0,1,NE
31155,31,541370,0,0,2,NE
31155,31,541430,0,0,1,NE
31155,31,541511,0,0,2,NE
31155,31,541512,0,0,1,NE
31155,31,541611,4,628,4,NE
31155,31,541613,0,0,2,NE
31155,31,541614,0,0,1,NE
31155,31,541618,0,0,1,NE
31155,31,541620,0,0,1,NE
31155,31,541690,0,0,1,NE
31155,31,541921,0,0,1,NE
31155,31,541940,16,418,5,NE
31155,31,541990,0,0,2,NE
31155,31,55----,0,0,1,NE
31155,31,551111,0,0,1,NE
31155,31,56----,78,2125,31,NE
31155,31,561110,0,0,1,NE
31155,31,561311,0,0,1,NE
31155,31,561422,0,0,1,NE
31155,31,561510,0,0,2,NE
31155,31,561710,0,0,1,NE
31155,31,561720,6,83,5,NE
31155,31,561730,33,1095,11,NE
31155,31,561790,0,0,1,NE
31155,31,561910,0,0,1,NE
31155,31,561990,0,0,1,NE
31155,31,562111,0,0,3,NE
31155,31,562910,0,0,1,NE
31155,31,562991,0,0,2,NE
31155,31,61----,0,0,4,NE
31155,31,611110,0,0,1,NE
31155,31,611610,9,20,3,NE
31155,31,62----,746,20122,31,NE
31155,31,621111,0,0,1,NE
31155,31,621210,31,1148,6,NE
31155,31,621310,2,39,3,NE
31155,31,621320,0,0,1,NE
31155,31,621340,0,0,2,NE
31155,31,621420,0,0,1,NE
31155,31,621610,0,0,2,NE
31155,31,622110,0,0,1,NE
31155,31,623110,0,0,2,NE
31155,31,623311,0,0,1,NE
31155,31,623312,0,0,2,NE
31155,31,624310,0,0,1,NE
31155,31,624410,76,962,8,NE
31155,31,71----,62,1337,10,NE
31155,31,711310,0,0,1,NE
31155,31,711510,0,0,1,NE
31155,31,712110,0,0,1,NE
31155,31,713910,53,1202,5,NE
31155,31,713990,0,0,2,NE
31155,31,72----,355,3970,38,NE
31155,31,721110,0,0,1,NE
31155,31,721214,0,0,1,NE
31155,31,722310,0,0,1,NE
31155,31,722410,21,198,8,NE
31155,31,722511,185,2097,18,NE
31155,31,722513,108,1144,8,NE
31155,31,722515,0,0,1,NE
31155,31,81----,208,4386,56,NE
31155,31,811111,23,878,9,NE
31155,31,811121,0,0,2,NE
31155,31,811122,0,0,2,NE
31155,31,811310,6,119,5,NE
31155,31,812199,0,0,1,NE
31155,31,812210,0,0,1,NE
31155,31,812910,3,68,3,NE
31155,31,812990,0,0,2,NE
31155,31,813110,144,2384,25,NE
31155,31,813312,0,0,1,NE
31155,31,813410,0,0,1,NE
31155,31,813910,0,0,3,NE
31155,31,813990,0,0,1,NE
31155,31,99----,3,66,3,NE
31157,31,------,13095,461744,1082,NE
31157,31,11----,0,0,2,NE
31157,31,115112,0,0,1,NE
31157,31,115210,0,0,1,NE
31157,31,21----,0,0,2,NE
31157,31,211111,0,0,1,NE
31157,31,212321,0,0,1,NE
31157,31,22----,34,4051,5,NE
31157,31,221112,0,0,2,NE
31157,31,221121,0,0,1,NE
31157,31,221210,0,0,1,NE
31157,31,221310,0,0,1,NE
31157,31,23----,841,34407,112,NE
31157,31,236115,0,0,2,NE
31157,31,236117,8,160,3,NE
31157,31,236118,32,971,12,NE
31157,31,236220,68,3275,8,NE
31157,31,237110,27,1076,7,NE
31157,31,237130,0,0,2,NE
31157,31,237310,175,9964,3,NE
31157,31,238110,39,1396,5,NE
31157,31,238120,0,0,1,NE
31157,31,238130,0,0,2,NE
31157,31,238140,31,1066,5,NE
31157,31,238150,0,0,2,NE
31157,31,238160,42,1532,5,NE
31157,31,238170,0,0,2,NE
31157,31,238210,70,2604,13,NE
31157,31,238220,180,6790,18,NE
31157,31,238310,28,898,6,NE
31157,31,238320,6,203,4,NE
31157,31,238350,20,489,6,NE
31157,31,238910,0,0,2,NE
31157,31,238990,22,775,4,NE
31157,31,31----,835,40649,36,NE
31157,31,311119,26,1443,4,NE
31157,31,311313,0,0,1,NE
31157,31,311611,0,0,2,NE
31157,31,311612,0,0,1,NE
31157,31,311811,0,0,1,NE
31157,31,311830,0,0,1,NE
31157,31,313110,0,0,1,NE
31157,31,314910,0,0,1,NE
31157,31,315210,0,0,1,NE
31157,31,321918,0,0,1,NE
31157,31,321991,0,0,1,NE
31157,31,323111,0,0,2,NE
31157,31,323113,0,0,2,NE
31157,31,327390,0,0,1,NE
31157,31,332312,0,0,1,NE
31157,31,332710,0,0,2,NE
31157,31,332721,0,0,2,NE
31157,31,332912,0,0,2,NE
31157,31,333111,0,0,2,NE
31157,31,335311,0,0,1,NE
31157,31,335931,0,0,1,NE
31157,31,336212,0,0,1,NE
31157,31,336992,0,0,1,NE
31157,31,337110,0,0,2,NE
31157,31,339950,0,0,1,NE
31157,31,42----,824,35573,62,NE
31157,31,423110,0,0,2,NE
31157,31,423120,0,0,3,NE
31157,31,423140,0,0,2,NE
31157,31,423310,0,0,1,NE
31157,31,423330,0,0,1,NE
31157,31,423420,0,0,2,NE
31157,31,423610,0,0,2,NE
31157,31,423690,0,0,1,NE
31157,31,423720,0,0,2,NE
31157,31,423730,0,0,1,NE
31157,31,423810,0,0,1,NE
31157,31,423820,94,4108,8,NE
31157,31,423840,0,0,2,NE
31157,31,423850,0,0,1,NE
31157,31,423860,0,0,1,NE
31157,31,423930,0,0,2,NE
31157,31,424120,0,0,1,NE
31157,31,424450,0,0,2,NE
31157,31,424490,0,0,3,NE
31157,31,424510,0,0,8,NE
31157,31,424590,0,0,1,NE
31157,31,424690,0,0,2,NE
31157,31,424710,0,0,1,NE
31157,31,424720,26,1359,4,NE
31157,31,424810,51,2380,3,NE
31157,31,424910,0,0,3,NE
31157,31,424920,0,0,1,NE
31157,31,425120,0,0,1,NE
31157,31,44----,2547,63472,170,NE
31157,31,441110,196,8075,4,NE
31157,31,441120,25,848,14,NE
31157,31,441228,12,393,3,NE
31157,31,441310,91,2442,7,NE
31157,31,441320,39,1567,6,NE
31157,31,442110,33,956,4,NE
31157,31,442210,0,0,2,NE
31157,31,442299,21,255,3,NE
31157,31,443141,0,0,1,NE
31157,31,443142,51,2002,4,NE
31157,31,444110,0,0,2,NE
31157,31,444120,14,352,4,NE
31157,31,444130,7,407,3,NE
31157,31,444190,61,2505,6,NE
31157,31,444220,85,3070,7,NE
31157,31,445110,222,4086,5,NE
31157,31,445120,0,0,2,NE
31157,31,445210,0,0,1,NE
31157,31,445291,0,0,1,NE
31157,31,445310,15,160,4,NE
31157,31,446110,50,2073,3,NE
31157,31,446120,0,0,2,NE
31157,31,446191,0,0,2,NE
31157,31,446199,28,1083,4,NE
31157,31,447110,104,1723,12,NE
31157,31,447190,0,0,3,NE
31157,31,448120,73,421,6,NE
31157,31,448140,0,0,1,NE
31157,31,448190,12,179,3,NE
31157,31,448210,38,426,6,NE
31157,31,448310,23,460,5,NE
31157,31,451110,37,598,4,NE
31157,31,451120,0,0,1,NE
31157,31,451130,0,0,1,NE
31157,31,451140,0,0,2,NE
31157,31,451211,0,0,1,NE
31157,31,452111,0,0,1,NE
31157,31,452112,0,0,2,NE
31157,31,452910,0,0,1,NE
31157,31,452990,54,1077,7,NE
31157,31,453110,0,0,2,NE
31157,31,453210,25,400,3,NE
31157,31,453310,0,0,1,NE
31157,31,453930,0,0,1,NE
31157,31,453991,0,0,2,NE
31157,31,453998,0,0,3,NE
31157,31,454111,6,125,3,NE
31157,31,454390,33,937,5,NE
31157,31,48----,405,16514,52,NE
31157,31,481111,0,0,1,NE
31157,31,484110,35,1302,7,NE
31157,31,484121,19,759,7,NE
31157,31,484122,66,2894,4,NE
31157,31,484210,0,0,2,NE
31157,31,484220,18,1007,9,NE
31157,31,484230,136,6545,9,NE
31157,31,485410,0,0,1,NE
31157,31,485999,0,0,1,NE
31157,31,486210,0,0,1,NE
31157,31,488190,0,0,1,NE
31157,31,488410,6,169,3,NE
31157,31,488510,0,0,1,NE
31157,31,492110,0,0,3,NE
31157,31,493110,0,0,1,NE
31157,31,493130,0,0,1,NE
31157,31,51----,316,10770,20,NE
31157,31,511110,0,0,2,NE
31157,31,511140,0,0,1,NE
31157,31,512131,0,0,2,NE
31157,31,515112,0,0,2,NE
31157,31,515120,0,0,1,NE
31157,31,517110,110,5492,10,NE
31157,31,517210,0,0,1,NE
31157,31,519130,0,0,1,NE
31157,31,52----,849,30991,79,NE
31157,31,522110,315,12381,19,NE
31157,31,522130,34,1175,5,NE
31157,31,522292,0,0,1,NE
31157,31,522298,24,1682,4,NE
31157,31,522390,5,173,3,NE
31157,31,523120,0,0,7,NE
31157,31,523910,0,0,1,NE
31157,31,523920,0,0,2,NE
31157,31,523930,0,0,3,NE
31157,31,524113,0,0,1,NE
31157,31,524126,0,0,3,NE
31157,31,524127,0,0,1,NE
31157,31,524210,433,12829,28,NE
31157,31,524291,0,0,1,NE
31157,31,53----,140,5075,48,NE
31157,31,531110,6,83,4,NE
31157,31,531120,18,553,7,NE
31157,31,531130,0,0,1,NE
31157,31,531190,0,0,2,NE
31157,31,531210,27,717,15,NE
31157,31,531311,7,243,3,NE
31157,31,531320,7,318,5,NE
31157,31,531390,0,0,1,NE
31157,31,532111,0,0,2,NE
31157,31,532210,0,0,2,NE
31157,31,532291,0,0,3,NE
31157,31,532310,0,0,1,NE
31157,31,532412,0,0,2,NE
31157,31,54----,339,15326,68,NE
31157,31,541110,111,6443,21,NE
31157,31,541191,0,0,2,NE
31157,31,541211,49,1972,8,NE
31157,31,541213,0,0,3,NE
31157,31,541219,11,296,6,NE
31157,31,541320,0,0,1,NE
31157,31,541330,67,3201,7,NE
31157,31,541350,0,0,1,NE
31157,31,541370,0,0,1,NE
31157,31,541430,0,0,2,NE
31157,31,541512,0,0,2,NE
31157,31,541611,0,0,1,NE
31157,31,541620,0,0,1,NE
31157,31,541690,0,0,2,NE
31157,31,541850,0,0,2,NE
31157,31,541890,0,0,1,NE
31157,31,541921,0,0,1,NE
31157,31,541940,47,1855,6,NE
31157,31,55----,502,23413,12,NE
31157,31,551112,0,0,1,NE
31157,31,551114,502,23407,11,NE
31157,31,56----,595,18289,45,NE
31157,31,561110,9,713,3,NE
31157,31,561210,0,0,3,NE
31157,31,561311,0,0,1,NE
31157,31,561320,0,0,2,NE
31157,31,561410,0,0,1,NE
31157,31,561422,0,0,2,NE
31157,31,561440,0,0,2,NE
31157,31,561510,0,0,1,NE
31157,31,561621,0,0,1,NE
31157,31,561710,0,0,1,NE
31157,31,561720,44,862,6,NE
31157,31,561730,35,752,13,NE
31157,31,561740,0,0,3,NE
31157,31,561790,0,0,1,NE
31157,31,561990,0,0,1,NE
31157,31,562111,0,0,1,NE
31157,31,562991,0,0,3,NE
31157,31,61----,62,990,4,NE
31157,31,611110,0,0,1,NE
31157,31,611310,0,0,1,NE
31157,31,611511,0,0,1,NE
31157,31,611610,0,0,1,NE
31157,31,62----,2549,122827,126,NE
31157,31,621111,217,24125,16,NE
31157,31,621112,0,0,3,NE
31157,31,621210,115,6224,22,NE
31157,31,621310,39,1503,9,NE
31157,31,621320,53,2582,5,NE
31157,31,621330,15,451,7,NE
31157,31,621340,25,1023,4,NE
31157,31,621391,0,0,1,NE
31157,31,621399,0,0,2,NE
31157,31,621420,0,0,1,NE
31157,31,621492,0,0,1,NE
31157,31,621493,0,0,1,NE
31157,31,621498,0,0,2,NE
31157,31,621511,0,0,2,NE
31157,31,621610,0,0,1,NE
31157,31,621910,0,0,3,NE
31157,31,622110,0,0,1,NE
31157,31,623110,304,9241,3,NE
31157,31,623220,0,0,1,NE
31157,31,623311,224,5437,4,NE
31157,31,623312,0,0,2,NE
31157,31,623990,0,0,1,NE
31157,31,624110,0,0,2,NE
31157,31,624120,58,705,5,NE
31157,31,624190,176,4691,12,NE
31157,31,624210,0,0,1,NE
31157,31,624310,0,0,1,NE
31157,31,624410,90,1410,13,NE
31157,31,71----,186,3013,19,NE
31157,31,711310,14,305,3,NE
31157,31,713290,0,0,1,NE
31157,31,713910,0,0,1,NE
31157,31,713940,87,1114,7,NE
31157,31,713950,17,144,3,NE
31157,31,713990,8,128,4,NE
31157,31,72----,1460,21333,100,NE
31157,31,721110,166,2237,15,NE
31157,31,722310,0,0,2,NE
31157,31,722320,0,0,1,NE
31157,31,722410,61,587,10,NE
31157,31,722511,598,8350,33,NE
31157,31,722513,490,7982,29,NE
31157,31,722514,0,0,1,NE
31157,31,722515,66,946,9,NE
31157,31,81----,604,14798,118,NE
31157,31,811111,32,1004,12,NE
31157,31,811113,0,0,2,NE
31157,31,811118,0,0,2,NE
31157,31,811121,46,2144,8,NE
31157,31,811122,0,0,2,NE
31157,31,811191,0,0,1,NE
31157,31,811192,13,160,3,NE
31157,31,811219,4,442,4,NE
31157,31,811310,6,214,5,NE
31157,31,811412,0,0,1,NE
31157,31,812111,0,0,1,NE
31157,31,812112,43,683,6,NE
31157,31,812113,4,127,3,NE
31157,31,812210,0,0,3,NE
31157,31,812310,0,0,1,NE
31157,31,812331,0,0,1,NE
31157,31,812910,0,0,1,NE
31157,31,813110,241,3754,36,NE
31157,31,813211,24,611,3,NE
31157,31,813212,0,0,2,NE
31157,31,813219,0,0,1,NE
31157,31,813311,7,274,3,NE
31157,31,813312,0,0,3,NE
31157,31,813319,0,0,1,NE
31157,31,813410,25,375,9,NE
31157,31,813910,0,0,2,NE
31157,31,813930,0,0,1,NE
31157,31,813940,0,0,1,NE
31157,31,99----,0,0,2,NE
31159,31,------,5669,190503,463,NE
31159,31,11----,26,1754,8,NE
31159,31,115112,11,1330,6,NE
31159,31,115113,0,0,1,NE
31159,31,115116,0,0,1,NE
31159,31,22----,0,0,3,NE
31159,31,221210,0,0,3,NE
31159,31,23----,410,16748,75,NE
31159,31,236115,21,608,7,NE
31159,31,236117,0,0,2,NE
31159,31,236118,33,853,10,NE
31159,31,236220,0,0,1,NE
31159,31,237110,0,0,2,NE
31159,31,237310,0,0,1,NE
31159,31,238110,104,5344,8,NE
31159,31,238130,0,0,1,NE
31159,31,238140,0,0,2,NE
31159,31,238160,0,0,3,NE
31159,31,238170,0,0,2,NE
31159,31,238210,30,852,9,NE
31159,31,238220,39,1425,11,NE
31159,31,238290,0,0,1,NE
31159,31,238310,0,0,3,NE
31159,31,238320,0,0,1,NE
31159,31,238350,0,0,3,NE
31159,31,238910,16,615,5,NE
31159,31,238990,30,1017,3,NE
31159,31,31----,1097,59753,22,NE
31159,31,311811,0,0,1,NE
31159,31,312120,0,0,1,NE
31159,31,312130,0,0,1,NE
31159,31,314910,0,0,1,NE
31159,31,321918,0,0,1,NE
31159,31,322212,0,0,1,NE
31159,31,323111,0,0,1,NE
31159,31,323120,0,0,1,NE
31159,31,327320,0,0,1,NE
31159,31,332322,0,0,1,NE
31159,31,332510,0,0,1,NE
31159,31,332710,12,517,3,NE
31159,31,332721,0,0,1,NE
31159,31,333922,0,0,1,NE
31159,31,333999,0,0,1,NE
31159,31,336111,0,0,1,NE
31159,31,336390,0,0,1,NE
31159,31,337110,0,0,1,NE
31159,31,337215,0,0,1,NE
31159,31,339999,0,0,1,NE
31159,31,42----,304,15973,33,NE
31159,31,423140,0,0,1,NE
31159,31,423440,0,0,1,NE
31159,31,423510,0,0,1,NE
31159,31,423690,0,0,1,NE
31159,31,423730,0,0,1,NE
31159,31,423820,90,4446,6,NE
31159,31,423830,0,0,2,NE
31159,31,423930,0,0,1,NE
31159,31,423990,0,0,1,NE
31159,31,424510,0,0,8,NE
31159,31,424710,0,0,1,NE
31159,31,424720,0,0,1,NE
31159,31,424910,41,2887,7,NE
31159,31,424950,0,0,1,NE
31159,31,44----,518,12230,48,NE
31159,31,441110,40,1622,3,NE
31159,31,441120,0,0,1,NE
31159,31,441310,0,0,3,NE
31159,31,442110,0,0,1,NE
31159,31,443142,5,129,3,NE
31159,31,444130,0,0,1,NE
31159,31,444190,16,554,3,NE
31159,31,444220,0,0,2,NE
31159,31,445110,0,0,5,NE
31159,31,445120,0,0,1,NE
31159,31,445210,0,0,1,NE
31159,31,445291,0,0,1,NE
31159,31,446110,15,491,3,NE
31159,31,447110,73,1296,7,NE
31159,31,447190,0,0,1,NE
31159,31,448120,0,0,1,NE
31159,31,448130,0,0,1,NE
31159,31,448190,0,0,1,NE
31159,31,451211,0,0,2,NE
31159,31,452910,0,0,1,NE
31159,31,452990,0,0,1,NE
31159,31,453110,19,117,3,NE
31159,31,453220,0,0,1,NE
31159,31,453310,0,0,1,NE
31159,31,48----,231,8689,20,NE
31159,31,484110,0,0,3,NE
31159,31,484121,180,6524,8,NE
31159,31,484220,13,217,5,NE
31159,31,484230,0,0,2,NE
31159,31,488190,0,0,1,NE
31159,31,493110,0,0,1,NE
31159,31,51----,39,1249,7,NE
31159,31,511110,0,0,2,NE
31159,31,511120,0,0,1,NE
31159,31,512131,0,0,1,NE
31159,31,517110,0,0,1,NE
31159,31,517210,0,0,1,NE
31159,31,517919,0,0,1,NE
31159,31,52----,217,11764,36,NE
31159,31,522110,142,7315,11,NE
31159,31,522130,0,0,1,NE
31159,31,523120,0,0,3,NE
31159,31,523920,0,0,2,NE
31159,31,523930,0,0,1,NE
31159,31,524113,0,0,1,NE
31159,31,524128,0,0,1,NE
31159,31,524210,61,2975,15,NE
31159,31,524298,0,0,1,NE
31159,31,53----,14,474,9,NE
31159,31,531110,0,0,1,NE
31159,31,531210,4,234,5,NE
31159,31,531311,0,0,2,NE
31159,31,532490,0,0,1,NE
31159,31,54----,126,4376,31,NE
31159,31,541110,5,248,6,NE
31159,31,541191,0,0,2,NE
31159,31,541211,20,982,3,NE
31159,31,541213,0,0,2,NE
31159,31,541219,0,0,2,NE
31159,31,541380,0,0,1,NE
31159,31,541511,0,0,1,NE
31159,31,541512,0,0,1,NE
31159,31,541611,0,0,2,NE
31159,31,541613,4,250,3,NE
31159,31,541614,0,0,1,NE
31159,31,541690,0,0,2,NE
31159,31,541712,0,0,1,NE
