fips,fipstate,naics,emp,ap,est,ABBR
46027,46,621111,0,0,2,SD
46027,46,621210,22,1186,4,SD
46027,46,621310,8,121,4,SD
46027,46,621320,0,0,2,SD
46027,46,621340,0,0,1,SD
46027,46,621420,0,0,1,SD
46027,46,621991,0,0,1,SD
46027,46,622110,0,0,1,SD
46027,46,623110,181,7443,3,SD
46027,46,623210,0,0,4,SD
46027,46,624120,0,0,1,SD
46027,46,624190,0,0,1,SD
46027,46,624210,0,0,1,SD
46027,46,624221,0,0,1,SD
46027,46,624230,0,0,1,SD
46027,46,624310,0,0,1,SD
46027,46,624410,46,398,4,SD
46027,46,71----,0,0,4,SD
46027,46,711310,0,0,1,SD
46027,46,712110,0,0,1,SD
46027,46,712120,0,0,1,SD
46027,46,713940,0,0,1,SD
46027,46,72----,795,11760,43,SD
46027,46,721110,79,1240,6,SD
46027,46,721310,11,134,3,SD
46027,46,722310,0,0,2,SD
46027,46,722410,80,781,9,SD
46027,46,722511,263,3166,10,SD
46027,46,722513,211,2754,9,SD
46027,46,722514,0,0,1,SD
46027,46,722515,4,39,3,SD
46027,46,81----,133,3452,39,SD
46027,46,811111,0,0,3,SD
46027,46,811112,0,0,1,SD
46027,46,811121,0,0,3,SD
46027,46,811122,0,0,1,SD
46027,46,811310,0,0,1,SD
46027,46,812112,13,229,5,SD
46027,46,812210,0,0,1,SD
46027,46,812320,0,0,1,SD
46027,46,812910,0,0,1,SD
46027,46,813110,48,629,16,SD
46027,46,813211,0,0,1,SD
46027,46,813219,0,0,1,SD
46027,46,813312,0,0,1,SD
46027,46,813410,15,139,3,SD
46027,46,99----,0,0,2,SD
46029,46,------,14196,495513,1129,SD
46029,46,11----,0,0,3,SD
46029,46,115112,0,0,2,SD
46029,46,115114,0,0,1,SD
46029,46,21----,0,0,2,SD
46029,46,212311,0,0,1,SD
46029,46,212321,0,0,1,SD
46029,46,22----,25,1567,3,SD
46029,46,221121,0,0,1,SD
46029,46,221122,0,0,1,SD
46029,46,221310,0,0,1,SD
46029,46,23----,661,30664,148,SD
46029,46,236115,42,1110,18,SD
46029,46,236117,0,0,1,SD
46029,46,236118,48,1458,20,SD
46029,46,236220,84,4922,11,SD
46029,46,237130,0,0,2,SD
46029,46,237210,0,0,1,SD
46029,46,237310,30,2174,5,SD
46029,46,237990,0,0,2,SD
46029,46,238110,17,1094,9,SD
46029,46,238130,9,297,4,SD
46029,46,238140,0,0,3,SD
46029,46,238160,27,1714,5,SD
46029,46,238190,0,0,2,SD
46029,46,238210,90,4637,12,SD
46029,46,238220,138,5900,18,SD
46029,46,238310,15,510,7,SD
46029,46,238320,12,434,3,SD
46029,46,238330,5,90,5,SD
46029,46,238340,0,0,1,SD
46029,46,238350,43,1566,7,SD
46029,46,238910,34,1489,10,SD
46029,46,238990,0,0,2,SD
46029,46,31----,3423,148360,74,SD
46029,46,311119,0,0,2,SD
46029,46,311340,0,0,1,SD
46029,46,314120,0,0,1,SD
46029,46,321992,0,0,3,SD
46029,46,322212,0,0,1,SD
46029,46,323111,0,0,2,SD
46029,46,323113,0,0,1,SD
46029,46,325193,0,0,1,SD
46029,46,325992,0,0,1,SD
46029,46,326122,0,0,1,SD
46029,46,326140,0,0,1,SD
46029,46,326199,0,0,1,SD
46029,46,326299,0,0,1,SD
46029,46,327320,8,770,3,SD
46029,46,331523,0,0,1,SD
46029,46,332311,0,0,1,SD
46029,46,332312,0,0,1,SD
46029,46,332322,0,0,3,SD
46029,46,332710,129,5252,12,SD
46029,46,332721,53,2498,3,SD
46029,46,332812,0,0,1,SD
46029,46,332813,0,0,2,SD
46029,46,332912,0,0,1,SD
46029,46,333111,15,546,3,SD
46029,46,333120,0,0,2,SD
46029,46,333249,0,0,1,SD
46029,46,333517,0,0,1,SD
46029,46,333519,0,0,1,SD
46029,46,333923,0,0,1,SD
46029,46,333992,0,0,3,SD
46029,46,333993,0,0,1,SD
46029,46,334416,0,0,2,SD
46029,46,334418,0,0,1,SD
46029,46,335110,0,0,1,SD
46029,46,336213,0,0,1,SD
46029,46,337110,26,955,4,SD
46029,46,337122,0,0,1,SD
46029,46,339116,0,0,1,SD
46029,46,339950,363,14611,5,SD
46029,46,42----,797,39703,63,SD
46029,46,423120,22,824,4,SD
46029,46,423140,0,0,1,SD
46029,46,423310,0,0,1,SD
46029,46,423420,0,0,1,SD
46029,46,423430,0,0,1,SD
46029,46,423510,0,0,1,SD
46029,46,423610,27,1247,3,SD
46029,46,423690,0,0,2,SD
46029,46,423710,0,0,1,SD
46029,46,423720,0,0,1,SD
46029,46,423730,0,0,1,SD
46029,46,423810,0,0,1,SD
46029,46,423820,131,5836,6,SD
46029,46,423830,17,819,4,SD
46029,46,423840,0,0,1,SD
46029,46,423910,0,0,1,SD
46029,46,423930,0,0,1,SD
46029,46,423940,0,0,1,SD
46029,46,423990,0,0,1,SD
46029,46,424120,0,0,3,SD
46029,46,424210,0,0,1,SD
46029,46,424450,0,0,2,SD
46029,46,424490,0,0,1,SD
46029,46,424510,99,5418,6,SD
46029,46,424520,0,0,1,SD
46029,46,424690,0,0,1,SD
46029,46,424710,0,0,1,SD
46029,46,424720,0,0,1,SD
46029,46,424910,44,3129,7,SD
46029,46,424990,0,0,2,SD
46029,46,425120,6,113,4,SD
46029,46,44----,2818,69829,197,SD
46029,46,441110,243,9545,4,SD
46029,46,441120,21,516,6,SD
46029,46,441210,0,0,1,SD
46029,46,441222,0,0,2,SD
46029,46,441228,33,1264,4,SD
46029,46,441310,59,1224,7,SD
46029,46,441320,46,2008,5,SD
46029,46,442110,42,1500,3,SD
46029,46,442210,0,0,2,SD
46029,46,442299,0,0,1,SD
46029,46,443141,21,883,5,SD
46029,46,443142,23,807,8,SD
46029,46,444110,0,0,1,SD
46029,46,444120,0,0,2,SD
46029,46,444130,26,640,4,SD
46029,46,444190,84,3706,9,SD
46029,46,444210,0,0,2,SD
46029,46,444220,37,1207,6,SD
46029,46,445110,0,0,2,SD
46029,46,445210,0,0,1,SD
46029,46,445291,0,0,1,SD
46029,46,445292,0,0,1,SD
46029,46,445299,29,464,4,SD
46029,46,445310,20,201,3,SD
46029,46,446110,43,1310,4,SD
46029,46,446120,0,0,2,SD
46029,46,446191,0,0,2,SD
46029,46,446199,0,0,1,SD
46029,46,447110,305,5933,26,SD
46029,46,447190,0,0,3,SD
46029,46,448110,0,0,1,SD
46029,46,448120,38,388,7,SD
46029,46,448140,53,996,3,SD
46029,46,448150,0,0,1,SD
46029,46,448190,11,156,5,SD
46029,46,448210,37,639,6,SD
46029,46,448310,19,622,3,SD
46029,46,451110,28,508,4,SD
46029,46,451120,0,0,2,SD
46029,46,451130,0,0,1,SD
46029,46,451140,0,0,1,SD
46029,46,451211,0,0,1,SD
46029,46,452111,0,0,1,SD
46029,46,452112,0,0,2,SD
46029,46,452910,0,0,1,SD
46029,46,452990,70,1218,4,SD
46029,46,453110,0,0,2,SD
46029,46,453210,0,0,1,SD
46029,46,453220,0,0,2,SD
46029,46,453310,49,739,7,SD
46029,46,453920,0,0,1,SD
46029,46,453991,0,0,1,SD
46029,46,453998,32,1400,8,SD
46029,46,454113,0,0,1,SD
46029,46,454210,0,0,2,SD
46029,46,454390,10,451,7,SD
46029,46,48----,308,11944,47,SD
46029,46,484110,41,1515,10,SD
46029,46,484121,11,359,7,SD
46029,46,484122,52,2908,7,SD
46029,46,484220,27,859,8,SD
46029,46,484230,18,636,3,SD
46029,46,485113,0,0,1,SD
46029,46,485310,0,0,1,SD
46029,46,485999,0,0,1,SD
46029,46,486910,0,0,1,SD
46029,46,488190,0,0,2,SD
46029,46,488410,0,0,2,SD
46029,46,488510,0,0,1,SD
46029,46,492110,0,0,3,SD
46029,46,51----,158,5726,10,SD
46029,46,511110,0,0,1,SD
46029,46,512131,0,0,1,SD
46029,46,515112,0,0,2,SD
46029,46,517110,0,0,3,SD
46029,46,517210,0,0,2,SD
46029,46,517919,0,0,1,SD
46029,46,52----,844,37714,76,SD
46029,46,522110,208,10718,13,SD
46029,46,522120,0,0,1,SD
46029,46,522130,0,0,3,SD
46029,46,522210,0,0,1,SD
46029,46,522291,7,207,3,SD
46029,46,522292,5,302,3,SD
46029,46,522298,0,0,2,SD
46029,46,522320,0,0,1,SD
46029,46,522390,10,187,4,SD
46029,46,523120,15,2636,8,SD
46029,46,523140,0,0,1,SD
46029,46,523910,0,0,1,SD
46029,46,523920,0,0,3,SD
46029,46,523930,8,150,3,SD
46029,46,524126,5,370,3,SD
46029,46,524210,99,3880,25,SD
46029,46,524291,0,0,1,SD
46029,46,53----,134,3373,62,SD
46029,46,531110,49,803,22,SD
46029,46,531120,8,148,4,SD
46029,46,531130,0,0,1,SD
46029,46,531190,0,0,2,SD
46029,46,531210,24,691,15,SD
46029,46,531311,12,171,3,SD
46029,46,531312,0,0,2,SD
46029,46,531320,13,556,5,SD
46029,46,532111,0,0,1,SD
46029,46,532210,0,0,2,SD
46029,46,532299,0,0,1,SD
46029,46,532310,0,0,2,SD
46029,46,532420,0,0,1,SD
46029,46,532490,0,0,1,SD
46029,46,54----,255,10211,71,SD
46029,46,541110,49,2159,17,SD
46029,46,541191,0,0,1,SD
46029,46,541211,58,2642,8,SD
46029,46,541213,0,0,3,SD
46029,46,541219,25,761,5,SD
46029,46,541310,0,0,1,SD
46029,46,541330,0,0,2,SD
46029,46,541350,0,0,1,SD
46029,46,541360,0,0,1,SD
46029,46,541370,0,0,1,SD
46029,46,541380,0,0,2,SD
46029,46,541430,0,0,1,SD
46029,46,541511,0,0,1,SD
46029,46,541512,0,0,1,SD
46029,46,541611,6,283,5,SD
46029,46,541613,0,0,2,SD
46029,46,541614,0,0,1,SD
46029,46,541690,0,0,1,SD
46029,46,541810,0,0,1,SD
46029,46,541850,0,0,1,SD
46029,46,541890,0,0,1,SD
46029,46,541921,3,184,3,SD
46029,46,541922,7,260,3,SD
46029,46,541940,38,1249,6,SD
46029,46,541990,0,0,2,SD
46029,46,55----,0,0,2,SD
46029,46,551114,0,0,2,SD
46029,46,56----,213,6520,46,SD
46029,46,561210,0,0,1,SD
46029,46,561311,0,0,1,SD
46029,46,561431,0,0,1,SD
46029,46,561499,0,0,1,SD
46029,46,561510,4,69,3,SD
46029,46,561591,0,0,1,SD
46029,46,561710,0,0,2,SD
46029,46,561720,27,646,11,SD
46029,46,561730,24,832,12,SD
46029,46,561740,0,0,2,SD
46029,46,561790,0,0,1,SD
46029,46,561990,0,0,3,SD
46029,46,562111,18,536,3,SD
46029,46,562991,0,0,2,SD
46029,46,562998,0,0,2,SD
46029,46,61----,95,2369,6,SD
46029,46,611110,85,2128,4,SD
46029,46,611310,0,0,1,SD
46029,46,611519,0,0,1,SD
46029,46,62----,1881,80413,83,SD
46029,46,621111,209,9508,11,SD
46029,46,621112,0,0,1,SD
46029,46,621210,128,7100,17,SD
46029,46,621310,33,1117,8,SD
46029,46,621320,36,1143,6,SD
46029,46,621330,0,0,2,SD
46029,46,621340,42,2018,5,SD
46029,46,621420,0,0,3,SD
46029,46,621493,0,0,1,SD
46029,46,621610,70,1969,3,SD
46029,46,621910,0,0,1,SD
46029,46,622110,0,0,1,SD
46029,46,623110,354,9476,4,SD
46029,46,623311,0,0,1,SD
46029,46,623312,91,1814,5,SD
46029,46,624120,0,0,1,SD
46029,46,624190,0,0,2,SD
46029,46,624210,0,0,2,SD
46029,46,624221,0,0,1,SD
46029,46,624229,0,0,1,SD
46029,46,624410,30,393,7,SD
46029,46,71----,101,1805,32,SD
46029,46,711110,0,0,1,SD
46029,46,711212,0,0,1,SD
46029,46,711219,0,0,1,SD
46029,46,711510,4,42,3,SD
46029,46,712110,0,0,1,SD
46029,46,712120,0,0,1,SD
46029,46,713110,0,0,1,SD
46029,46,713120,0,0,1,SD
46029,46,713290,36,421,6,SD
46029,46,713910,0,0,3,SD
46029,46,713940,21,396,8,SD
46029,46,713950,0,0,1,SD
46029,46,713990,9,208,4,SD
46029,46,72----,1843,28042,92,SD
46029,46,721110,192,2744,11,SD
46029,46,721120,0,0,1,SD
46029,46,721214,0,0,1,SD
46029,46,722310,0,0,1,SD
46029,46,722330,0,0,1,SD
46029,46,722410,99,1088,13,SD
46029,46,722511,698,9508,36,SD
46029,46,722513,502,6220,21,SD
46029,46,722514,0,0,1,SD
46029,46,722515,48,562,6,SD
46029,46,81----,581,13351,111,SD
46029,46,811111,53,1901,14,SD
46029,46,811112,0,0,1,SD
46029,46,811113,0,0,2,SD
46029,46,811118,0,0,1,SD
46029,46,811121,27,985,7,SD
46029,46,811122,0,0,1,SD
46029,46,811191,0,0,1,SD
46029,46,811192,0,0,2,SD
46029,46,811212,8,166,3,SD
46029,46,811310,26,643,8,SD
46029,46,811411,0,0,1,SD
46029,46,811412,0,0,1,SD
46029,46,811490,0,0,2,SD
46029,46,812111,0,0,1,SD
46029,46,812112,36,661,9,SD
46029,46,812199,21,189,5,SD
46029,46,812210,0,0,2,SD
46029,46,812310,0,0,1,SD
46029,46,812320,0,0,1,SD
46029,46,812910,0,0,1,SD
46029,46,813110,210,3693,26,SD
46029,46,813211,0,0,2,SD
46029,46,813219,0,0,1,SD
46029,46,813312,0,0,1,SD
46029,46,813410,68,1359,9,SD
46029,46,813910,15,681,4,SD
46029,46,813920,0,0,1,SD
46029,46,813930,0,0,2,SD
46029,46,813990,0,0,1,SD
46029,46,99----,0,0,1,SD
46031,46,------,188,6814,36,SD
46031,46,23----,9,149,4,SD
46031,46,238220,0,0,1,SD
46031,46,238350,0,0,1,SD
46031,46,238910,0,0,1,SD
46031,46,238990,0,0,1,SD
46031,46,42----,0,0,3,SD
46031,46,424510,0,0,1,SD
46031,46,424910,0,0,2,SD
46031,46,44----,61,1544,7,SD
46031,46,441228,0,0,1,SD
46031,46,445110,0,0,1,SD
46031,46,445310,0,0,1,SD
46031,46,447110,0,0,1,SD
46031,46,447190,0,0,1,SD
46031,46,452990,0,0,1,SD
46031,46,453998,0,0,1,SD
46031,46,48----,0,0,1,SD
46031,46,484121,0,0,1,SD
46031,46,51----,0,0,2,SD
46031,46,511110,0,0,2,SD
46031,46,52----,16,677,5,SD
46031,46,522110,12,475,4,SD
46031,46,524210,0,0,1,SD
46031,46,56----,0,0,2,SD
46031,46,561710,0,0,1,SD
46031,46,562111,0,0,1,SD
46031,46,62----,9,330,4,SD
46031,46,621498,0,0,1,SD
46031,46,624190,0,0,1,SD
46031,46,624210,0,0,1,SD
46031,46,624221,0,0,1,SD
46031,46,71----,0,0,2,SD
46031,46,711510,0,0,1,SD
46031,46,713290,0,0,1,SD
46031,46,72----,4,74,3,SD
46031,46,721110,0,0,1,SD
46031,46,722511,0,0,2,SD
46031,46,81----,9,73,3,SD
46031,46,813110,9,73,3,SD
46033,46,------,1303,50358,268,SD
46033,46,11----,9,343,6,SD
46033,46,113310,7,294,4,SD
46033,46,115310,0,0,2,SD
46033,46,21----,31,1097,5,SD
46033,46,212312,0,0,1,SD
46033,46,212321,0,0,2,SD
46033,46,212322,0,0,1,SD
46033,46,212325,0,0,1,SD
46033,46,22----,40,3176,3,SD
46033,46,221122,0,0,2,SD
46033,46,221310,0,0,1,SD
46033,46,23----,121,3908,38,SD
46033,46,236115,48,1249,10,SD
46033,46,236118,9,264,4,SD
46033,46,236220,0,0,1,SD
46033,46,237130,0,0,1,SD
46033,46,237310,0,0,1,SD
46033,46,238110,8,395,3,SD
46033,46,238140,0,0,1,SD
46033,46,238160,0,0,1,SD
46033,46,238210,3,125,3,SD
46033,46,238220,23,646,6,SD
46033,46,238310,0,0,1,SD
46033,46,238320,0,0,1,SD
46033,46,238910,13,536,4,SD
46033,46,238990,0,0,1,SD
46033,46,31----,20,457,9,SD
46033,46,311352,0,0,1,SD
46033,46,321113,0,0,1,SD
46033,46,321920,0,0,1,SD
46033,46,323111,0,0,1,SD
46033,46,327320,0,0,1,SD
46033,46,332710,0,0,2,SD
46033,46,339910,0,0,1,SD
46033,46,339992,0,0,1,SD
46033,46,42----,0,0,2,SD
46033,46,424910,0,0,1,SD
46033,46,424930,0,0,1,SD
46033,46,44----,246,5150,30,SD
46033,46,441120,0,0,1,SD
46033,46,441310,0,0,2,SD
46033,46,444130,0,0,2,SD
46033,46,445110,0,0,3,SD
46033,46,446110,0,0,1,SD
46033,46,447110,36,753,6,SD
46033,46,447190,0,0,1,SD
46033,46,448190,0,0,1,SD
46033,46,452990,0,0,3,SD
46033,46,453110,0,0,1,SD
46033,46,453220,35,741,6,SD
46033,46,454113,0,0,1,SD
46033,46,454310,0,0,2,SD
46033,46,48----,20,1003,9,SD
46033,46,484121,0,0,1,SD
46033,46,484122,0,0,1,SD
46033,46,484220,0,0,1,SD
46033,46,487110,0,0,1,SD
46033,46,487990,5,417,3,SD
46033,46,488510,0,0,2,SD
46033,46,51----,29,802,6,SD
46033,46,511110,0,0,2,SD
46033,46,512132,0,0,1,SD
46033,46,515112,0,0,1,SD
46033,46,517110,0,0,1,SD
46033,46,519190,0,0,1,SD
46033,46,52----,37,1568,10,SD
46033,46,522110,0,0,2,SD
46033,46,523120,0,0,3,SD
46033,46,524210,9,281,3,SD
46033,46,524291,0,0,1,SD
46033,46,524292,0,0,1,SD
46033,46,53----,10,414,8,SD
46033,46,531110,0,0,2,SD
46033,46,531130,0,0,1,SD
46033,46,531190,0,0,1,SD
46033,46,531210,4,278,3,SD
46033,46,531390,0,0,1,SD
46033,46,54----,49,2078,22,SD
46033,46,541110,0,0,4,SD
46033,46,541211,0,0,1,SD
46033,46,541219,0,0,2,SD
46033,46,541310,0,0,1,SD
46033,46,541320,0,0,1,SD
46033,46,541370,0,0,1,SD
46033,46,541512,0,0,1,SD
46033,46,541611,0,0,2,SD
46033,46,541690,0,0,2,SD
46033,46,541870,0,0,1,SD
46033,46,541921,0,0,2,SD
46033,46,541940,0,0,1,SD
46033,46,541990,2,207,3,SD
46033,46,56----,35,1323,15,SD
46033,46,561110,0,0,2,SD
46033,46,561499,0,0,1,SD
46033,46,561510,0,0,1,SD
46033,46,561612,0,0,1,SD
46033,46,561720,0,0,3,SD
46033,46,561730,7,282,3,SD
46033,46,561990,0,0,2,SD
46033,46,562111,0,0,2,SD
46033,46,61----,0,0,1,SD
46033,46,611620,0,0,1,SD
46033,46,62----,242,11194,20,SD
46033,46,621111,0,0,2,SD
46033,46,621210,0,0,2,SD
46033,46,621310,3,182,3,SD
46033,46,621320,0,0,1,SD
46033,46,621340,3,34,3,SD
46033,46,621610,0,0,1,SD
46033,46,621910,0,0,1,SD
46033,46,622110,0,0,1,SD
46033,46,623312,0,0,1,SD
46033,46,624120,0,0,2,SD
46033,46,624190,0,0,1,SD
46033,46,624210,0,0,1,SD
46033,46,624410,0,0,1,SD
46033,46,71----,72,3964,10,SD
46033,46,711110,0,0,1,SD
46033,46,711510,0,0,1,SD
46033,46,712110,0,0,1,SD
46033,46,712120,0,0,1,SD
46033,46,713910,0,0,1,SD
46033,46,713940,0,0,1,SD
46033,46,713990,1,143,4,SD
46033,46,72----,233,11683,51,SD
46033,46,721110,57,6167,12,SD
46033,46,721199,3,44,3,SD
46033,46,721211,9,352,6,SD
46033,46,721214,0,0,1,SD
46033,46,722310,0,0,2,SD
46033,46,722330,0,0,2,SD
46033,46,722410,0,0,1,SD
46033,46,722511,99,3630,19,SD
46033,46,722513,41,962,4,SD
46033,46,722515,0,0,1,SD
46033,46,81----,106,2077,23,SD
46033,46,811111,8,173,5,SD
46033,46,811121,0,0,1,SD
46033,46,812112,0,0,2,SD
46033,46,812310,0,0,1,SD
46033,46,812910,0,0,1,SD
46033,46,813110,35,547,8,SD
46033,46,813312,0,0,1,SD
46033,46,813410,34,627,3,SD
46033,46,813910,0,0,1,SD
46035,46,------,11459,395699,734,SD
46035,46,11----,0,0,3,SD
46035,46,114210,0,0,1,SD
46035,46,115113,0,0,1,SD
46035,46,115210,0,0,1,SD
46035,46,22----,84,6862,4,SD
46035,46,221122,76,6463,3,SD
46035,46,221310,0,0,1,SD
46035,46,23----,674,31725,77,SD
46035,46,236115,21,851,6,SD
46035,46,236118,0,0,2,SD
46035,46,236220,158,7172,15,SD
46035,46,237110,14,462,3,SD
46035,46,237210,0,0,1,SD
46035,46,237310,51,3743,4,SD
46035,46,238110,71,2413,8,SD
46035,46,238140,0,0,2,SD
46035,46,238160,0,0,2,SD
46035,46,238210,56,3111,8,SD
46035,46,238220,243,11615,7,SD
46035,46,238310,0,0,2,SD
46035,46,238320,11,322,3,SD
46035,46,238330,0,0,1,SD
46035,46,238350,0,0,2,SD
46035,46,238390,7,254,3,SD
46035,46,238910,0,0,3,SD
46035,46,238990,7,422,5,SD
46035,46,31----,1837,86113,40,SD
46035,46,311111,0,0,1,SD
46035,46,311811,0,0,1,SD
46035,46,321214,0,0,1,SD
46035,46,321912,0,0,1,SD
46035,46,321918,0,0,1,SD
46035,46,321999,0,0,1,SD
46035,46,322212,0,0,1,SD
46035,46,323111,0,0,2,SD
46035,46,323113,0,0,1,SD
46035,46,325193,0,0,1,SD
46035,46,325320,0,0,1,SD
46035,46,325992,0,0,1,SD
46035,46,326121,0,0,1,SD
46035,46,327310,0,0,1,SD
46035,46,327332,0,0,1,SD
46035,46,327390,0,0,1,SD
46035,46,327991,0,0,1,SD
46035,46,332114,0,0,1,SD
46035,46,332322,0,0,2,SD
46035,46,332323,0,0,2,SD
46035,46,332710,0,0,1,SD
46035,46,333120,0,0,1,SD
46035,46,333413,0,0,1,SD
46035,46,333414,0,0,1,SD
46035,46,333415,0,0,1,SD
46035,46,336212,0,0,2,SD
46035,46,336214,0,0,1,SD
46035,46,336330,0,0,1,SD
46035,46,336991,0,0,1,SD
46035,46,336999,0,0,1,SD
46035,46,337110,0,0,1,SD
46035,46,337212,0,0,1,SD
46035,46,339115,0,0,1,SD
46035,46,339116,0,0,2,SD
46035,46,339950,0,0,1,SD
46035,46,42----,508,19799,44,SD
46035,46,423120,0,0,1,SD
46035,46,423130,0,0,1,SD
46035,46,423310,0,0,1,SD
46035,46,423320,0,0,1,SD
46035,46,423330,0,0,3,SD
46035,46,423410,0,0,1,SD
46035,46,423420,0,0,1,SD
46035,46,423690,19,836,3,SD
46035,46,423730,0,0,1,SD
46035,46,423810,0,0,1,SD
46035,46,423820,74,4050,6,SD
46035,46,423830,0,0,1,SD
46035,46,423930,0,0,1,SD
46035,46,423990,0,0,1,SD
46035,46,424120,0,0,1,SD
46035,46,424210,0,0,1,SD
46035,46,424450,0,0,1,SD
46035,46,424490,0,0,2,SD
46035,46,424510,0,0,3,SD
46035,46,424520,0,0,1,SD
46035,46,424710,0,0,1,SD
46035,46,424810,0,0,1,SD
46035,46,424910,1,143,3,SD
46035,46,424950,0,0,1,SD
46035,46,424990,0,0,2,SD
46035,46,425120,69,1675,4,SD
46035,46,44----,2060,52730,132,SD
46035,46,441110,190,8009,5,SD
46035,46,441120,0,0,2,SD
46035,46,441210,0,0,2,SD
46035,46,441228,29,1072,3,SD
46035,46,441310,68,1838,9,SD
46035,46,441320,16,421,3,SD
46035,46,442110,0,0,2,SD
46035,46,442210,0,0,1,SD
46035,46,442291,0,0,1,SD
46035,46,442299,0,0,2,SD
46035,46,443141,35,1224,4,SD
46035,46,443142,33,1052,5,SD
46035,46,444110,0,0,1,SD
46035,46,444120,0,0,2,SD
46035,46,444130,0,0,2,SD
46035,46,444190,51,2398,5,SD
46035,46,444220,0,0,2,SD
46035,46,445110,0,0,2,SD
46035,46,445120,0,0,1,SD
46035,46,445210,11,341,3,SD
46035,46,445291,0,0,2,SD
46035,46,445299,0,0,1,SD
46035,46,446110,0,0,3,SD
46035,46,446191,0,0,1,SD
46035,46,446199,0,0,2,SD
46035,46,447110,173,2824,16,SD
46035,46,447190,0,0,2,SD
46035,46,448120,35,448,6,SD
46035,46,448140,36,436,3,SD
46035,46,448150,0,0,1,SD
46035,46,448210,6,121,3,SD
46035,46,448310,0,0,2,SD
46035,46,451110,149,3100,7,SD
46035,46,451120,0,0,1,SD
46035,46,451130,0,0,1,SD
46035,46,451211,0,0,1,SD
46035,46,452112,0,0,2,SD
46035,46,452910,0,0,1,SD
46035,46,452990,0,0,4,SD
46035,46,453110,0,0,2,SD
46035,46,453220,31,806,5,SD
46035,46,453310,36,536,4,SD
46035,46,453910,0,0,1,SD
46035,46,453998,0,0,2,SD
46035,46,454111,0,0,1,SD
46035,46,454390,0,0,1,SD
46035,46,48----,161,7038,30,SD
46035,46,481219,0,0,1,SD
46035,46,484110,10,369,3,SD
46035,46,484121,10,390,6,SD
46035,46,484210,0,0,1,SD
46035,46,484220,63,2933,14,SD
46035,46,485410,0,0,1,SD
46035,46,486910,0,0,1,SD
46035,46,488119,0,0,1,SD
46035,46,488410,0,0,1,SD
46035,46,492110,0,0,1,SD
46035,46,51----,291,11113,7,SD
46035,46,511110,0,0,1,SD
46035,46,512131,0,0,1,SD
46035,46,512132,0,0,1,SD
46035,46,515112,0,0,1,SD
46035,46,517110,0,0,2,SD
46035,46,518210,0,0,1,SD
46035,46,52----,338,18784,64,SD
46035,46,522110,159,8122,11,SD
46035,46,522120,0,0,1,SD
46035,46,522130,0,0,1,SD
46035,46,522291,0,0,1,SD
46035,46,522298,0,0,2,SD
46035,46,522390,4,140,3,SD
46035,46,523120,14,1905,8,SD
46035,46,523140,0,0,1,SD
46035,46,523920,0,0,2,SD
46035,46,523930,0,0,1,SD
46035,46,523991,0,0,1,SD
46035,46,524113,0,0,1,SD
46035,46,524114,0,0,1,SD
46035,46,524126,13,894,8,SD
46035,46,524210,105,5350,22,SD
46035,46,53----,66,1565,24,SD
46035,46,531110,55,1194,12,SD
46035,46,531190,3,148,3,SD
46035,46,531210,0,0,2,SD
46035,46,531311,2,69,3,SD
46035,46,531312,0,0,1,SD
46035,46,531320,0,0,1,SD
46035,46,532120,0,0,1,SD
46035,46,532210,0,0,1,SD
46035,46,54----,772,39657,44,SD
46035,46,541110,29,1137,5,SD
46035,46,541191,0,0,1,SD
46035,46,541211,45,1754,5,SD
46035,46,541213,11,96,4,SD
46035,46,541219,0,0,1,SD
46035,46,541310,0,0,2,SD
46035,46,541330,0,0,3,SD
46035,46,541350,0,0,1,SD
46035,46,541410,0,0,1,SD
46035,46,541430,0,0,1,SD
46035,46,541511,0,0,1,SD
46035,46,541512,0,0,1,SD
46035,46,541611,0,0,6,SD
46035,46,541618,0,0,1,SD
46035,46,541690,17,908,3,SD
46035,46,541810,0,0,1,SD
46035,46,541890,0,0,1,SD
46035,46,541921,0,0,2,SD
46035,46,541940,23,786,3,SD
46035,46,541990,0,0,1,SD
46035,46,55----,0,0,2,SD
46035,46,551111,0,0,1,SD
46035,46,551114,0,0,1,SD
46035,46,56----,155,3559,22,SD
46035,46,561110,0,0,1,SD
46035,46,561320,0,0,1,SD
46035,46,561431,0,0,1,SD
46035,46,561710,0,0,1,SD
46035,46,561720,45,401,6,SD
46035,46,561730,45,1414,6,SD
46035,46,561740,0,0,1,SD
46035,46,561790,0,0,1,SD
46035,46,561990,0,0,1,SD
46035,46,562111,0,0,2,SD
46035,46,562920,0,0,1,SD
46035,46,61----,449,8515,6,SD
46035,46,611110,0,0,3,SD
46035,46,611310,0,0,1,SD
46035,46,611610,0,0,1,SD
46035,46,611620,0,0,1,SD
46035,46,62----,2175,72291,68,SD
46035,46,621111,89,6827,6,SD
46035,46,621210,72,3502,9,SD
46035,46,621310,31,1004,7,SD
46035,46,621320,37,2002,4,SD
46035,46,621330,0,0,1,SD
46035,46,621340,0,0,2,SD
46035,46,621391,0,0,1,SD
46035,46,621399,0,0,1,SD
46035,46,621420,0,0,1,SD
46035,46,621492,0,0,1,SD
46035,46,621991,0,0,1,SD
46035,46,622110,0,0,1,SD
46035,46,623110,0,0,2,SD
46035,46,623210,0,0,6,SD
46035,46,623220,0,0,1,SD
